Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,1,6,22,0,0,0,0,0,-19,0.122,8.5,47.74,-11,1010,N/A
2014,1,6,22,30,0,0,0,0,-19,0.122,8.3,47.76,-11,1010,N/A
2014,1,6,23,0,0,0,0,0,-20,0.122,8.200000000000001,48.02,-12,1010,N/A
2014,1,6,23,30,0,0,0,0,-20,0.122,8,48.04,-12,1010,N/A
2014,1,7,0,0,0,0,0,0,-21,0.122,7.800000000000001,49.36,-13,1010,N/A
2014,1,7,0,30,0,0,0,0,-21,0.122,7.7,49.38,-13,1010,N/A
2014,1,7,1,0,0,0,0,0,-21,0.122,7.6000000000000005,51.370000000000005,-14,1010,N/A
2014,1,7,1,30,0,0,0,0,-21,0.122,7.4,51.4,-14,1010,N/A
2014,1,7,2,0,0,0,0,0,-22,0.122,7.300000000000001,54,-14,1010,N/A
2014,1,7,2,30,0,0,0,0,-22,0.122,7.2,54.02,-14,1010,N/A
2014,1,7,3,0,0,0,0,0,-22,0.122,7.2,52.75,-15,1020,N/A
2014,1,7,3,30,0,0,0,0,-22,0.122,7,52.77,-15,1020,N/A
2014,1,7,4,0,0,0,0,0,-22,0.122,6.9,51.74,-15,1020,N/A
2014,1,7,4,30,0,0,0,0,-22,0.122,6.6000000000000005,51.77,-15,1020,N/A
2014,1,7,5,0,0,0,0,0,-22,0.122,6.4,55.59,-15,1020,N/A
2014,1,7,5,30,0,0,0,0,-22,0.122,6,55.61,-15,1020,N/A
2014,1,7,6,0,0,0,0,0,-22,0.122,5.7,55.42,-16,1020,N/A
2014,1,7,6,30,0,0,0,0,-22,0.122,5.5,55.45,-16,1020,N/A
2014,1,7,7,0,0,0,0,0,-22,0.122,5.4,55.9,-16,1020,N/A
2014,1,7,7,30,0,0,0,0,-22,0.122,5.5,51.480000000000004,-15,1020,N/A
2014,1,7,8,0,27,451,64,64,-22,0.122,5.7,52.93,-15,1020,N/A
2014,1,7,8,30,42,643,147,147,-22,0.122,5.800000000000001,48.77,-14,1020,N/A
2014,1,7,9,0,53,754,232,232,-22,0.122,6,50.57,-14,1020,N/A
2014,1,7,9,30,60,827,312,312,-22,0.122,6,46.62,-13,1020,N/A
2014,1,7,10,0,63,889,384,384,-21,0.122,6.1000000000000005,49.28,-13,1020,N/A
2014,1,7,10,30,67,922,443,443,-21,0.122,6,45.44,-12,1020,N/A
2014,1,7,11,0,68,949,489,489,-20,0.122,6,48.82,-11,1020,N/A
2014,1,7,11,30,69,961,520,520,-20,0.122,6,45.06,-10,1020,N/A
2014,1,7,12,0,70,968,535,535,-19,0.122,6,48.39,-10,1020,N/A
2014,1,7,12,30,70,965,533,533,-19,0.122,5.800000000000001,44.69,-9,1020,N/A
2014,1,7,13,0,69,955,516,516,-19,0.122,5.7,47.550000000000004,-9,1020,N/A
2014,1,7,13,30,68,940,484,484,-19,0.122,5.5,43.95,-9,1020,N/A
2014,1,7,14,0,62,926,439,439,-18,0.122,5.300000000000001,46.14,-9,1020,N/A
2014,1,7,14,30,59,892,380,380,-18,0.122,5,46.14,-8,1020,N/A
2014,1,7,15,0,53,849,309,309,-18,0.122,4.800000000000001,47.730000000000004,-8,1020,N/A
2014,1,7,15,30,46,779,230,230,-18,0.122,4.3,47.74,-8,1020,N/A
2014,1,7,16,0,37,673,145,145,-17,0.122,3.9000000000000004,53.85,-9,1020,N/A
2014,1,7,16,30,24,487,62,62,-17,0.122,3.2,53.870000000000005,-9,1020,N/A
2014,1,7,17,0,0,0,0,0,-16,0.122,2.5,65.89,-10,1020,N/A
2014,1,7,17,30,0,0,0,0,-16,0.122,2.3000000000000003,65.93,-10,1020,N/A
2014,1,7,18,0,0,0,0,0,-15,0.122,2.1,68.32000000000001,-11,1020,N/A
2014,1,7,18,30,0,0,0,0,-15,0.122,2,68.35000000000001,-11,1020,N/A
2014,1,7,19,0,0,0,0,0,-15,0.122,1.9000000000000001,68.59,-11,1020,N/A
2014,1,7,19,30,0,0,0,0,-15,0.122,1.8,68.60000000000001,-11,1020,N/A
2014,1,7,20,0,0,0,0,0,-15,0.122,1.8,73.94,-11,1020,N/A
2014,1,7,20,30,0,0,0,0,-15,0.122,1.7000000000000002,73.95,-11,1020,N/A
2014,1,7,21,0,0,0,0,0,-15,0.122,1.7000000000000002,73.33,-12,1020,N/A
2014,1,7,21,30,0,0,0,0,-15,0.122,1.7000000000000002,73.33,-12,1020,N/A
2014,1,7,22,0,0,0,0,0,-15,0.122,1.7000000000000002,72.95,-12,1020,N/A
2014,1,7,22,30,0,0,0,0,-15,0.122,1.7000000000000002,72.96000000000001,-12,1020,N/A
2014,1,7,23,0,0,0,0,0,-15,0.122,1.7000000000000002,72.91,-12,1020,N/A
2014,1,7,23,30,0,0,0,0,-15,0.122,1.7000000000000002,72.93,-12,1020,N/A
2014,1,8,0,0,0,0,0,0,-15,0.122,1.7000000000000002,73.09,-12,1020,N/A
2014,1,8,0,30,0,0,0,0,-15,0.122,1.7000000000000002,73.12,-12,1020,N/A
2014,1,8,1,0,0,0,0,0,-15,0.122,1.7000000000000002,73.46000000000001,-12,1020,N/A
2014,1,8,1,30,0,0,0,0,-15,0.122,1.7000000000000002,73.49,-12,1020,N/A
2014,1,8,2,0,0,0,0,0,-15,0.122,1.7000000000000002,74.06,-12,1030,N/A
2014,1,8,2,30,0,0,0,0,-15,0.122,1.6,74.07000000000001,-12,1030,N/A
2014,1,8,3,0,0,0,0,0,-15,0.122,1.6,74.97,-12,1030,N/A
2014,1,8,3,30,0,0,0,0,-15,0.122,1.5,74.97,-12,1030,N/A
2014,1,8,4,0,0,0,0,0,-15,0.122,1.4000000000000001,75.41,-12,1030,N/A
2014,1,8,4,30,0,0,0,0,-15,0.122,1.3,75.43,-12,1030,N/A
2014,1,8,5,0,0,0,0,0,-15,0.122,1.3,75.71000000000001,-12,1030,N/A
2014,1,8,5,30,0,0,0,0,-15,0.122,1.2000000000000002,75.73,-11,1030,N/A
2014,1,8,6,0,0,0,0,0,-15,0.122,1.1,75.76,-11,1030,N/A
2014,1,8,6,30,0,0,0,0,-15,0.122,1,69.94,-11,1030,N/A
2014,1,8,7,0,0,0,0,0,-15,0.122,0.9,70.61,-11,1030,N/A
2014,1,8,7,30,0,0,0,0,-15,0.122,1.1,65.24,-10,1030,N/A
2014,1,8,8,0,29,69,35,59,-15,0.122,1.3,57.75,-9,1030,N/A
2014,1,8,8,30,60,132,82,138,-15,0.122,1.4000000000000001,53.43,-8,1030,N/A
2014,1,8,9,0,53,697,219,219,-16,0.122,1.5,48.22,-7,1030,N/A
2014,1,8,9,30,60,769,295,295,-16,0.122,1.6,44.660000000000004,-6,1030,N/A
2014,1,8,10,0,67,812,362,362,-15,0.122,1.7000000000000002,44.07,-5,1030,N/A
2014,1,8,10,30,71,844,417,417,-15,0.122,1.8,40.86,-4,1030,N/A
2014,1,8,11,0,159,427,349,459,-14,0.122,2,44.75,-3,1030,N/A
2014,1,8,11,30,176,401,365,488,-14,0.122,2.2,41.51,-2,1030,N/A
2014,1,8,12,0,174,437,386,500,-13,0.122,2.4000000000000004,45.64,-2,1030,N/A
2014,1,8,12,30,171,452,390,500,-13,0.122,2.5,42.37,-1,1020,N/A
2014,1,8,13,0,199,265,324,481,-12,0.122,2.6,45.96,-1,1020,N/A
2014,1,8,13,30,177,325,322,451,-12,0.122,2.5,42.71,-1,1020,N/A
2014,1,8,14,0,145,407,312,408,-11,0.122,2.4000000000000004,46.02,-1,1020,N/A
2014,1,8,14,30,75,763,351,351,-11,0.122,2.2,46.02,-1,1020,N/A
2014,1,8,15,0,124,117,160,285,-10,0.122,2.1,49.82,-1,1020,N/A
2014,1,8,15,30,89,23,94,210,-10,0.122,1.6,49.82,-1,1020,N/A
2014,1,8,16,0,57,6,58,130,-7,0.122,1.1,67.35,-2,1020,N/A
2014,1,8,16,30,24,0,24,54,-7,0.122,1.1,67.35,-2,1020,N/A
2014,1,8,17,0,0,0,0,0,-7,0.122,1.1,71.58,-3,1020,N/A
2014,1,8,17,30,0,0,0,0,-7,0.122,1.2000000000000002,71.58,-3,1020,N/A
2014,1,8,18,0,0,0,0,0,-7,0.122,1.4000000000000001,74.93,-4,1020,N/A
2014,1,8,18,30,0,0,0,0,-7,0.122,1.5,74.93,-4,1020,N/A
2014,1,8,19,0,0,0,0,0,-8,0.123,1.6,78.54,-4,1020,N/A
2014,1,8,19,30,0,0,0,0,-8,0.123,1.7000000000000002,72.84,-4,1020,N/A
2014,1,8,20,0,0,0,0,0,-7,0.123,1.8,75.82000000000001,-4,1020,N/A
2014,1,8,20,30,0,0,0,0,-7,0.123,1.7000000000000002,75.81,-4,1020,N/A
2014,1,8,21,0,0,0,0,0,-7,0.123,1.7000000000000002,79.2,-4,1020,N/A
2014,1,8,21,30,0,0,0,0,-7,0.123,1.6,79.19,-3,1020,N/A
2014,1,8,22,0,0,0,0,0,-6,0.123,1.6,83.13,-3,1020,N/A
2014,1,8,22,30,0,0,0,0,-6,0.123,1.5,77.15,-3,1020,N/A
2014,1,8,23,0,0,0,0,0,-5,0.123,1.4000000000000001,80.55,-3,1020,N/A
2014,1,8,23,30,0,0,0,0,-5,0.123,1.2000000000000002,80.54,-3,1020,N/A
2014,1,9,0,0,0,0,0,0,-5,0.123,1.2000000000000002,83.34,-3,1020,N/A
2014,1,9,0,30,0,0,0,0,-5,0.123,1,83.34,-3,1020,N/A
2014,1,9,1,0,0,0,0,0,-5,0.123,0.9,85.44,-3,1020,N/A
2014,1,9,1,30,0,0,0,0,-5,0.123,0.8,85.46000000000001,-3,1020,N/A
2014,1,9,2,0,0,0,0,0,-4,0.123,0.8,86.72,-3,1020,N/A
2014,1,9,2,30,0,0,0,0,-4,0.123,0.7000000000000001,86.72,-3,1020,N/A
2014,1,9,3,0,0,0,0,0,-4,0.123,0.7000000000000001,86.39,-3,1030,N/A
2014,1,9,3,30,0,0,0,0,-4,0.123,0.8,86.4,-3,1030,N/A
2014,1,9,4,0,0,0,0,0,-5,0.123,0.9,91.81,-4,1030,N/A
2014,1,9,4,30,0,0,0,0,-5,0.123,1,91.83,-4,1030,N/A
2014,1,9,5,0,0,0,0,0,-5,0.123,1.2000000000000002,90.34,-4,1030,N/A
2014,1,9,5,30,0,0,0,0,-5,0.123,1.2000000000000002,90.36,-4,1030,N/A
2014,1,9,6,0,0,0,0,0,-5,0.123,1.4000000000000001,89.10000000000001,-4,1030,N/A
2014,1,9,6,30,0,0,0,0,-5,0.123,1.5,89.13,-4,1030,N/A
2014,1,9,7,0,0,0,0,0,-5,0.123,1.7000000000000002,89.02,-4,1030,N/A
2014,1,9,7,30,0,0,0,0,-5,0.123,2.1,82.64,-3,1030,N/A
2014,1,9,8,0,29,24,31,52,-4,0.123,2.6,86.24,-2,1030,N/A
2014,1,9,8,30,61,87,75,126,-4,0.123,2.8000000000000003,80.12,-1,1030,N/A
2014,1,9,9,0,92,161,131,204,-4,0.123,3,75.67,0,1030,N/A
2014,1,9,9,30,106,355,215,278,-4,0.123,3,70.37,0,1030,N/A
2014,1,9,10,0,151,190,220,351,-4,0.123,3.1,70.83,0,1030,N/A
2014,1,9,10,30,177,161,243,407,-4,0.123,2.8000000000000003,70.81,0,1030,N/A
2014,1,9,11,0,200,153,269,450,-4,0.123,2.5,68.33,1,1030,N/A
2014,1,9,11,30,166,452,379,480,-4,0.123,2.3000000000000003,68.3,1,1030,N/A
2014,1,9,12,0,88,839,494,494,-3,0.123,2.1,65.59,2,1030,N/A
2014,1,9,12,30,88,838,494,494,-3,0.123,1.9000000000000001,65.57000000000001,2,1030,N/A
2014,1,9,13,0,84,838,480,480,-3,0.123,1.8,67.1,2,1030,N/A
2014,1,9,13,30,82,823,451,451,-3,0.123,1.8,67.09,2,1030,N/A
2014,1,9,14,0,177,109,223,407,-3,0.123,1.8,68.42,2,1030,N/A
2014,1,9,14,30,152,184,219,351,-3,0.123,1.8,73.48,1,1030,N/A
2014,1,9,15,0,128,160,177,285,-2,0.123,1.8,76.46000000000001,1,1030,N/A
2014,1,9,15,30,83,311,158,210,-2,0.123,1.5,82.18,0,1030,N/A
2014,1,9,16,0,61,226,98,131,-2,0.123,1.2000000000000002,83.03,0,1030,N/A
2014,1,9,16,30,30,137,42,56,-2,0.123,1.4000000000000001,89.31,0,1030,N/A
2014,1,9,17,0,0,0,0,0,-3,0.123,1.6,88.81,-1,1030,N/A
2014,1,9,17,30,0,0,0,0,-3,0.123,1.7000000000000002,82.53,-1,1030,N/A
2014,1,9,18,0,0,0,0,0,-3,0.123,1.9000000000000001,83.01,-1,1030,N/A
2014,1,9,18,30,0,0,0,0,-3,0.123,2,83.01,-1,1030,N/A
2014,1,9,19,0,0,0,0,0,-3,0.123,2.2,89.66,-1,1030,N/A
2014,1,9,19,30,0,0,0,0,-3,0.123,2.3000000000000003,89.64,-1,1030,N/A
2014,1,9,20,0,0,0,0,0,-3,0.123,2.5,90.03,-1,1030,N/A
2014,1,9,20,30,0,0,0,0,-3,0.123,2.4000000000000004,90.01,-1,1030,N/A
2014,1,9,21,0,0,0,0,0,-3,0.123,2.4000000000000004,90.58,-2,1030,N/A
2014,1,9,21,30,0,0,0,0,-3,0.123,2.3000000000000003,90.55,-1,1030,N/A
2014,1,9,22,0,0,0,0,0,-3,0.123,2.2,91.73,-1,1030,N/A
2014,1,9,22,30,0,0,0,0,-3,0.123,1.9000000000000001,91.7,-1,1030,N/A
2014,1,9,23,0,0,0,0,0,-3,0.123,1.7000000000000002,92.42,-2,1030,N/A
2014,1,9,23,30,0,0,0,0,-3,0.123,1.6,92.38,-1,1030,N/A
2014,1,10,0,0,0,0,0,0,-2,0.123,1.5,94.04,-1,1020,N/A
2014,1,10,0,30,0,0,0,0,-2,0.123,1.4000000000000001,87.36,-1,1020,N/A
2014,1,10,1,0,0,0,0,0,-2,0.123,1.4000000000000001,89.03,-1,1020,N/A
2014,1,10,1,30,0,0,0,0,-2,0.123,1.4000000000000001,89.01,-1,1020,N/A
2014,1,10,2,0,0,0,0,0,-2,0.123,1.4000000000000001,90.09,-1,1020,N/A
2014,1,10,2,30,0,0,0,0,-2,0.123,1.4000000000000001,90.07000000000001,-1,1020,N/A
2014,1,10,3,0,0,0,0,0,-2,0.123,1.4000000000000001,96.9,-1,1020,N/A
2014,1,10,3,30,0,0,0,0,-2,0.123,1.4000000000000001,96.88,-1,1020,N/A
2014,1,10,4,0,0,0,0,0,-2,0.123,1.5,97.65,-1,1020,N/A
2014,1,10,4,30,0,0,0,0,-2,0.123,1.6,90.71000000000001,-1,1020,N/A
2014,1,10,5,0,0,0,0,0,-2,0.123,1.7000000000000002,91.8,-1,1020,N/A
2014,1,10,5,30,0,0,0,0,-2,0.123,1.5,91.8,-1,1020,N/A
2014,1,10,6,0,0,0,0,0,-1,0.123,1.4000000000000001,93.34,-1,1020,N/A
2014,1,10,6,30,0,0,0,0,-1,0.123,1.2000000000000002,93.34,0,1020,N/A
2014,1,10,7,0,0,0,0,0,-1,0.123,1.1,96.74000000000001,0,1020,N/A
2014,1,10,7,30,0,0,0,0,-1,0.123,1.1,89.95,0,1020,N/A
2014,1,10,8,0,14,0,14,50,0,0.123,1.2000000000000002,96.60000000000001,0,1020,N/A
2014,1,10,8,30,33,0,33,121,0,0.123,1.4000000000000001,96.61,0,1020,N/A
2014,1,10,9,0,19,0,19,196,0,0.123,1.7000000000000002,100,0,1020,N/A
2014,1,10,9,30,30,0,30,268,0,0.123,1.6,100,0,1020,N/A
2014,1,10,10,0,21,0,21,329,0,0.123,1.6,100,1,1020,N/A
2014,1,10,10,30,93,0,93,383,0,0.123,1.5,100,1,1020,N/A
2014,1,10,11,0,154,3,156,424,0,0.123,1.5,98.7,1,1020,N/A
2014,1,10,11,30,120,0,120,453,0,0.123,1.4000000000000001,98.65,1,1020,N/A
2014,1,10,12,0,128,0,128,467,1,0.123,1.4000000000000001,100,2,1020,N/A
2014,1,10,12,30,135,0,135,467,1,0.123,1.4000000000000001,100,2,1020,N/A
2014,1,10,13,0,87,0,87,452,1,0.123,1.4000000000000001,96.11,2,1020,N/A
2014,1,10,13,30,59,0,59,423,1,0.123,1.4000000000000001,96.07000000000001,2,1020,N/A
2014,1,10,14,0,104,0,104,382,1,0.123,1.4000000000000001,96.9,2,1020,N/A
2014,1,10,14,30,88,0,88,328,1,0.123,1.2000000000000002,100,2,1020,N/A
2014,1,10,15,0,103,0,103,266,1,0.123,1.2000000000000002,100,2,1020,N/A
2014,1,10,15,30,87,4,88,195,0,0.123,1.1,100,1,1020,N/A
2014,1,10,16,0,55,0,55,122,0,0.123,1,100,1,1020,N/A
2014,1,10,16,30,23,0,23,52,0,0.123,1.1,100,0,1020,N/A
2014,1,10,17,0,0,0,0,0,0,0.123,1.2000000000000002,100,0,1020,N/A
2014,1,10,17,30,0,0,0,0,0,0.123,1.1,100,0,1020,N/A
2014,1,10,18,0,0,0,0,0,0,0.123,1.1,100,0,1020,N/A
2014,1,10,18,30,0,0,0,0,0,0.123,1,100,0,1020,N/A
2014,1,10,19,0,0,0,0,0,0,0.123,1,100,1,1020,N/A
2014,1,10,19,30,0,0,0,0,0,0.123,1,100,1,1020,N/A
2014,1,10,20,0,0,0,0,0,0,0.123,1,100,1,1020,N/A
2014,1,10,20,30,0,0,0,0,0,0.123,1.1,100,1,1020,N/A
2014,1,10,21,0,0,0,0,0,0,0.123,1.2000000000000002,100,1,1020,N/A
2014,1,10,21,30,0,0,0,0,0,0.123,1.4000000000000001,100,1,1010,N/A
2014,1,10,22,0,0,0,0,0,1,0.123,1.6,100,1,1010,N/A
2014,1,10,22,30,0,0,0,0,1,0.123,1.7000000000000002,100,1,1010,N/A
2014,1,10,23,0,0,0,0,0,1,0.123,1.8,100,1,1010,N/A
2014,1,10,23,30,0,0,0,0,1,0.123,1.6,100,1,1010,N/A
2014,1,11,0,0,0,0,0,0,1,0.123,1.4000000000000001,100,1,1010,N/A
2014,1,11,0,30,0,0,0,0,1,0.123,1.2000000000000002,100,1,1010,N/A
2014,1,11,1,0,0,0,0,0,1,0.123,1.1,100,1,1010,N/A
2014,1,11,1,30,0,0,0,0,1,0.123,1.2000000000000002,100,1,1010,N/A
2014,1,11,2,0,0,0,0,0,1,0.123,1.3,100,1,1010,N/A
2014,1,11,2,30,0,0,0,0,1,0.123,1.7000000000000002,100,1,1010,N/A
2014,1,11,3,0,0,0,0,0,1,0.123,2.1,100,1,1010,N/A
2014,1,11,3,30,0,0,0,0,1,0.123,2.4000000000000004,100,1,1010,N/A
2014,1,11,4,0,0,0,0,0,1,0.123,2.8000000000000003,100,2,1010,N/A
2014,1,11,4,30,0,0,0,0,1,0.123,2.7,100,2,1010,N/A
2014,1,11,5,0,0,0,0,0,1,0.123,2.6,100,2,1010,N/A
2014,1,11,5,30,0,0,0,0,1,0.123,2.5,100,2,1000,N/A
2014,1,11,6,0,0,0,0,0,2,0.123,2.5,100,2,1000,N/A
2014,1,11,6,30,0,0,0,0,2,0.123,2.4000000000000004,100,2,1000,N/A
2014,1,11,7,0,0,0,0,0,2,0.123,2.4000000000000004,100,2,1000,N/A
2014,1,11,7,30,0,0,0,0,2,0.123,2.8000000000000003,100,3,1000,N/A
2014,1,11,8,0,5,0,5,53,4,0.123,3.2,100,4,1000,N/A
2014,1,11,8,30,13,0,13,125,4,0.123,2.9000000000000004,100,4,1000,N/A
2014,1,11,9,0,18,0,18,201,4,0.123,2.6,100,4,1000,N/A
2014,1,11,9,30,33,0,33,272,4,0.123,2.8000000000000003,100,4,1000,N/A
2014,1,11,10,0,26,0,26,333,4,0.123,3,100,5,1000,N/A
2014,1,11,10,30,26,0,26,388,5,0.123,4.1000000000000005,99.94,6,1000,N/A
2014,1,11,11,0,28,0,28,430,8,0.123,5.2,100,8,1000,N/A
2014,1,11,11,30,196,42,216,457,8,0.123,5.1000000000000005,98.2,9,990,N/A
2014,1,11,12,0,86,0,86,468,9,0.123,5,100,10,990,N/A
2014,1,11,12,30,53,0,53,468,9,0.123,4.9,100,11,990,N/A
2014,1,11,13,0,56,0,56,449,11,0.123,4.800000000000001,100,12,990,N/A
2014,1,11,13,30,67,0,67,421,11,0.123,4.800000000000001,100,12,990,N/A
2014,1,11,14,0,97,0,97,378,11,0.123,4.9,100,12,990,N/A
2014,1,11,14,30,72,0,72,326,11,0.123,4.800000000000001,100,12,990,N/A
2014,1,11,15,0,66,0,66,268,11,0.123,4.800000000000001,100,13,990,N/A
2014,1,11,15,30,26,0,26,199,11,0.123,4.2,100,12,990,N/A
2014,1,11,16,0,16,0,16,125,11,0.123,3.7,100,11,990,N/A
2014,1,11,16,30,7,0,7,56,9,0.123,3.4000000000000004,100,10,990,N/A
2014,1,11,17,0,0,0,0,0,9,0.123,3.1,100,9,990,N/A
2014,1,11,17,30,0,0,0,0,8,0.123,2.9000000000000004,100,8,990,N/A
2014,1,11,18,0,0,0,0,0,8,0.123,2.8000000000000003,100,8,990,N/A
2014,1,11,18,30,0,0,0,0,8,0.123,3.4000000000000004,100,8,990,N/A
2014,1,11,19,0,0,0,0,0,8,0.123,4,100,8,990,N/A
2014,1,11,19,30,0,0,0,0,7,0.123,3.5,100,7,990,N/A
2014,1,11,20,0,0,0,0,0,6,0.123,3,100,7,990,N/A
2014,1,11,20,30,0,0,0,0,4,0.123,2.8000000000000003,100,6,990,N/A
2014,1,11,21,0,0,0,0,0,4,0.123,2.6,100,5,990,N/A
2014,1,11,21,30,0,0,0,0,4,0.123,3.1,100,5,990,N/A
2014,1,11,22,0,0,0,0,0,4,0.123,3.6,100,5,990,N/A
2014,1,11,22,30,0,0,0,0,4,0.123,3.9000000000000004,100,4,990,N/A
2014,1,11,23,0,0,0,0,0,4,0.123,4.2,100,4,990,N/A
2014,1,11,23,30,0,0,0,0,2,0.123,4.1000000000000005,100,3,990,N/A
2014,1,12,0,0,0,0,0,0,2,0.123,4.1000000000000005,100,3,1000,N/A
2014,1,12,0,30,0,0,0,0,2,0.123,3.9000000000000004,100,2,1000,N/A
2014,1,12,1,0,0,0,0,0,2,0.123,3.7,100,2,1000,N/A
2014,1,12,1,30,0,0,0,0,2,0.123,3.7,100,2,1000,N/A
2014,1,12,2,0,0,0,0,0,1,0.123,3.8000000000000003,94.87,2,1000,N/A
2014,1,12,2,30,0,0,0,0,1,0.123,4,100,2,1000,N/A
2014,1,12,3,0,0,0,0,0,0,0.123,4.2,97.38,2,1000,N/A
2014,1,12,3,30,0,0,0,0,0,0.123,4,97.43,1,1000,N/A
2014,1,12,4,0,0,0,0,0,0,0.123,3.8000000000000003,92.38,1,1000,N/A
2014,1,12,4,30,0,0,0,0,0,0.123,3.4000000000000004,99.34,0,1000,N/A
2014,1,12,5,0,0,0,0,0,0,0.123,3.1,94.14,0,1000,N/A
2014,1,12,5,30,0,0,0,0,0,0.123,2.9000000000000004,94.18,0,1000,N/A
2014,1,12,6,0,0,0,0,0,-1,0.123,2.7,90.32000000000001,0,1000,N/A
2014,1,12,6,30,0,0,0,0,-1,0.123,2.6,90.37,0,1000,N/A
2014,1,12,7,0,0,0,0,0,-1,0.123,2.5,88.82000000000001,0,1000,N/A
2014,1,12,7,30,0,0,0,0,-1,0.123,2.7,82.69,1,1000,N/A
2014,1,12,8,0,27,379,60,60,0,0.123,3,87.26,2,1000,N/A
2014,1,12,8,30,61,50,70,139,0,0.123,3.3000000000000003,81.33,3,1000,N/A
2014,1,12,9,0,89,246,149,221,1,0.123,3.6,80.95,4,1000,N/A
2014,1,12,9,30,123,252,201,298,1,0.123,3.9000000000000004,75.52,5,1010,N/A
2014,1,12,10,0,150,266,248,368,0,0.123,4.3,69.87,6,1010,N/A
2014,1,12,10,30,74,844,425,425,0,0.123,4.4,69.88,6,1010,N/A
2014,1,12,11,0,78,863,469,469,0,0.123,4.6000000000000005,70,7,1010,N/A
2014,1,12,11,30,80,878,500,500,0,0.123,4.5,70,7,1010,N/A
2014,1,12,12,0,179,441,396,516,1,0.123,4.5,66.49,7,1010,N/A
2014,1,12,12,30,82,881,516,516,1,0.123,4.4,66.5,7,1010,N/A
2014,1,12,13,0,84,867,500,500,1,0.123,4.3,67.67,8,1010,N/A
2014,1,12,13,30,81,850,470,470,1,0.123,4.1000000000000005,67.7,8,1010,N/A
2014,1,12,14,0,77,830,426,426,1,0.123,4,64.46000000000001,8,1010,N/A
2014,1,12,14,30,72,794,369,369,1,0.123,3.4000000000000004,69.03,7,1010,N/A
2014,1,12,15,0,65,751,303,303,2,0.123,2.9000000000000004,73.41,7,1010,N/A
2014,1,12,15,30,57,678,227,227,2,0.123,2.3000000000000003,84.3,5,1010,N/A
2014,1,12,16,0,44,583,147,147,1,0.123,1.7000000000000002,86.38,4,1010,N/A
2014,1,12,16,30,29,407,67,67,1,0.123,1.6,92.71000000000001,3,1010,N/A
2014,1,12,17,0,0,0,0,0,0,0.123,1.6,86.77,2,1010,N/A
2014,1,12,17,30,0,0,0,0,0,0.123,1.5,93.24,2,1010,N/A
2014,1,12,18,0,0,0,0,0,0,0.123,1.5,90.33,2,1010,N/A
2014,1,12,18,30,0,0,0,0,0,0.123,1.4000000000000001,90.35000000000001,2,1010,N/A
2014,1,12,19,0,0,0,0,0,0,0.123,1.4000000000000001,82.07000000000001,2,1010,N/A
2014,1,12,19,30,0,0,0,0,0,0.123,1.2000000000000002,82.07000000000001,2,1010,N/A
2014,1,12,20,0,0,0,0,0,0,0.123,1.1,80.96000000000001,2,1010,N/A
2014,1,12,20,30,0,0,0,0,0,0.123,0.9,80.95,2,1010,N/A
2014,1,12,21,0,0,0,0,0,0,0.123,0.7000000000000001,75.42,3,1010,N/A
2014,1,12,21,30,0,0,0,0,0,0.123,0.7000000000000001,80.95,2,1010,N/A
2014,1,12,22,0,0,0,0,0,0,0.123,0.8,81.88,2,1010,N/A
2014,1,12,22,30,0,0,0,0,0,0.123,0.9,87.95,1,1010,N/A
2014,1,12,23,0,0,0,0,0,0,0.123,1.1,89.60000000000001,1,1010,N/A
2014,1,12,23,30,0,0,0,0,0,0.123,1.1,96.3,0,1010,N/A
2014,1,13,0,0,0,0,0,0,0,0.123,1.2000000000000002,98.51,0,1010,N/A
2014,1,13,0,30,0,0,0,0,0,0.123,1.2000000000000002,98.52,0,1010,N/A
2014,1,13,1,0,0,0,0,0,0,0.123,1.3,100,0,1010,N/A
2014,1,13,1,30,0,0,0,0,0,0.123,1.3,100,0,1010,N/A
2014,1,13,2,0,0,0,0,0,-1,0.123,1.3,100,0,1010,N/A
