Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.2.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2020,1,6,2,30,0,0,0,0,-1.8,0.13,1.7000000000000002,93.24,-0.8,1014,N/A
2020,1,6,3,0,0,0,0,0,-1.4000000000000001,0.13,1.7000000000000002,96.42,-0.9,1014,N/A
2020,1,6,3,30,0,0,0,0,-1.4000000000000001,0.13,1.7000000000000002,97.12,-1,1014,N/A
2020,1,6,4,0,0,0,0,0,-1.5,0.13,1.7000000000000002,98.15,-1.2000000000000002,1014,N/A
2020,1,6,4,30,0,0,0,0,-1.5,0.13,1.8,97.44,-1.1,1014,N/A
2020,1,6,5,0,0,0,0,0,-1.6,0.13,1.9000000000000001,96.05,-1.1,1014,N/A
2020,1,6,5,30,0,0,0,0,-1.6,0.13,2.1,95.35000000000001,-1,1014,N/A
2020,1,6,6,0,0,0,0,0,-1.8,0.13,2.2,93.53,-0.9,1014,N/A
2020,1,6,6,30,0,0,0,0,-1.8,0.13,2.3000000000000003,92.27,-0.7000000000000001,1015,N/A
2020,1,6,7,0,0,0,0,0,-1.7000000000000002,0.13,2.5,92.23,-0.6000000000000001,1015,N/A
2020,1,6,7,30,3,0,3,7,-1.7000000000000002,0.13,3.1,84.55,0.6000000000000001,1015,N/A
2020,1,6,8,0,32,286,56,62,-0.7000000000000001,0.13,3.8000000000000003,82.72,1.9000000000000001,1016,N/A
2020,1,6,8,30,42,582,138,138,-0.7000000000000001,0.13,3.9000000000000004,75.43,3.2,1016,N/A
2020,1,6,9,0,52,699,218,218,0.5,0.13,4,74.74,4.6000000000000005,1017,N/A
2020,1,6,9,30,58,778,294,294,0.5,0.13,4.2,66.89,6.2,1017,N/A
2020,1,6,10,0,65,795,352,362,0.7000000000000001,0.13,4.5,61.06,7.7,1017,N/A
2020,1,6,10,30,124,498,327,418,0.7000000000000001,0.13,4.7,58.620000000000005,8.3,1017,N/A
2020,1,6,11,0,100,712,415,462,-0.4,0.13,4.9,51.81,9,1017,N/A
2020,1,6,11,30,133,548,389,494,-0.4,0.13,4.9,50.72,9.3,1016,N/A
2020,1,6,12,0,107,726,454,509,-1.1,0.13,4.9,47.33,9.600000000000001,1016,N/A
2020,1,6,12,30,65,927,508,508,-1.1,0.13,4.800000000000001,46.7,9.8,1016,N/A
2020,1,6,13,0,65,918,492,492,-1.6,0.13,4.7,44.52,9.9,1016,N/A
2020,1,6,13,30,63,906,462,462,-1.6,0.13,4.5,44.52,9.9,1016,N/A
2020,1,6,14,0,60,886,418,418,-2.1,0.13,4.4,43.09,9.9,1016,N/A
2020,1,6,14,30,56,854,361,361,-2.1,0.13,3.9000000000000004,44.550000000000004,9.4,1016,N/A
2020,1,6,15,0,51,808,293,293,-1.5,0.13,3.3000000000000003,47.6,9,1016,N/A
2020,1,6,15,30,45,742,218,218,-1.5,0.13,2.7,53.46,7.300000000000001,1017,N/A
2020,1,6,16,0,37,638,138,138,-0.2,0.13,2,66.54,5.5,1017,N/A
2020,1,6,16,30,25,451,60,60,-0.2,0.13,2,71.83,4.4,1017,N/A
2020,1,6,17,0,6,83,6,6,-1.3,0.13,2,72.58,3.2,1018,N/A
2020,1,6,17,30,0,0,0,0,-1.3,0.13,2.1,74.66,2.8000000000000003,1018,N/A
2020,1,6,18,0,0,0,0,0,-1.8,0.13,2.1,73.16,2.5,1018,N/A
2020,1,6,18,30,0,0,0,0,-1.8,0.13,2.1,73.16,2.5,1018,N/A
2020,1,6,19,0,0,0,0,0,-2.4000000000000004,0.13,2.1,73.89,1.8,1019,N/A
2020,1,6,19,30,0,0,0,0,-2.4000000000000004,0.13,2.1,75.5,1.5,1019,N/A
2020,1,6,20,0,0,0,0,0,-2.9000000000000004,0.13,2.1,74.83,1.1,1019,N/A
2020,1,6,20,30,0,0,0,0,-2.9000000000000004,0.13,2.1,76.46000000000001,0.8,1019,N/A
2020,1,6,21,0,0,0,0,0,-3.3000000000000003,0.13,2,75.73,0.5,1019,N/A
2020,1,6,21,30,0,0,0,0,-3.3000000000000003,0.13,2,77.95,0.1,1019,N/A
2020,1,6,22,0,0,0,0,0,-3.6,0.13,2,77.66,-0.2,1019,N/A
2020,1,6,22,30,0,0,0,0,-3.6,0.13,2,78.8,-0.4,1019,N/A
2020,1,6,23,0,0,0,0,0,-3.8000000000000003,0.13,2,79.24,-0.7000000000000001,1019,N/A
2020,1,6,23,30,0,0,0,0,-3.8000000000000003,0.13,2,80.41,-0.9,1019,N/A
2020,1,7,0,0,0,0,0,0,-4,0.13,2,81.24,-1.2000000000000002,1019,N/A
2020,1,7,0,30,0,0,0,0,-4,0.13,1.9000000000000001,81.24,-1.2000000000000002,1019,N/A
2020,1,7,1,0,0,0,0,0,-4,0.13,1.9000000000000001,81.81,-1.3,1019,N/A
2020,1,7,1,30,0,0,0,0,-4,0.13,1.8,81.21000000000001,-1.2000000000000002,1019,N/A
2020,1,7,2,0,0,0,0,0,-3.8000000000000003,0.13,1.7000000000000002,81.94,-1.1,1019,N/A
2020,1,7,2,30,0,0,0,0,-3.8000000000000003,0.13,1.6,81.34,-1,1019,N/A
2020,1,7,3,0,0,0,0,0,-3.7,0.13,1.5,81.48,-0.9,1019,N/A
2020,1,7,3,30,0,0,0,0,-3.7,0.13,1.4000000000000001,80.22,-0.7000000000000001,1018,N/A
2020,1,7,4,0,0,0,0,0,-3.7,0.13,1.3,79.24,-0.5,1018,N/A
2020,1,7,4,30,0,0,0,0,-3.7,0.13,1.2000000000000002,78.10000000000001,-0.30000000000000004,1018,N/A
2020,1,7,5,0,0,0,0,0,-3.8000000000000003,0.13,1.1,75.42,0,1018,N/A
2020,1,7,5,30,0,0,0,0,-3.8000000000000003,0.13,0.9,74.26,0.2,1017,N/A
2020,1,7,6,0,0,0,0,0,-4.2,0.13,0.7000000000000001,71.46000000000001,0.4,1017,N/A
2020,1,7,6,30,0,0,0,0,-4.2,0.13,0.7000000000000001,72.5,0.2,1017,N/A
2020,1,7,7,0,0,0,0,0,-3.7,0.13,0.8,76.3,0,1016,N/A
2020,1,7,7,30,7,76,7,7,-3.7,0.13,1,72.54,0.7000000000000001,1016,N/A
2020,1,7,8,0,27,279,51,63,-1.8,0.13,1.2000000000000002,78.55,1.5,1016,N/A
2020,1,7,8,30,60,132,82,139,-1.8,0.13,1.4000000000000001,74.19,2.3000000000000003,1016,N/A
2020,1,7,9,0,78,280,145,216,-1.8,0.13,1.5,69.81,3.2,1016,N/A
2020,1,7,9,30,85,527,246,287,-1.8,0.13,1.5,67.87,3.6,1016,N/A
2020,1,7,10,0,127,373,262,349,-0.7000000000000001,0.13,1.5,71.01,4.1000000000000005,1015,N/A
2020,1,7,10,30,155,335,292,402,-0.7000000000000001,0.13,1.7000000000000002,69.47,4.4,1014,N/A
2020,1,7,11,0,129,76,163,442,-0.1,0.13,1.9000000000000001,70.57000000000001,4.800000000000001,1014,N/A
2020,1,7,11,30,67,0,67,466,-0.1,0.13,2.1,69.53,5,1013,N/A
2020,1,7,12,0,31,0,31,475,0.4,0.13,2.4000000000000004,71.06,5.2,1012,N/A
2020,1,7,12,30,34,0,34,470,0.4,0.13,2.6,72.49,4.9,1011,N/A
2020,1,7,13,0,52,0,52,449,1,0.13,2.8000000000000003,77.86,4.5,1010,N/A
2020,1,7,13,30,18,0,18,420,1,0.13,3,81.11,3.9000000000000004,1009,N/A
2020,1,7,14,0,18,0,18,378,1.3,0.13,3.1,86.67,3.3000000000000003,1009,N/A
2020,1,7,14,30,26,0,26,326,1.3,0.13,3.2,89.78,2.8000000000000003,1009,N/A
2020,1,7,15,0,18,0,18,265,1.2000000000000002,0.13,3.3000000000000003,92.28,2.3000000000000003,1009,N/A
2020,1,7,15,30,37,0,37,191,1.2000000000000002,0.13,3.3000000000000003,94.94,1.9000000000000001,1009,N/A
2020,1,7,16,0,30,0,30,116,0.8,0.13,3.2,94.67,1.6,1010,N/A
2020,1,7,16,30,11,0,11,48,0.8,0.13,3.6,95.35000000000001,1.5,1010,N/A
2020,1,7,17,0,1,0,1,5,0.6000000000000001,0.13,3.9000000000000004,94.25,1.4000000000000001,1011,N/A
2020,1,7,17,30,0,0,0,0,0.6000000000000001,0.13,4.3,95.7,1.2000000000000002,1012,N/A
2020,1,7,18,0,0,0,0,0,0.2,0.13,4.7,93.82000000000001,1.1,1012,N/A
2020,1,7,18,30,0,0,0,0,0.2,0.13,4.7,93.82000000000001,1.1,1012,N/A
2020,1,7,19,0,0,0,0,0,-0.4,0.13,4.2,93.38,0.5,1014,N/A
2020,1,7,19,30,0,0,0,0,-0.4,0.13,3.5,97.52,-0.1,1014,N/A
2020,1,7,20,0,0,0,0,0,-1.4000000000000001,0.13,2.9000000000000004,95.85000000000001,-0.8,1015,N/A
2020,1,7,20,30,0,0,0,0,-1.4000000000000001,0.13,2.6,100,-1.4000000000000001,1015,N/A
2020,1,7,21,0,0,0,0,0,-2.2,0.13,2.3000000000000003,98.71000000000001,-2,1015,N/A
2020,1,7,21,30,0,0,0,0,-2.3000000000000003,0.13,2.2,100,-2.3000000000000003,1015,N/A
2020,1,7,22,0,0,0,0,0,-2.7,0.13,2.2,99.01,-2.6,1015,N/A
2020,1,7,22,30,0,0,0,0,-2.7,0.13,2.2,99.75,-2.7,1015,N/A
2020,1,7,23,0,0,0,0,0,-2.9000000000000004,0.13,2.3000000000000003,98.9,-2.8000000000000003,1015,N/A
2020,1,7,23,30,0,0,0,0,-2.9000000000000004,0.13,2.7,98.17,-2.7,1015,N/A
2020,1,8,0,0,0,0,0,0,-2.9000000000000004,0.13,3.1,97.22,-2.5,1015,N/A
2020,1,8,0,30,0,0,0,0,-2.9000000000000004,0.13,3.3000000000000003,96.51,-2.4000000000000004,1015,N/A
2020,1,8,1,0,0,0,0,0,-2.8000000000000003,0.13,3.4000000000000004,96.16,-2.3000000000000003,1015,N/A
2020,1,8,1,30,0,0,0,0,-2.8000000000000003,0.13,3.5,95.45,-2.2,1015,N/A
2020,1,8,2,0,0,0,0,0,-2.9000000000000004,0.13,3.6,95.21000000000001,-2.2,1015,N/A
2020,1,8,2,30,0,0,0,0,-2.9000000000000004,0.13,3.5,95.21000000000001,-2.2,1015,N/A
2020,1,8,3,0,0,0,0,0,-3,0.13,3.4000000000000004,94.89,-2.3000000000000003,1015,N/A
2020,1,8,3,30,0,0,0,0,-3,0.13,3.4000000000000004,94.19,-2.2,1015,N/A
2020,1,8,4,0,0,0,0,0,-3,0.13,3.3000000000000003,93.86,-2.1,1015,N/A
2020,1,8,4,30,0,0,0,0,-3,0.13,3.3000000000000003,93.86,-2.1,1015,N/A
2020,1,8,5,0,0,0,0,0,-2.9000000000000004,0.13,3.3000000000000003,94.41,-2.1,1015,N/A
2020,1,8,5,30,0,0,0,0,-2.9000000000000004,0.13,3.5,93.03,-1.9000000000000001,1015,N/A
2020,1,8,6,0,0,0,0,0,-2.6,0.13,3.7,94.3,-1.8,1015,N/A
2020,1,8,6,30,0,0,0,0,-2.6,0.13,3.9000000000000004,91.57000000000001,-1.4000000000000001,1015,N/A
2020,1,8,7,0,0,0,0,0,-2.1,0.13,4,92.59,-1.1,1015,N/A
2020,1,8,7,30,3,0,3,7,-2.1,0.13,4.3,88.07000000000001,-0.4,1016,N/A
2020,1,8,8,0,31,59,36,61,-1.3,0.13,4.6000000000000005,88.18,0.4,1016,N/A
2020,1,8,8,30,50,463,126,138,-1.3,0.13,4.9,80.4,1.7000000000000002,1017,N/A
2020,1,8,9,0,59,586,199,220,-0.30000000000000004,0.13,5.2,78.64,3,1017,N/A
2020,1,8,9,30,61,760,293,296,-0.30000000000000004,0.13,5.300000000000001,72.79,4.1000000000000005,1017,N/A
2020,1,8,10,0,72,763,349,364,0,0.13,5.5,69.75,5.1000000000000005,1017,N/A
2020,1,8,10,30,119,517,331,424,0,0.13,5.9,67.84,5.5,1017,N/A
2020,1,8,11,0,156,169,231,470,-1.9000000000000001,0.13,6.4,56.74,6,1017,N/A
2020,1,8,11,30,136,515,378,500,-1.9000000000000001,0.13,6.7,55.96,6.2,1017,N/A
2020,1,8,12,0,97,786,476,516,-4.2,0.13,7,47.06,6.300000000000001,1017,N/A
2020,1,8,12,30,67,931,516,516,-4.2,0.13,7.1000000000000005,47.11,6.300000000000001,1018,N/A
2020,1,8,13,0,72,896,493,499,-5.2,0.13,7.2,43.65,6.300000000000001,1018,N/A
2020,1,8,13,30,70,885,464,470,-5.2,0.13,7.1000000000000005,44.300000000000004,6.1000000000000005,1019,N/A
2020,1,8,14,0,63,889,426,426,-5.300000000000001,0.13,6.9,44.06,6,1019,N/A
2020,1,8,14,30,58,859,369,369,-5.300000000000001,0.13,6.6000000000000005,45.660000000000004,5.5,1020,N/A
2020,1,8,15,0,53,815,301,301,-5,0.13,6.300000000000001,48.27,5,1021,N/A
2020,1,8,15,30,46,754,225,225,-5,0.13,5.800000000000001,51.45,4.1000000000000005,1022,N/A
2020,1,8,16,0,37,662,145,145,-4.6000000000000005,0.13,5.2,56.43,3.2,1023,N/A
2020,1,8,16,30,26,485,66,66,-4.6000000000000005,0.13,5,60.2,2.3000000000000003,1024,N/A
2020,1,8,17,0,8,95,8,8,-5,0.13,4.7,62.58,1.4000000000000001,1025,N/A
2020,1,8,17,30,0,0,0,0,-5,0.13,4.6000000000000005,64.93,0.9,1026,N/A
2020,1,8,18,0,0,0,0,0,-5.6000000000000005,0.13,4.5,64.71000000000001,0.30000000000000004,1026,N/A
2020,1,8,18,30,0,0,0,0,-5.6000000000000005,0.13,4.5,64.71000000000001,0.30000000000000004,1026,N/A
2020,1,8,19,0,0,0,0,0,-6.1000000000000005,0.13,3.8000000000000003,67.2,-0.8,1028,N/A
2020,1,8,19,30,0,0,0,0,-6.1000000000000005,0.13,3.3000000000000003,70.22,-1.4000000000000001,1028,N/A
2020,1,8,20,0,0,0,0,0,-6.4,0.13,2.9000000000000004,71.67,-2,1029,N/A
2020,1,8,20,30,0,0,0,0,-6.4,0.13,2.6,73.82000000000001,-2.4000000000000004,1029,N/A
2020,1,8,21,0,0,0,0,0,-6.7,0.13,2.4000000000000004,75.31,-2.9000000000000004,1030,N/A
2020,1,8,21,30,0,0,0,0,-6.7,0.13,2.3000000000000003,76.44,-3.1,1030,N/A
2020,1,8,22,0,0,0,0,0,-6.800000000000001,0.13,2.1,77.14,-3.4000000000000004,1031,N/A
2020,1,8,22,30,0,0,0,0,-6.800000000000001,0.13,2.1,77.72,-3.5,1031,N/A
2020,1,8,23,0,0,0,0,0,-6.9,0.13,2.1,77.65,-3.6,1031,N/A
2020,1,8,23,30,0,0,0,0,-6.9,0.13,2,78.31,-3.7,1032,N/A
2020,1,9,0,0,0,0,0,0,-7,0.13,2,78.48,-3.8000000000000003,1032,N/A
2020,1,9,0,30,0,0,0,0,-7,0.13,1.9000000000000001,79.14,-3.9000000000000004,1033,N/A
2020,1,9,1,0,0,0,0,0,-7,0.13,1.9000000000000001,79.39,-4,1033,N/A
2020,1,9,1,30,0,0,0,0,-7,0.13,1.8,79.39,-4,1033,N/A
2020,1,9,2,0,0,0,0,0,-7.2,0.13,1.8,78.75,-4.1000000000000005,1034,N/A
2020,1,9,2,30,0,0,0,0,-7.2,0.13,1.8,78.75,-4.1000000000000005,1034,N/A
2020,1,9,3,0,0,0,0,0,-7.4,0.13,1.8,78.04,-4.1000000000000005,1035,N/A
2020,1,9,3,30,0,0,0,0,-7.4,0.13,1.8,78.63,-4.2,1035,N/A
2020,1,9,4,0,0,0,0,0,-7.4,0.13,1.8,78.35000000000001,-4.2,1035,N/A
2020,1,9,4,30,0,0,0,0,-7.4,0.13,1.8,79.02,-4.3,1036,N/A
2020,1,9,5,0,0,0,0,0,-7.4,0.13,1.8,78.85000000000001,-4.3,1036,N/A
2020,1,9,5,30,0,0,0,0,-7.4,0.13,1.8,78.92,-4.3,1037,N/A
2020,1,9,6,0,0,0,0,0,-7.4,0.13,1.8,79.60000000000001,-4.4,1037,N/A
2020,1,9,6,30,0,0,0,0,-7.4,0.13,1.8,78.49,-4.2,1038,N/A
2020,1,9,7,0,0,0,0,0,-7.2,0.13,1.9000000000000001,78.8,-4.1000000000000005,1038,N/A
2020,1,9,7,30,9,94,9,9,-7.2,0.13,2.3000000000000003,73.2,-3.1,1039,N/A
2020,1,9,8,0,28,421,64,64,-7.800000000000001,0.13,2.7,65.03,-2.1,1039,N/A
2020,1,9,8,30,44,536,133,141,-7.800000000000001,0.13,2.7,61.77,-1.4000000000000001,1039,N/A
2020,1,9,9,0,57,588,198,222,-8.200000000000001,0.13,2.7,56.99,-0.7000000000000001,1040,N/A
2020,1,9,9,30,80,558,251,297,-8.200000000000001,0.13,2.5,54.550000000000004,-0.1,1040,N/A
2020,1,9,10,0,65,823,365,365,-7.800000000000001,0.13,2.3000000000000003,53.69,0.5,1040,N/A
2020,1,9,10,30,69,858,422,422,-7.800000000000001,0.13,2,51.79,1,1040,N/A
2020,1,9,11,0,72,881,466,466,-7.4,0.13,1.8,51.44,1.5,1039,N/A
2020,1,9,11,30,79,868,488,496,-7.4,0.13,1.8,50.35,1.8,1039,N/A
2020,1,9,12,0,112,718,459,512,-7.1000000000000005,0.13,1.8,50.410000000000004,2.2,1038,N/A
2020,1,9,12,30,147,549,413,512,-7.1000000000000005,0.13,1.9000000000000001,49.7,2.4000000000000004,1038,N/A
2020,1,9,13,0,126,625,421,497,-6.6000000000000005,0.13,2,50.42,2.7,1038,N/A
2020,1,9,13,30,139,518,371,467,-6.6000000000000005,0.13,2.2,50.38,2.7,1037,N/A
2020,1,9,14,0,89,722,386,423,-6.2,0.13,2.3000000000000003,51.49,2.8000000000000003,1037,N/A
2020,1,9,14,30,67,793,356,367,-6.2,0.13,2.2,52.22,2.6,1037,N/A
2020,1,9,15,0,56,787,298,298,-5,0.13,2.1,58.160000000000004,2.4000000000000004,1037,N/A
2020,1,9,15,30,63,567,200,222,-5,0.13,1.9000000000000001,62.46,1.4000000000000001,1037,N/A
2020,1,9,16,0,50,365,111,142,-3.9000000000000004,0.13,1.7000000000000002,73.57000000000001,0.30000000000000004,1037,N/A
2020,1,9,16,30,31,311,58,65,-3.9000000000000004,0.13,1.9000000000000001,76.29,-0.2,1037,N/A
2020,1,9,17,0,9,74,9,10,-4.6000000000000005,0.13,2.1,74.87,-0.7000000000000001,1037,N/A
2020,1,9,17,30,0,0,0,0,-4.6000000000000005,0.13,2.3000000000000003,73.79,-0.5,1037,N/A
2020,1,9,18,0,0,0,0,0,-4.3,0.13,2.4000000000000004,75.07000000000001,-0.4,1037,N/A
2020,1,9,18,30,0,0,0,0,-4.3,0.13,2.4000000000000004,75.07000000000001,-0.4,1037,N/A
2020,1,9,19,0,0,0,0,0,-3.7,0.13,2.5,78.19,-0.4,1037,N/A
2020,1,9,19,30,0,0,0,0,-3.7,0.13,2.6,77.63,-0.30000000000000004,1037,N/A
2020,1,9,20,0,0,0,0,0,-3.2,0.13,2.7,79.74,-0.1,1037,N/A
2020,1,9,20,30,0,0,0,0,-3.2,0.13,2.8000000000000003,79.74,-0.1,1037,N/A
2020,1,9,21,0,0,0,0,0,-2.7,0.13,2.8000000000000003,82.05,0,1037,N/A
2020,1,9,21,30,0,0,0,0,-2.7,0.13,2.9000000000000004,82.05,0,1037,N/A
2020,1,9,22,0,0,0,0,0,-2.3000000000000003,0.13,3,83.98,0.1,1036,N/A
2020,1,9,22,30,0,0,0,0,-2.3000000000000003,0.13,3,83.98,0.1,1036,N/A
2020,1,9,23,0,0,0,0,0,-1.9000000000000001,0.13,3.1,86.44,0.1,1036,N/A
2020,1,9,23,30,0,0,0,0,-1.9000000000000001,0.13,3,86.35000000000001,0.1,1035,N/A
2020,1,10,0,0,0,0,0,0,-1.6,0.13,3,88.36,0.1,1035,N/A
2020,1,10,0,30,0,0,0,0,-1.6,0.13,2.9000000000000004,88.36,0.1,1035,N/A
2020,1,10,1,0,0,0,0,0,-1.3,0.13,2.7,89.98,0.1,1035,N/A
2020,1,10,1,30,0,0,0,0,-1.4000000000000001,0.13,2.6,90.55,0,1034,N/A
2020,1,10,2,0,0,0,0,0,-1.2000000000000002,0.13,2.5,92.38,-0.1,1034,N/A
2020,1,10,2,30,0,0,0,0,-1.2000000000000002,0.13,2.3000000000000003,93.73,-0.30000000000000004,1034,N/A
2020,1,10,3,0,0,0,0,0,-1.1,0.13,2.2,95.85000000000001,-0.5,1033,N/A
2020,1,10,3,30,0,0,0,0,-1.1,0.13,2,95.15,-0.4,1033,N/A
2020,1,10,4,0,0,0,0,0,-0.8,0.13,1.9000000000000001,96.4,-0.30000000000000004,1033,N/A
2020,1,10,4,30,0,0,0,0,-0.8,0.13,2,93.64,0.1,1033,N/A
2020,1,10,5,0,0,0,0,0,-0.5,0.13,2.2,93.3,0.5,1033,N/A
2020,1,10,5,30,0,0,0,0,-0.5,0.13,2.3000000000000003,91.31,0.8,1033,N/A
2020,1,10,6,0,0,0,0,0,-0.1,0.13,2.5,91.57000000000001,1.1,1033,N/A
2020,1,10,6,30,0,0,0,0,-0.1,0.13,2.6,90.92,1.2000000000000002,1033,N/A
2020,1,10,7,0,0,0,0,0,0.2,0.13,2.7,91.7,1.4000000000000001,1033,N/A
2020,1,10,7,30,2,0,2,8,0.2,0.13,2.9000000000000004,88.48,1.9000000000000001,1033,N/A
2020,1,10,8,0,13,8,14,56,0.8,0.13,3.1,88.51,2.5,1033,N/A
2020,1,10,8,30,47,18,50,127,0.8,0.13,3,86.03,2.9000000000000004,1033,N/A
2020,1,10,9,0,90,82,110,201,1.5,0.13,2.9000000000000004,87.11,3.4000000000000004,1034,N/A
2020,1,10,9,30,77,1,77,274,1.4000000000000001,0.13,2.8000000000000003,84.02,3.9000000000000004,1033,N/A
2020,1,10,10,0,116,12,120,340,2.3000000000000003,0.13,2.8000000000000003,86.33,4.4,1033,N/A
2020,1,10,10,30,173,98,213,395,2.3000000000000003,0.13,2.8000000000000003,82.8,5,1033,N/A
2020,1,10,11,0,182,54,206,438,3.4000000000000004,0.13,2.7,85.84,5.6000000000000005,1032,N/A
2020,1,10,11,30,176,19,185,468,3.4000000000000004,0.13,3.1,81.71000000000001,6.300000000000001,1031,N/A
2020,1,10,12,0,188,29,202,485,4.800000000000001,0.13,3.4000000000000004,85.55,7.1000000000000005,1030,N/A
2020,1,10,12,30,193,38,211,485,4.800000000000001,0.13,3.5,82.12,7.7,1030,N/A
2020,1,10,13,0,199,96,245,470,6.1000000000000005,0.13,3.7,85.58,8.4,1030,N/A
2020,1,10,13,30,181,76,215,442,6.1000000000000005,0.13,3.6,82.66,8.9,1029,N/A
2020,1,10,14,0,167,97,207,402,7,0.13,3.5,85.3,9.3,1029,N/A
2020,1,10,14,30,150,117,193,349,7,0.13,3,85.3,9.3,1029,N/A
2020,1,10,15,0,100,39,112,284,7.5,0.13,2.5,88.54,9.3,1029,N/A
2020,1,10,15,30,62,6,63,211,7.5,0.13,2.2,95.36,8.200000000000001,1029,N/A
2020,1,10,16,0,38,0,38,133,7.1000000000000005,0.13,1.8,99.81,7.1000000000000005,1029,N/A
2020,1,10,16,30,14,0,14,61,6.6000000000000005,0.13,1.9000000000000001,100,6.6000000000000005,1029,N/A
2020,1,10,17,0,2,0,2,9,6.1000000000000005,0.13,1.9000000000000001,100,6.1000000000000005,1029,N/A
2020,1,10,17,30,0,0,0,0,6.4,0.13,1.9000000000000001,100,6.4,1029,N/A
2020,1,10,18,0,0,0,0,0,6.7,0.13,1.9000000000000001,100,6.7,1029,N/A
2020,1,10,18,30,0,0,0,0,6.7,0.13,1.9000000000000001,100,6.7,1029,N/A
2020,1,10,19,0,0,0,0,0,7.2,0.13,1.8,100,7.2,1029,N/A
2020,1,10,19,30,0,0,0,0,7.300000000000001,0.13,1.8,100,7.300000000000001,1029,N/A
2020,1,10,20,0,0,0,0,0,7.4,0.13,1.8,100,7.4,1029,N/A
2020,1,10,20,30,0,0,0,0,7.4,0.13,1.8,100,7.4,1028,N/A
2020,1,10,21,0,0,0,0,0,7.4,0.13,1.8,100,7.4,1028,N/A
2020,1,10,21,30,0,0,0,0,7.5,0.13,1.8,100,7.5,1028,N/A
2020,1,10,22,0,0,0,0,0,7.6000000000000005,0.13,1.9000000000000001,100,7.6000000000000005,1028,N/A
2020,1,10,22,30,0,0,0,0,7.800000000000001,0.13,1.9000000000000001,100,7.800000000000001,1028,N/A
2020,1,10,23,0,0,0,0,0,8,0.13,2,100,8,1027,N/A
2020,1,10,23,30,0,0,0,0,8,0.13,2,100,8,1027,N/A
2020,1,11,0,0,0,0,0,0,8.1,0.13,2,100,8.1,1027,N/A
2020,1,11,0,30,0,0,0,0,8.200000000000001,0.13,2,100,8.200000000000001,1027,N/A
2020,1,11,1,0,0,0,0,0,8.200000000000001,0.13,2.1,100,8.200000000000001,1027,N/A
2020,1,11,1,30,0,0,0,0,8.4,0.13,2.3000000000000003,100,8.4,1027,N/A
2020,1,11,2,0,0,0,0,0,8.6,0.13,2.5,100,8.6,1027,N/A
2020,1,11,2,30,0,0,0,0,8.8,0.13,2.6,100,8.8,1027,N/A
2020,1,11,3,0,0,0,0,0,9,0.13,2.7,100,9,1026,N/A
2020,1,11,3,30,0,0,0,0,9.1,0.13,2.7,100,9.1,1026,N/A
2020,1,11,4,0,0,0,0,0,9.200000000000001,0.13,2.8000000000000003,100,9.200000000000001,1025,N/A
2020,1,11,4,30,0,0,0,0,9.4,0.13,2.9000000000000004,100,9.4,1025,N/A
2020,1,11,5,0,0,0,0,0,9.600000000000001,0.13,3,100,9.600000000000001,1024,N/A
2020,1,11,5,30,0,0,0,0,9.700000000000001,0.13,3,100,9.700000000000001,1024,N/A
2020,1,11,6,0,0,0,0,0,9.9,0.13,3,100,9.9,1024,N/A
2020,1,11,6,30,0,0,0,0,10,0.13,3,100,10,1024,N/A
2020,1,11,7,0,0,0,0,0,10.200000000000001,0.13,3,100,10.200000000000001,1024,N/A
2020,1,11,7,30,2,0,2,8,10.3,0.13,3.2,97.53,10.700000000000001,1024,N/A
2020,1,11,8,0,10,0,10,57,11,0.13,3.4000000000000004,98.85000000000001,11.200000000000001,1024,N/A
2020,1,11,8,30,32,0,32,127,11,0.13,3.5,94.39,11.9,1024,N/A
2020,1,11,9,0,55,0,55,202,12,0.13,3.6,96,12.600000000000001,1024,N/A
2020,1,11,9,30,104,38,116,273,12,0.13,3.9000000000000004,91.13,13.4,1024,N/A
2020,1,11,10,0,108,2,109,336,13.100000000000001,0.13,4.1000000000000005,93.55,14.100000000000001,1023,N/A
