Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,1,6,20,0,0,0,0,0,2,0.123,2.5,100,3,1000,N/A
2012,1,6,20,30,0,0,0,0,2,0.123,2.4000000000000004,100,3,1000,N/A
2012,1,6,21,0,0,0,0,0,2,0.123,2.3000000000000003,100,3,1000,N/A
2012,1,6,21,30,0,0,0,0,2,0.123,2.2,100,2,1000,N/A
2012,1,6,22,0,0,0,0,0,2,0.123,2.2,100,2,1000,N/A
2012,1,6,22,30,0,0,0,0,1,0.123,2.1,100,2,1000,N/A
2012,1,6,23,0,0,0,0,0,1,0.123,2.1,100,2,1000,N/A
2012,1,6,23,30,0,0,0,0,1,0.123,2,100,1,1000,N/A
2012,1,7,0,0,0,0,0,0,1,0.123,2,100,1,1000,N/A
2012,1,7,0,30,0,0,0,0,0,0.123,1.9000000000000001,100,1,1000,N/A
2012,1,7,1,0,0,0,0,0,0,0.123,1.9000000000000001,100,1,1000,N/A
2012,1,7,1,30,0,0,0,0,0,0.123,1.9000000000000001,100,0,1000,N/A
2012,1,7,2,0,0,0,0,0,0,0.123,1.9000000000000001,100,0,1000,N/A
2012,1,7,2,30,0,0,0,0,0,0.123,1.9000000000000001,100,0,1000,N/A
2012,1,7,3,0,0,0,0,0,0,0.123,2,100,0,1000,N/A
2012,1,7,3,30,0,0,0,0,0,0.123,2.1,100,0,1000,N/A
2012,1,7,4,0,0,0,0,0,0,0.123,2.2,100,0,1000,N/A
2012,1,7,4,30,0,0,0,0,0,0.123,2.2,100,0,1000,N/A
2012,1,7,5,0,0,0,0,0,0,0.123,2.2,100,0,1000,N/A
2012,1,7,5,30,0,0,0,0,0,0.123,2.2,100,0,1000,N/A
2012,1,7,6,0,0,0,0,0,0,0.123,2.2,100,0,1000,N/A
2012,1,7,6,30,0,0,0,0,0,0.123,2.3000000000000003,100,0,1000,N/A
2012,1,7,7,0,0,0,0,0,0,0.123,2.4000000000000004,100,0,1000,N/A
2012,1,7,7,30,0,0,0,0,0,0.123,2.8000000000000003,94.74,1,1000,N/A
2012,1,7,8,0,27,327,54,54,1,0.123,3.2,90.84,3,1000,N/A
2012,1,7,8,30,45,510,128,128,1,0.123,3.3000000000000003,84.68,4,1000,N/A
2012,1,7,9,0,59,611,204,204,3,0.123,3.4000000000000004,88.38,6,1000,N/A
2012,1,7,9,30,68,685,276,276,3,0.123,3.4000000000000004,82.46000000000001,7,1000,N/A
2012,1,7,10,0,72,743,341,341,5,0.123,3.5,82.29,8,1000,N/A
2012,1,7,10,30,77,778,394,394,5,0.123,3.5,76.88,9,1000,N/A
2012,1,7,11,0,81,800,435,435,7,0.123,3.6,77.22,11,1000,N/A
2012,1,7,11,30,198,276,327,464,7,0.123,3.6,72.26,12,1000,N/A
2012,1,7,12,0,168,468,392,478,8,0.123,3.6,76.18,13,1000,N/A
2012,1,7,12,30,84,823,478,478,8,0.123,3.5,76.17,14,1000,N/A
2012,1,7,13,0,94,780,458,458,10,0.123,3.5,77.10000000000001,15,1000,N/A
2012,1,7,13,30,91,763,429,429,10,0.123,3.3000000000000003,77.10000000000001,15,1000,N/A
2012,1,7,14,0,131,0,131,383,10,0.123,3.1,81.52,15,1000,N/A
2012,1,7,14,30,98,0,98,329,10,0.123,2.7,87.03,14,1000,N/A
2012,1,7,15,0,92,0,92,263,10,0.123,2.3000000000000003,87.05,13,1000,N/A
2012,1,7,15,30,67,0,67,191,10,0.123,2.2,99.31,12,1000,N/A
2012,1,7,16,0,48,442,118,118,9,0.123,2.2,93.8,11,1000,N/A
2012,1,7,16,30,28,253,47,47,9,0.123,2.4000000000000004,100,10,1000,N/A
2012,1,7,17,0,0,0,0,0,7,0.123,2.6,96.98,9,1000,N/A
2012,1,7,17,30,0,0,0,0,7,0.123,2.8000000000000003,97.04,8,1010,N/A
2012,1,7,18,0,0,0,0,0,6,0.123,3,90.76,8,1010,N/A
2012,1,7,18,30,0,0,0,0,6,0.123,3,97.21000000000001,7,1010,N/A
2012,1,7,19,0,0,0,0,0,5,0.123,3,92.03,7,1010,N/A
2012,1,7,19,30,0,0,0,0,5,0.123,2.9000000000000004,98.63,6,1010,N/A
2012,1,7,20,0,0,0,0,0,5,0.123,2.8000000000000003,94.03,6,1010,N/A
2012,1,7,20,30,0,0,0,0,4,0.123,2.7,100,5,1010,N/A
2012,1,7,21,0,0,0,0,0,4,0.123,2.6,100,5,1010,N/A
2012,1,7,21,30,0,0,0,0,2,0.123,2.6,100,4,1010,N/A
2012,1,7,22,0,0,0,0,0,2,0.123,2.6,100,3,1010,N/A
2012,1,7,22,30,0,0,0,0,2,0.123,2.6,100,3,1010,N/A
2012,1,7,23,0,0,0,0,0,2,0.123,2.7,100,3,1010,N/A
2012,1,7,23,30,0,0,0,0,1,0.123,2.8000000000000003,100,2,1010,N/A
2012,1,8,0,0,0,0,0,0,1,0.123,2.9000000000000004,100,2,1010,N/A
2012,1,8,0,30,0,0,0,0,1,0.123,2.8000000000000003,100,1,1010,N/A
2012,1,8,1,0,0,0,0,0,0,0.123,2.8000000000000003,99.01,1,1010,N/A
2012,1,8,1,30,0,0,0,0,0,0.123,2.7,100,0,1010,N/A
2012,1,8,2,0,0,0,0,0,0,0.123,2.6,100,0,1010,N/A
2012,1,8,2,30,0,0,0,0,0,0.123,2.5,100,0,1010,N/A
2012,1,8,3,0,0,0,0,0,0,0.123,2.5,100,0,1010,N/A
2012,1,8,3,30,0,0,0,0,0,0.123,2.4000000000000004,100,0,1010,N/A
2012,1,8,4,0,0,0,0,0,0,0.123,2.4000000000000004,98.73,0,1010,N/A
2012,1,8,4,30,0,0,0,0,0,0.123,2.3000000000000003,98.76,0,1010,N/A
2012,1,8,5,0,0,0,0,0,0,0.123,2.2,97.99000000000001,0,1010,N/A
2012,1,8,5,30,0,0,0,0,0,0.123,2.1,98.02,0,1010,N/A
2012,1,8,6,0,0,0,0,0,0,0.123,2,97.02,0,1010,N/A
2012,1,8,6,30,0,0,0,0,0,0.123,2,97.04,0,1010,N/A
2012,1,8,7,0,0,0,0,0,0,0.123,2,96.3,0,1020,N/A
2012,1,8,7,30,0,0,0,0,0,0.123,2.3000000000000003,96.33,1,1020,N/A
2012,1,8,8,0,29,50,33,55,0,0.123,2.7,95.15,2,1020,N/A
2012,1,8,8,30,60,118,80,131,0,0.123,2.8000000000000003,88.60000000000001,3,1020,N/A
2012,1,8,9,0,90,206,139,210,1,0.123,2.9000000000000004,87.82000000000001,4,1020,N/A
2012,1,8,9,30,113,293,202,285,1,0.123,2.8000000000000003,81.86,5,1020,N/A
2012,1,8,10,0,105,519,293,350,1,0.123,2.7,74.13,6,1020,N/A
2012,1,8,10,30,119,542,341,406,1,0.123,2.8000000000000003,69.2,7,1020,N/A
2012,1,8,11,0,132,551,378,450,1,0.123,2.9000000000000004,62.45,8,1020,N/A
2012,1,8,11,30,150,519,394,480,1,0.123,2.8000000000000003,62.43,8,1020,N/A
2012,1,8,12,0,129,616,425,495,1,0.123,2.8000000000000003,63.1,8,1020,N/A
2012,1,8,12,30,153,529,408,495,1,0.123,2.8000000000000003,63.09,8,1020,N/A
2012,1,8,13,0,160,510,399,484,1,0.123,2.9000000000000004,63.79,9,1020,N/A
2012,1,8,13,30,85,829,453,453,1,0.123,2.9000000000000004,63.79,8,1020,N/A
2012,1,8,14,0,81,804,409,409,1,0.123,2.9000000000000004,64.36,8,1020,N/A
2012,1,8,14,30,76,765,352,352,1,0.123,2.5,68.91,8,1020,N/A
2012,1,8,15,0,68,712,285,285,2,0.123,2.3000000000000003,73.13,8,1020,N/A
2012,1,8,15,30,76,365,163,209,2,0.123,1.8,83.96000000000001,6,1020,N/A
2012,1,8,16,0,58,262,101,130,2,0.123,1.3,90.05,5,1020,N/A
2012,1,8,16,30,29,159,42,54,2,0.123,1.3,96.64,4,1020,N/A
2012,1,8,17,0,0,0,0,0,0,0.123,1.4000000000000001,90.79,3,1020,N/A
2012,1,8,17,30,0,0,0,0,0,0.123,1.4000000000000001,97.55,2,1020,N/A
2012,1,8,18,0,0,0,0,0,0,0.123,1.5,93.38,2,1020,N/A
2012,1,8,18,30,0,0,0,0,0,0.123,1.6,93.4,1,1020,N/A
2012,1,8,19,0,0,0,0,0,0,0.866,1.7000000000000002,89.31,1,1020,N/A
2012,1,8,19,30,0,0,0,0,0,0.866,1.7000000000000002,96,0,1020,N/A
2012,1,8,20,0,0,0,0,0,-1,0.866,1.8,91.75,0,1020,N/A
2012,1,8,20,30,0,0,0,0,-1,0.866,1.8,91.74,0,1020,N/A
2012,1,8,21,0,0,0,0,0,-1,0.866,1.8,87.87,0,1020,N/A
2012,1,8,21,30,0,0,0,0,-1,0.866,1.8,87.87,0,1020,N/A
2012,1,8,22,0,0,0,0,0,-2,0.866,1.8,85.43,0,1020,N/A
2012,1,8,22,30,0,0,0,0,-2,0.866,1.8,85.41,0,1020,N/A
2012,1,8,23,0,0,0,0,0,-2,0.866,1.8,90.99,-1,1020,N/A
2012,1,8,23,30,0,0,0,0,-2,0.866,1.7000000000000002,90.99,-1,1020,N/A
2012,1,9,0,0,0,0,0,0,-2,0.866,1.7000000000000002,91.03,-1,1020,N/A
2012,1,9,0,30,0,0,0,0,-2,0.866,1.7000000000000002,91.03,-1,1020,N/A
2012,1,9,1,0,0,0,0,0,-2,0.866,1.7000000000000002,98.77,-1,1020,N/A
2012,1,9,1,30,0,0,0,0,-2,0.866,1.7000000000000002,98.78,-1,1020,N/A
2012,1,9,2,0,0,0,0,0,-2,0.866,1.7000000000000002,100,-1,1020,N/A
2012,1,9,2,30,0,0,0,0,-2,0.866,1.6,100,-1,1020,N/A
2012,1,9,3,0,0,0,0,0,-2,0.866,1.6,100,-1,1020,N/A
2012,1,9,3,30,0,0,0,0,-1,0.866,1.6,95.3,-1,1020,N/A
2012,1,9,4,0,0,0,0,0,-1,0.866,1.6,96.19,-1,1020,N/A
2012,1,9,4,30,0,0,0,0,-1,0.866,1.5,96.2,-1,1020,N/A
2012,1,9,5,0,0,0,0,0,-1,0.866,1.5,96.65,-1,1020,N/A
2012,1,9,5,30,0,0,0,0,-1,0.866,1.5,96.66,0,1020,N/A
2012,1,9,6,0,0,0,0,0,-1,0.866,1.6,96.09,0,1020,N/A
2012,1,9,6,30,0,0,0,0,-1,0.866,1.5,96.08,0,1020,N/A
2012,1,9,7,0,0,0,0,0,-1,0.866,1.5,95.08,0,1020,N/A
2012,1,9,7,30,0,0,0,0,-1,0.866,1.8,88.41,0,1020,N/A
2012,1,9,8,0,35,206,52,52,-1,0.866,2.1,89.62,0,1020,N/A
2012,1,9,8,30,63,384,126,126,-1,0.866,2.2,89.62,1,1020,N/A
2012,1,9,9,0,86,265,149,208,-2,0.866,2.4000000000000004,79.09,2,1020,N/A
2012,1,9,9,30,106,353,214,285,-2,0.866,2.3000000000000003,73.61,2,1020,N/A
2012,1,9,10,0,150,71,176,356,-2,0.866,2.2,67.02,3,1020,N/A
2012,1,9,10,30,133,0,133,414,-2,0.866,1.9000000000000001,66.97,3,1020,N/A
2012,1,9,11,0,117,0,117,457,-2,0.866,1.7000000000000002,64.5,4,1020,N/A
2012,1,9,11,30,141,0,141,488,-2,0.866,1.6,64.45,4,1020,N/A
2012,1,9,12,0,163,3,165,502,-1,0.866,1.5,66.62,4,1020,N/A
2012,1,9,12,30,74,0,74,501,-1,0.866,1.6,66.58,4,1010,N/A
2012,1,9,13,0,155,0,155,487,-1,0.866,1.7000000000000002,69.47,4,1010,N/A
2012,1,9,13,30,174,27,187,456,-1,0.866,1.7000000000000002,74.51,3,1010,N/A
2012,1,9,14,0,156,353,301,409,0,0.866,1.7000000000000002,78.45,3,1010,N/A
2012,1,9,14,30,149,61,171,352,0,0.866,1.6,84.19,2,1010,N/A
2012,1,9,15,0,61,0,61,282,0,0.866,1.5,87.08,2,1010,N/A
2012,1,9,15,30,19,0,19,206,0,0.866,1.3,93.54,1,1010,N/A
2012,1,9,16,0,12,0,12,125,0,0.866,1.2000000000000002,94.73,1,1010,N/A
2012,1,9,16,30,4,0,4,51,0,0.866,1.2000000000000002,100,0,1010,N/A
2012,1,9,17,0,0,0,0,0,0,0.866,1.4000000000000001,100,0,1010,N/A
2012,1,9,17,30,0,0,0,0,0,0.866,1.5,100,0,1010,N/A
2012,1,9,18,0,0,0,0,0,0,0.866,1.6,100,0,1010,N/A
2012,1,9,18,30,0,0,0,0,0,0.866,1.6,100,0,1010,N/A
2012,1,9,19,0,0,0,0,0,0,0.12,1.6,100,0,1010,N/A
2012,1,9,19,30,0,0,0,0,0,0.12,1.4000000000000001,100,0,1010,N/A
2012,1,9,20,0,0,0,0,0,0,0.12,1.3,100,0,1010,N/A
2012,1,9,20,30,0,0,0,0,0,0.12,1.3,100,0,1010,N/A
2012,1,9,21,0,0,0,0,0,0,0.12,1.4000000000000001,99.14,0,1010,N/A
2012,1,9,21,30,0,0,0,0,0,0.12,1.5,99.11,0,1010,N/A
2012,1,9,22,0,0,0,0,0,0,0.12,1.7000000000000002,98.77,0,1010,N/A
2012,1,9,22,30,0,0,0,0,0,0.12,1.7000000000000002,98.74000000000001,0,1010,N/A
2012,1,9,23,0,0,0,0,0,0,0.12,1.8,99.09,0,1010,N/A
2012,1,9,23,30,0,0,0,0,0,0.12,1.8,99.06,0,1010,N/A
2012,1,10,0,0,0,0,0,0,0,0.12,1.9000000000000001,99.22,0,1010,N/A
2012,1,10,0,30,0,0,0,0,0,0.12,1.9000000000000001,99.21000000000001,0,1010,N/A
2012,1,10,1,0,0,0,0,0,0,0.12,1.9000000000000001,98.97,0,1010,N/A
2012,1,10,1,30,0,0,0,0,0,0.12,1.9000000000000001,98.97,0,1010,N/A
2012,1,10,2,0,0,0,0,0,0,0.12,1.9000000000000001,97.83,0,1010,N/A
2012,1,10,2,30,0,0,0,0,0,0.12,2,97.83,0,1010,N/A
2012,1,10,3,0,0,0,0,0,0,0.12,2.1,96.17,0,1010,N/A
2012,1,10,3,30,0,0,0,0,0,0.12,2.2,96.17,0,1010,N/A
2012,1,10,4,0,0,0,0,0,0,0.12,2.3000000000000003,94.34,0,1010,N/A
2012,1,10,4,30,0,0,0,0,0,0.12,2.4000000000000004,94.34,0,1010,N/A
2012,1,10,5,0,0,0,0,0,-1,0.12,2.5,99.34,0,1010,N/A
2012,1,10,5,30,0,0,0,0,-1,0.12,2.7,99.34,0,1010,N/A
2012,1,10,6,0,0,0,0,0,-1,0.12,3,97.67,0,1010,N/A
2012,1,10,6,30,0,0,0,0,-1,0.12,3.2,97.69,0,1010,N/A
2012,1,10,7,0,0,0,0,0,-1,0.12,3.5,97.75,0,1010,N/A
2012,1,10,7,30,0,0,0,0,-1,0.12,3.8000000000000003,90.9,0,1010,N/A
2012,1,10,8,0,27,381,58,58,0,0.12,4.1000000000000005,96.05,0,1010,N/A
2012,1,10,8,30,43,568,136,136,0,0.12,4.1000000000000005,89.37,1,1010,N/A
2012,1,10,9,0,52,690,218,218,0,0.12,4.2,90.33,2,1010,N/A
2012,1,10,9,30,60,763,294,294,0,0.12,4.3,84.13,3,1010,N/A
2012,1,10,10,0,65,814,362,362,1,0.12,4.5,79.75,5,1010,N/A
2012,1,10,10,30,69,848,418,418,1,0.12,4.5,74.39,6,1010,N/A
2012,1,10,11,0,71,875,463,463,2,0.12,4.6000000000000005,72.56,7,1010,N/A
2012,1,10,11,30,72,889,493,493,2,0.12,4.5,72.52,8,1010,N/A
2012,1,10,12,0,72,900,509,509,2,0.12,4.4,69.25,9,1010,N/A
2012,1,10,12,30,72,900,509,509,2,0.12,4.2,69.23,9,1010,N/A
2012,1,10,13,0,69,898,495,495,3,0.12,4,66.56,9,1010,N/A
2012,1,10,13,30,68,884,465,465,3,0.12,3.7,66.56,9,1010,N/A
2012,1,10,14,0,64,866,422,422,3,0.12,3.5,68.72,10,1010,N/A
2012,1,10,14,30,60,833,366,366,3,0.12,2.8000000000000003,68.72,9,1010,N/A
2012,1,10,15,0,55,788,299,299,4,0.12,2.2,75.13,9,1010,N/A
2012,1,10,15,30,48,719,223,223,4,0.12,1.8,86.05,7,1010,N/A
2012,1,10,16,0,40,605,141,141,3,0.12,1.4000000000000001,85.62,6,1010,N/A
2012,1,10,16,30,26,426,62,62,3,0.12,1.4000000000000001,91.76,5,1010,N/A
2012,1,10,17,0,0,0,0,0,1,0.12,1.4000000000000001,85.54,4,1010,N/A
2012,1,10,17,30,0,0,0,0,1,0.12,1.4000000000000001,85.56,4,1010,N/A
2012,1,10,18,0,0,0,0,0,1,0.12,1.4000000000000001,83.41,4,1010,N/A
2012,1,10,18,30,0,0,0,0,1,0.12,1.3,83.42,4,1010,N/A
2012,1,10,19,0,0,0,0,0,1,0.12,1.3,81.93,4,1010,N/A
2012,1,10,19,30,0,0,0,0,1,0.12,1.2000000000000002,81.94,4,1010,N/A
2012,1,10,20,0,0,0,0,0,0,0.12,1.2000000000000002,80.71000000000001,4,1010,N/A
2012,1,10,20,30,0,0,0,0,0,0.12,1.1,86.61,4,1010,N/A
2012,1,10,21,0,0,0,0,0,0,0.12,1,85.46000000000001,4,1010,N/A
2012,1,10,21,30,0,0,0,0,0,0.12,0.9,85.47,3,1010,N/A
2012,1,10,22,0,0,0,0,0,0,0.12,0.9,84.86,3,1010,N/A
2012,1,10,22,30,0,0,0,0,0,0.12,0.9,91.11,3,1010,N/A
2012,1,10,23,0,0,0,0,0,0,0.12,0.9,90.92,3,1010,N/A
2012,1,10,23,30,0,0,0,0,0,0.12,0.9,97.66,2,1010,N/A
2012,1,11,0,0,0,0,0,0,0,0.12,1,97.19,2,1010,N/A
2012,1,11,0,30,0,0,0,0,0,0.12,1,97.19,1,1010,N/A
2012,1,11,1,0,0,0,0,0,0,0.12,1.1,96.78,1,1010,N/A
2012,1,11,1,30,0,0,0,0,0,0.12,1.1,100,0,1010,N/A
2012,1,11,2,0,0,0,0,0,0,0.12,1.2000000000000002,100,0,1010,N/A
2012,1,11,2,30,0,0,0,0,0,0.12,1.2000000000000002,100,0,1010,N/A
2012,1,11,3,0,0,0,0,0,0,0.12,1.3,100,0,1010,N/A
2012,1,11,3,30,0,0,0,0,0,0.12,1.3,100,0,1010,N/A
2012,1,11,4,0,0,0,0,0,-1,0.12,1.4000000000000001,100,0,1010,N/A
2012,1,11,4,30,0,0,0,0,0,0.12,1.5,100,0,1010,N/A
2012,1,11,5,0,0,0,0,0,0,0.12,1.6,100,0,1010,N/A
2012,1,11,5,30,0,0,0,0,0,0.12,1.7000000000000002,100,0,1010,N/A
2012,1,11,6,0,0,0,0,0,0,0.12,1.9000000000000001,100,0,1010,N/A
2012,1,11,6,30,0,0,0,0,0,0.12,2.3000000000000003,100,0,1010,N/A
2012,1,11,7,0,0,0,0,0,1,0.12,2.7,100,1,1010,N/A
2012,1,11,7,30,0,0,0,0,1,0.12,2.9000000000000004,100,1,1010,N/A
2012,1,11,8,0,23,0,23,55,1,0.12,3.1,100,2,1010,N/A
2012,1,11,8,30,55,0,55,130,1,0.12,3.2,96.99000000000001,2,1010,N/A
2012,1,11,9,0,92,188,137,208,2,0.12,3.3000000000000003,96.97,3,1010,N/A
2012,1,11,9,30,123,199,184,282,2,0.12,3.3000000000000003,90.37,4,1010,N/A
2012,1,11,10,0,153,175,218,340,3,0.12,3.3000000000000003,91.91,5,1010,N/A
2012,1,11,10,30,130,0,130,393,3,0.12,3.2,91.87,5,1010,N/A
2012,1,11,11,0,144,0,144,428,4,0.12,3.1,91.43,6,1010,N/A
2012,1,11,11,30,88,0,88,455,4,0.12,2.9000000000000004,91.39,6,1010,N/A
2012,1,11,12,0,147,0,147,462,5,0.12,2.7,95.05,7,1010,N/A
2012,1,11,12,30,65,0,65,461,5,0.12,2.6,95,6,1010,N/A
2012,1,11,13,0,134,0,134,445,5,0.12,2.5,97.03,6,1010,N/A
2012,1,11,13,30,36,0,36,417,5,0.12,2.8000000000000003,96.98,6,1010,N/A
2012,1,11,14,0,96,0,96,373,5,0.12,3.2,98.47,6,1000,N/A
2012,1,11,14,30,8,0,8,320,5,0.12,3.3000000000000003,98.41,6,1000,N/A
2012,1,11,15,0,128,133,170,256,5,0.12,3.4000000000000004,99.55,6,1000,N/A
2012,1,11,15,30,59,0,59,187,5,0.12,3.4000000000000004,99.5,6,1000,N/A
2012,1,11,16,0,36,0,36,114,5,0.12,3.5,98.82000000000001,6,1000,N/A
2012,1,11,16,30,15,0,15,47,4,0.12,3.7,100,6,1000,N/A
2012,1,11,17,0,0,0,0,0,4,0.12,4,100,6,1000,N/A
2012,1,11,17,30,0,0,0,0,4,0.12,4.4,100,6,1000,N/A
2012,1,11,18,0,0,0,0,0,4,0.12,4.9,100,6,1000,N/A
2012,1,11,18,30,0,0,0,0,4,0.12,5.5,100,6,1000,N/A
2012,1,11,19,0,0,0,0,0,4,0.12,6.2,100,6,1000,N/A
2012,1,11,19,30,0,0,0,0,4,0.12,6.1000000000000005,100,6,1000,N/A
2012,1,11,20,0,0,0,0,0,5,0.12,6.1000000000000005,99.13,6,1000,N/A
2012,1,11,20,30,0,0,0,0,5,0.12,5.800000000000001,99.05,6,1000,N/A
2012,1,11,21,0,0,0,0,0,6,0.12,5.6000000000000005,100,6,1000,N/A
2012,1,11,21,30,0,0,0,0,6,0.12,5.800000000000001,100,6,990,N/A
2012,1,11,22,0,0,0,0,0,7,0.12,6.1000000000000005,100,7,990,N/A
2012,1,11,22,30,0,0,0,0,7,0.12,5.6000000000000005,100,7,990,N/A
2012,1,11,23,0,0,0,0,0,8,0.12,5.300000000000001,100,8,990,N/A
2012,1,11,23,30,0,0,0,0,8,0.12,5.300000000000001,100,8,990,N/A
2012,1,12,0,0,0,0,0,0,9,0.12,5.300000000000001,100,9,990,N/A
2012,1,12,0,30,0,0,0,0,9,0.12,5,100,9,990,N/A
2012,1,12,1,0,0,0,0,0,9,0.12,4.7,100,9,990,N/A
2012,1,12,1,30,0,0,0,0,9,0.12,4,100,9,990,N/A
2012,1,12,2,0,0,0,0,0,9,0.12,3.4000000000000004,100,10,990,N/A
2012,1,12,2,30,0,0,0,0,9,0.12,2.7,100,9,990,N/A
2012,1,12,3,0,0,0,0,0,9,0.12,2,100,9,990,N/A
2012,1,12,3,30,0,0,0,0,8,0.12,2,100,8,990,N/A
2012,1,12,4,0,0,0,0,0,8,0.12,2.1,100,8,990,N/A
2012,1,12,4,30,0,0,0,0,7,0.12,2.8000000000000003,100,7,990,N/A
2012,1,12,5,0,0,0,0,0,7,0.12,3.6,100,7,990,N/A
2012,1,12,5,30,0,0,0,0,6,0.12,4.1000000000000005,100,6,990,N/A
2012,1,12,6,0,0,0,0,0,4,0.12,4.6000000000000005,100,6,990,N/A
2012,1,12,6,30,0,0,0,0,4,0.12,4.7,100,5,990,N/A
2012,1,12,7,0,0,0,0,0,4,0.12,4.9,100,4,990,N/A
2012,1,12,7,30,0,0,0,0,4,0.12,5,100,4,990,N/A
2012,1,12,8,0,29,283,53,53,3,0.12,5.2,97.93,4,990,N/A
2012,1,12,8,30,49,466,127,127,3,0.12,5.1000000000000005,97.96000000000001,5,990,N/A
2012,1,12,9,0,62,586,204,204,4,0.12,5,95.68,6,990,N/A
2012,1,12,9,30,72,665,278,278,4,0.12,4.7,89.29,6,990,N/A
2012,1,12,10,0,152,69,178,346,5,0.12,4.4,90.87,7,990,N/A
2012,1,12,10,30,176,73,207,402,5,0.12,4.2,84.87,8,990,N/A
2012,1,12,11,0,190,276,315,445,6,0.12,4.1000000000000005,85.76,9,990,N/A
2012,1,12,11,30,89,810,475,475,6,0.12,3.9000000000000004,80.18,10,990,N/A
2012,1,12,12,0,198,349,370,491,7,0.12,3.8000000000000003,78.35000000000001,11,990,N/A
2012,1,12,12,30,135,611,435,492,7,0.12,3.7,78.34,11,990,N/A
2012,1,12,13,0,85,822,479,479,7,0.12,3.6,80.8,12,990,N/A
2012,1,12,13,30,83,807,451,451,7,0.12,3.4000000000000004,80.8,12,990,N/A
2012,1,12,14,0,81,780,408,408,8,0.12,3.3000000000000003,77.95,12,990,N/A
2012,1,12,14,30,76,743,353,353,8,0.12,2.7,83.26,12,990,N/A
2012,1,12,15,0,70,690,288,288,9,0.12,2.2,88.07000000000001,12,990,N/A
2012,1,12,15,30,61,614,214,214,9,0.12,1.8,94.14,11,990,N/A
2012,1,12,16,0,48,506,137,137,8,0.12,1.4000000000000001,98.95,10,990,N/A
2012,1,12,16,30,31,328,61,61,8,0.12,1.5,100,9,990,N/A
2012,1,12,17,0,0,0,0,0,8,0.12,1.7000000000000002,100,8,990,N/A
2012,1,12,17,30,0,0,0,0,8,0.12,1.8,100,8,990,N/A
2012,1,12,18,0,0,0,0,0,8,0.12,2,100,8,990,N/A
2012,1,12,18,30,0,0,0,0,8,0.12,2.2,100,8,990,N/A
2012,1,12,19,0,0,0,0,0,8,0.12,2.5,100,8,990,N/A
2012,1,12,19,30,0,0,0,0,8,0.12,2.7,100,8,990,N/A
2012,1,12,20,0,0,0,0,0,8,0.12,3,100,9,990,N/A
2012,1,12,20,30,0,0,0,0,8,0.12,3.2,100,8,990,N/A
2012,1,12,21,0,0,0,0,0,8,0.12,3.4000000000000004,100,8,990,N/A
2012,1,12,21,30,0,0,0,0,7,0.12,3.3000000000000003,100,8,990,N/A
2012,1,12,22,0,0,0,0,0,7,0.12,3.3000000000000003,100,8,990,N/A
2012,1,12,22,30,0,0,0,0,7,0.12,3.4000000000000004,100,8,990,N/A
2012,1,12,23,0,0,0,0,0,8,0.12,3.6,100,8,990,N/A
2012,1,12,23,30,0,0,0,0,8,0.12,4.2,100,8,990,N/A
2012,1,13,0,0,0,0,0,0,8,0.12,4.800000000000001,100,9,990,N/A
2012,1,13,0,30,0,0,0,0,8,0.12,5,100,9,990,N/A
2012,1,13,1,0,0,0,0,0,8,0.12,5.2,100,9,990,N/A
2012,1,13,1,30,0,0,0,0,7,0.12,5.800000000000001,100,7,990,N/A
2012,1,13,2,0,0,0,0,0,5,0.12,6.5,96.7,6,990,N/A
2012,1,13,2,30,0,0,0,0,4,0.12,6.9,100,4,990,N/A
2012,1,13,3,0,0,0,0,0,0,0.12,7.300000000000001,83.18,3,990,N/A
2012,1,13,3,30,0,0,0,0,0,0.12,6.6000000000000005,89.36,2,990,N/A
2012,1,13,4,0,0,0,0,0,-2,0.12,5.9,78.83,1,990,N/A
2012,1,13,4,30,0,0,0,0,-2,0.12,5.9,84.76,0,990,N/A
2012,1,13,5,0,0,0,0,0,-3,0.12,5.9,76.60000000000001,0,990,N/A
