Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2001,1,6,17,30,0,0,0,0,-3,0.121,1.7000000000000002,81.86,-1,1000,N/A
2001,1,6,18,0,0,0,0,0,-3,0.121,1.7000000000000002,81.02,-1,1000,N/A
2001,1,6,18,30,0,0,0,0,-3,0.121,1.6,81.04,-1,1000,N/A
2001,1,6,19,0,0,0,0,0,-4,0.121,1.6,84.59,-1,1000,N/A
2001,1,6,19,30,0,0,0,0,-4,0.121,1.5,84.61,-1,1000,N/A
2001,1,6,20,0,0,0,0,0,-4,0.121,1.5,82.64,-1,1000,N/A
2001,1,6,20,30,0,0,0,0,-4,0.121,1.5,82.63,-1,1000,N/A
2001,1,6,21,0,0,0,0,0,-4,0.121,1.5,81.32000000000001,-2,1000,N/A
2001,1,6,21,30,0,0,0,0,-4,0.121,1.4000000000000001,81.31,-2,1000,N/A
2001,1,6,22,0,0,0,0,0,-4,0.121,1.4000000000000001,80.76,-2,1000,N/A
2001,1,6,22,30,0,0,0,0,-4,0.121,1.4000000000000001,80.76,-2,1000,N/A
2001,1,6,23,0,0,0,0,0,-4,0.121,1.5,86.91,-2,1000,N/A
2001,1,6,23,30,0,0,0,0,-4,0.121,1.5,86.9,-2,1000,N/A
2001,1,7,0,0,0,0,0,0,-4,0.121,1.6,86.83,-3,1000,N/A
2001,1,7,0,30,0,0,0,0,-4,0.121,1.7000000000000002,86.83,-3,1000,N/A
2001,1,7,1,0,0,0,0,0,-4,0.121,1.8,94.25,-3,1000,N/A
2001,1,7,1,30,0,0,0,0,-4,0.121,1.9000000000000001,94.25,-3,1000,N/A
2001,1,7,2,0,0,0,0,0,-4,0.121,2,95.29,-3,1000,N/A
2001,1,7,2,30,0,0,0,0,-4,0.121,2.1,95.29,-3,1000,N/A
2001,1,7,3,0,0,0,0,0,-4,0.121,2.2,96.05,-4,1000,N/A
2001,1,7,3,30,0,0,0,0,-4,0.121,2.2,96.05,-4,1000,N/A
2001,1,7,4,0,0,0,0,0,-4,0.121,2.3000000000000003,96.35000000000001,-4,1000,N/A
2001,1,7,4,30,0,0,0,0,-4,0.121,2.2,96.35000000000001,-4,1000,N/A
2001,1,7,5,0,0,0,0,0,-4,0.121,2.2,96.06,-4,1000,N/A
2001,1,7,5,30,0,0,0,0,-4,0.121,2.1,96.07000000000001,-4,1000,N/A
2001,1,7,6,0,0,0,0,0,-5,0.121,2,100,-4,1000,N/A
2001,1,7,6,30,0,0,0,0,-5,0.121,1.9000000000000001,100,-4,1000,N/A
2001,1,7,7,0,0,0,0,0,-5,0.121,1.8,100,-4,1000,N/A
2001,1,7,7,30,0,0,0,0,-4,0.121,2.1,87.3,-3,1000,N/A
2001,1,7,8,0,29,91,37,55,-3,0.121,2.4000000000000004,86.79,-2,1000,N/A
2001,1,7,8,30,59,172,87,131,-3,0.121,2.5,80.65,-1,1000,N/A
2001,1,7,9,0,91,183,134,209,-2,0.121,2.7,81.05,0,1000,N/A
2001,1,7,9,30,121,57,139,284,-2,0.121,2.4000000000000004,81.05,0,1000,N/A
2001,1,7,10,0,148,59,169,350,-1,0.121,2.1,82.82000000000001,1,1000,N/A
2001,1,7,10,30,174,85,209,405,-1,0.121,2,77.08,2,1000,N/A
2001,1,7,11,0,196,142,259,447,0,0.121,1.9000000000000001,77.73,4,1000,N/A
2001,1,7,11,30,206,206,303,476,0,0.121,1.8,72.42,4,1000,N/A
2001,1,7,12,0,210,240,325,488,0,0.121,1.8,71.21000000000001,5,1000,N/A
2001,1,7,12,30,211,231,322,488,0,0.121,1.7000000000000002,71.19,5,1000,N/A
2001,1,7,13,0,198,277,328,472,0,0.121,1.7000000000000002,68.56,6,1000,N/A
2001,1,7,13,30,184,283,310,443,0,0.121,1.5,68.55,6,1000,N/A
2001,1,7,14,0,174,190,252,400,1,0.121,1.3,73.64,6,1000,N/A
2001,1,7,14,30,149,194,220,345,1,0.121,1.1,78.92,5,1000,N/A
2001,1,7,15,0,116,260,194,279,2,0.121,0.9,83.35000000000001,5,1000,N/A
2001,1,7,15,30,75,373,164,205,2,0.121,1,89.38,4,1000,N/A
2001,1,7,16,0,57,269,101,126,0,0.121,1.2000000000000002,83.42,3,1000,N/A
2001,1,7,16,30,29,161,41,52,0,0.121,1.2000000000000002,89.56,2,1000,N/A
2001,1,7,17,0,0,0,0,0,0,0.121,1.3,93.39,2,1000,N/A
2001,1,7,17,30,0,0,0,0,0,0.121,1.3,93.4,1,1000,N/A
2001,1,7,18,0,0,0,0,0,0,0.121,1.3,93.77,1,1000,N/A
2001,1,7,18,30,0,0,0,0,0,0.121,1.2000000000000002,93.78,1,1000,N/A
2001,1,7,19,0,0,0,0,0,0,0.121,1.2000000000000002,93.94,1,1000,N/A
2001,1,7,19,30,0,0,0,0,0,0.121,1.1,100,1,1000,N/A
2001,1,7,20,0,0,0,0,0,0,0.121,1.1,100,1,1000,N/A
2001,1,7,20,30,0,0,0,0,0,0.121,1,100,0,1000,N/A
2001,1,7,21,0,0,0,0,0,0,0.121,1,100,0,1000,N/A
2001,1,7,21,30,0,0,0,0,0,0.121,0.9,100,0,1000,N/A
2001,1,7,22,0,0,0,0,0,0,0.121,0.9,100,0,1000,N/A
2001,1,7,22,30,0,0,0,0,0,0.121,0.9,100,0,1000,N/A
2001,1,7,23,0,0,0,0,0,0,0.121,0.9,100,0,1000,N/A
2001,1,7,23,30,0,0,0,0,0,0.121,0.8,100,0,1000,N/A
2001,1,8,0,0,0,0,0,0,0,0.121,0.8,100,0,1000,N/A
2001,1,8,0,30,0,0,0,0,0,0.121,0.6000000000000001,100,0,1000,N/A
2001,1,8,1,0,0,0,0,0,0,0.121,0.5,100,0,1000,N/A
2001,1,8,1,30,0,0,0,0,0,0.121,0.30000000000000004,100,0,1000,N/A
2001,1,8,2,0,0,0,0,0,0,0.121,0.2,100,0,1000,N/A
2001,1,8,2,30,0,0,0,0,0,0.121,0.30000000000000004,100,0,1000,N/A
2001,1,8,3,0,0,0,0,0,0,0.121,0.4,98.3,0,1000,N/A
2001,1,8,3,30,0,0,0,0,0,0.121,0.5,98.29,0,1000,N/A
2001,1,8,4,0,0,0,0,0,0,0.121,0.7000000000000001,97.2,0,1000,N/A
2001,1,8,4,30,0,0,0,0,0,0.121,0.7000000000000001,97.21000000000001,0,1000,N/A
2001,1,8,5,0,0,0,0,0,0,0.121,0.7000000000000001,97.34,0,1000,N/A
2001,1,8,5,30,0,0,0,0,0,0.121,0.7000000000000001,97.37,0,1000,N/A
2001,1,8,6,0,0,0,0,0,0,0.121,0.7000000000000001,97.62,0,1000,N/A
2001,1,8,6,30,0,0,0,0,0,0.121,0.8,97.62,0,1000,N/A
2001,1,8,7,0,0,0,0,0,0,0.121,0.9,97.55,0,1000,N/A
2001,1,8,7,30,0,0,0,0,0,0.121,1.1,97.54,0,1000,N/A
2001,1,8,8,0,22,0,22,44,0,0.121,1.3,99.4,0,1000,N/A
2001,1,8,8,30,55,0,55,112,0,0.121,1.3,99.39,0,1000,N/A
2001,1,8,9,0,90,30,97,185,0,0.121,1.3,100,1,1000,N/A
2001,1,8,9,30,111,9,114,255,0,0.121,1.4000000000000001,100,1,1000,N/A
2001,1,8,10,0,138,22,146,313,0,0.121,1.5,100,1,1000,N/A
2001,1,8,10,30,151,13,156,366,0,0.121,1.5,100,1,1000,N/A
2001,1,8,11,0,151,2,152,404,0,0.121,1.5,96.37,1,1000,N/A
2001,1,8,11,30,124,0,124,432,0,0.121,1.6,96.3,1,1000,N/A
2001,1,8,12,0,129,0,129,447,0,0.121,1.8,96.37,1,1000,N/A
2001,1,8,12,30,21,0,21,447,0,0.121,1.9000000000000001,96.33,1,1000,N/A
2001,1,8,13,0,20,0,20,426,0,0.121,2.1,96.66,1,1000,N/A
2001,1,8,13,30,114,0,114,398,0,0.121,2.3000000000000003,96.65,1,1000,N/A
2001,1,8,14,0,87,0,87,353,0,0.121,2.6,96.88,1,1000,N/A
2001,1,8,14,30,127,3,128,301,0,0.121,2.6,100,1,1000,N/A
2001,1,8,15,0,103,0,103,241,0,0.121,2.7,100,1,1000,N/A
2001,1,8,15,30,47,0,47,173,0,0.121,2.6,100,0,1000,N/A
2001,1,8,16,0,28,0,28,103,0,0.121,2.5,100,0,1000,N/A
2001,1,8,16,30,10,0,10,37,0,0.121,2.6,100,0,1000,N/A
2001,1,8,17,0,0,0,0,0,0,0.121,2.7,100,0,1000,N/A
2001,1,8,17,30,0,0,0,0,0,0.121,2.9000000000000004,100,0,1000,N/A
2001,1,8,18,0,0,0,0,0,0,0.121,3.2,100,0,1000,N/A
2001,1,8,18,30,0,0,0,0,0,0.121,3.4000000000000004,100,0,1000,N/A
2001,1,8,19,0,0,0,0,0,0,0.121,3.6,99.57000000000001,0,1000,N/A
2001,1,8,19,30,0,0,0,0,0,0.121,3.9000000000000004,99.59,0,1000,N/A
2001,1,8,20,0,0,0,0,0,0,0.121,4.3,98.11,0,1000,N/A
2001,1,8,20,30,0,0,0,0,0,0.121,4.5,98.13,0,1000,N/A
2001,1,8,21,0,0,0,0,0,0,0.121,4.800000000000001,94.65,0,1000,N/A
2001,1,8,21,30,0,0,0,0,0,0.121,4.800000000000001,94.67,0,1000,N/A
2001,1,8,22,0,0,0,0,0,-1,0.121,4.800000000000001,90.26,0,1000,N/A
2001,1,8,22,30,0,0,0,0,-1,0.121,4.800000000000001,90.27,0,1000,N/A
2001,1,8,23,0,0,0,0,0,-2,0.121,4.9,86.13,0,1000,N/A
2001,1,8,23,30,0,0,0,0,-2,0.121,4.9,86.14,0,1000,N/A
2001,1,9,0,0,0,0,0,0,-2,0.121,5,88.87,0,1000,N/A
2001,1,9,0,30,0,0,0,0,-2,0.121,5,88.88,0,1000,N/A
2001,1,9,1,0,0,0,0,0,-3,0.121,5,85.06,-1,1000,N/A
2001,1,9,1,30,0,0,0,0,-3,0.121,4.9,85.08,-1,1000,N/A
2001,1,9,2,0,0,0,0,0,-3,0.121,4.9,80.93,-1,1000,N/A
2001,1,9,2,30,0,0,0,0,-3,0.121,4.9,80.94,-1,1000,N/A
2001,1,9,3,0,0,0,0,0,-4,0.121,5,81.63,-2,1000,N/A
2001,1,9,3,30,0,0,0,0,-4,0.121,4.9,81.66,-2,1000,N/A
2001,1,9,4,0,0,0,0,0,-5,0.121,4.9,81.55,-2,1000,N/A
2001,1,9,4,30,0,0,0,0,-5,0.121,5,81.58,-2,1000,N/A
2001,1,9,5,0,0,0,0,0,-6,0.121,5.1000000000000005,75.38,-3,1010,N/A
2001,1,9,5,30,0,0,0,0,-6,0.121,5.1000000000000005,75.41,-3,1010,N/A
2001,1,9,6,0,0,0,0,0,-7,0.121,5.1000000000000005,75.76,-3,1010,N/A
2001,1,9,6,30,0,0,0,0,-7,0.121,5,75.78,-3,1010,N/A
2001,1,9,7,0,0,0,0,0,-8,0.121,4.9,71.43,-4,1010,N/A
2001,1,9,7,30,0,0,0,0,-8,0.121,5.2,71.44,-3,1010,N/A
2001,1,9,8,0,30,345,58,58,-8,0.121,5.6000000000000005,68.89,-3,1010,N/A
2001,1,9,8,30,48,536,137,137,-8,0.121,6.1000000000000005,63.95,-3,1010,N/A
2001,1,9,9,0,61,660,219,219,-9,0.121,6.6000000000000005,60.72,-3,1010,N/A
2001,1,9,9,30,70,738,296,296,-9,0.121,6.7,56.4,-2,1010,N/A
2001,1,9,10,0,73,808,367,367,-9,0.121,6.800000000000001,55.56,-2,1010,N/A
2001,1,9,10,30,78,844,425,425,-9,0.121,6.800000000000001,51.620000000000005,-1,1010,N/A
2001,1,9,11,0,81,867,469,469,-9,0.121,6.800000000000001,52.26,-1,1010,N/A
2001,1,9,11,30,83,882,500,500,-9,0.121,6.7,48.57,0,1010,N/A
2001,1,9,12,0,85,888,515,515,-9,0.121,6.7,49.870000000000005,0,1010,N/A
2001,1,9,12,30,85,888,515,515,-9,0.121,6.7,49.86,0,1010,N/A
2001,1,9,13,0,84,881,500,500,-8,0.121,6.800000000000001,51.13,0,1010,N/A
2001,1,9,13,30,81,866,470,470,-8,0.121,6.7,51.120000000000005,0,1010,N/A
2001,1,9,14,0,77,844,426,426,-8,0.121,6.7,51.57,0,1010,N/A
2001,1,9,14,30,73,810,369,369,-8,0.121,6.5,51.58,0,1010,N/A
2001,1,9,15,0,66,765,302,302,-9,0.121,6.4,50.74,0,1010,N/A
2001,1,9,15,30,57,692,224,224,-9,0.121,6.1000000000000005,54.59,0,1010,N/A
2001,1,9,16,0,44,597,144,144,-9,0.121,5.800000000000001,56.74,-1,1010,N/A
2001,1,9,16,30,28,410,63,63,-9,0.121,5.5,56.75,-2,1010,N/A
2001,1,9,17,0,0,0,0,0,-9,0.121,5.2,59.17,-3,1010,N/A
2001,1,9,17,30,0,0,0,0,-9,0.121,5.2,59.19,-3,1010,N/A
2001,1,9,18,0,0,0,0,0,-9,0.121,5.2,63.07,-3,1010,N/A
2001,1,9,18,30,0,0,0,0,-9,0.121,5.1000000000000005,63.07,-3,1010,N/A
2001,1,9,19,0,0,0,0,0,-9,0.121,5.1000000000000005,63.09,-4,1010,N/A
2001,1,9,19,30,0,0,0,0,-9,0.121,5.1000000000000005,63.08,-4,1010,N/A
2001,1,9,20,0,0,0,0,0,-9,0.121,5.2,63.43,-4,1010,N/A
2001,1,9,20,30,0,0,0,0,-9,0.121,5.2,63.410000000000004,-4,1010,N/A
2001,1,9,21,0,0,0,0,0,-9,0.121,5.2,63.09,-4,1010,N/A
2001,1,9,21,30,0,0,0,0,-9,0.121,5.2,63.08,-4,1010,N/A
2001,1,9,22,0,0,0,0,0,-10,0.121,5.300000000000001,62.83,-4,1010,N/A
2001,1,9,22,30,0,0,0,0,-10,0.121,5.300000000000001,62.82,-4,1010,N/A
2001,1,9,23,0,0,0,0,0,-9,0.121,5.300000000000001,63.410000000000004,-4,1010,N/A
2001,1,9,23,30,0,0,0,0,-9,0.121,5.300000000000001,63.410000000000004,-4,1010,N/A
2001,1,10,0,0,0,0,0,0,-9,0.121,5.4,64.43,-4,1010,N/A
2001,1,10,0,30,0,0,0,0,-9,0.121,5.4,64.43,-4,1010,N/A
2001,1,10,1,0,0,0,0,0,-9,0.121,5.5,65.8,-4,1010,N/A
2001,1,10,1,30,0,0,0,0,-9,0.121,5.5,65.81,-4,1010,N/A
2001,1,10,2,0,0,0,0,0,-9,0.121,5.5,67.16,-4,1010,N/A
2001,1,10,2,30,0,0,0,0,-9,0.121,5.4,67.18,-4,1010,N/A
2001,1,10,3,0,0,0,0,0,-8,0.121,5.4,68.32000000000001,-4,1010,N/A
2001,1,10,3,30,0,0,0,0,-8,0.121,5.300000000000001,68.34,-4,1010,N/A
2001,1,10,4,0,0,0,0,0,-8,0.121,5.2,68.94,-4,1010,N/A
2001,1,10,4,30,0,0,0,0,-8,0.121,5.1000000000000005,68.97,-4,1010,N/A
2001,1,10,5,0,0,0,0,0,-8,0.121,5,69.13,-4,1010,N/A
2001,1,10,5,30,0,0,0,0,-8,0.121,4.800000000000001,69.17,-4,1010,N/A
2001,1,10,6,0,0,0,0,0,-8,0.121,4.6000000000000005,68.99,-4,1010,N/A
2001,1,10,6,30,0,0,0,0,-8,0.121,4.4,69.03,-4,1010,N/A
2001,1,10,7,0,0,0,0,0,-8,0.121,4.2,74.19,-4,1010,N/A
2001,1,10,7,30,0,0,0,0,-8,0.121,4.2,68.84,-3,1010,N/A
2001,1,10,8,0,26,393,59,59,-8,0.121,4.3,66.89,-3,1010,N/A
2001,1,10,8,30,42,578,138,138,-8,0.121,4.6000000000000005,62.14,-2,1010,N/A
2001,1,10,9,0,54,685,219,219,-7,0.121,4.9,59.82,-1,1010,N/A
2001,1,10,9,30,62,759,295,295,-7,0.121,5,55.64,0,1010,N/A
2001,1,10,10,0,68,806,362,362,-7,0.121,5.1000000000000005,58.68,0,1010,N/A
2001,1,10,10,30,72,842,420,420,-7,0.121,4.9,58.67,1,1010,N/A
2001,1,10,11,0,76,862,464,464,-6,0.121,4.800000000000001,59.51,2,1010,N/A
2001,1,10,11,30,78,877,495,495,-6,0.121,4.5,55.38,2,1010,N/A
2001,1,10,12,0,80,883,510,510,-4,0.121,4.3,55.980000000000004,3,1010,N/A
2001,1,10,12,30,80,883,510,510,-4,0.121,4,55.97,3,1010,N/A
2001,1,10,13,0,78,878,496,496,-4,0.121,3.8000000000000003,55.660000000000004,4,1010,N/A
2001,1,10,13,30,76,863,466,466,-4,0.121,3.5,55.660000000000004,4,1010,N/A
2001,1,10,14,0,73,838,422,422,-3,0.121,3.3000000000000003,59.4,4,1010,N/A
2001,1,10,14,30,69,804,365,365,-3,0.121,2.6,63.730000000000004,4,1010,N/A
2001,1,10,15,0,63,755,298,298,-1,0.121,2,73.53,4,1010,N/A
2001,1,10,15,30,55,683,222,222,-1,0.121,1.8,78.93,2,1010,N/A
2001,1,10,16,0,43,583,142,142,-2,0.121,1.6,78.44,1,1010,N/A
2001,1,10,16,30,27,404,63,63,-2,0.121,1.7000000000000002,84.33,0,1010,N/A
2001,1,10,17,0,0,0,0,0,-3,0.121,1.8,76.65,0,1010,N/A
2001,1,10,17,30,0,0,0,0,-3,0.121,1.9000000000000001,76.67,0,1010,N/A
2001,1,10,18,0,0,0,0,0,-3,0.121,2,76.46000000000001,0,1010,N/A
2001,1,10,18,30,0,0,0,0,-3,0.121,2.1,76.46000000000001,0,1010,N/A
2001,1,10,19,0,0,0,0,0,-3,0.121,2.2,75.67,0,1010,N/A
2001,1,10,19,30,0,0,0,0,-3,0.121,2.3000000000000003,75.66,0,1010,N/A
2001,1,10,20,0,0,0,0,0,-4,0.121,2.4000000000000004,74.04,0,1010,N/A
2001,1,10,20,30,0,0,0,0,-4,0.121,2.4000000000000004,74.03,0,1010,N/A
2001,1,10,21,0,0,0,0,0,-4,0.121,2.4000000000000004,76.74,-1,1010,N/A
2001,1,10,21,30,0,0,0,0,-4,0.121,2.3000000000000003,76.73,-1,1010,N/A
2001,1,10,22,0,0,0,0,0,-4,0.121,2.2,79.94,-1,1010,N/A
2001,1,10,22,30,0,0,0,0,-5,0.121,2.2,79.93,-1,1010,N/A
2001,1,10,23,0,0,0,0,0,-5,0.121,2.2,78.09,-2,1010,N/A
2001,1,10,23,30,0,0,0,0,-5,0.121,2.2,78.08,-2,1010,N/A
2001,1,11,0,0,0,0,0,0,-5,0.121,2.2,76.38,-2,1010,N/A
2001,1,11,0,30,0,0,0,0,-5,0.121,2.2,76.37,-2,1010,N/A
2001,1,11,1,0,0,0,0,0,-5,0.121,2.3000000000000003,80.94,-2,1010,N/A
2001,1,11,1,30,0,0,0,0,-5,0.121,2.3000000000000003,80.94,-2,1010,N/A
2001,1,11,2,0,0,0,0,0,-6,0.121,2.4000000000000004,79.74,-3,1010,N/A
2001,1,11,2,30,0,0,0,0,-6,0.121,2.5,79.73,-3,1010,N/A
2001,1,11,3,0,0,0,0,0,-6,0.121,2.6,78.34,-3,1010,N/A
2001,1,11,3,30,0,0,0,0,-6,0.121,2.6,78.34,-3,1010,N/A
2001,1,11,4,0,0,0,0,0,-6,0.121,2.6,82.34,-3,1010,N/A
2001,1,11,4,30,0,0,0,0,-6,0.121,2.6,82.34,-3,1010,N/A
2001,1,11,5,0,0,0,0,0,-6,0.121,2.6,79.72,-3,1010,N/A
2001,1,11,5,30,0,0,0,0,-6,0.121,2.6,79.72,-3,1010,N/A
2001,1,11,6,0,0,0,0,0,-7,0.121,2.6,77.27,-4,1010,N/A
2001,1,11,6,30,0,0,0,0,-7,0.121,2.6,77.27,-3,1010,N/A
2001,1,11,7,0,0,0,0,0,-7,0.121,2.7,76.54,-3,1010,N/A
2001,1,11,7,30,0,0,0,0,-7,0.121,2.9000000000000004,65.96000000000001,-2,1010,N/A
2001,1,11,8,0,27,409,61,61,-6,0.121,3.2,67.51,-1,1010,N/A
2001,1,11,8,30,55,0,55,141,-6,0.121,3.4000000000000004,62.76,0,1010,N/A
2001,1,11,9,0,68,462,180,222,-5,0.121,3.6,63.06,1,1010,N/A
2001,1,11,9,30,98,427,230,299,-5,0.121,3.4000000000000004,58.69,2,1010,N/A
2001,1,11,10,0,149,239,237,368,-3,0.121,3.3000000000000003,57.25,4,1010,N/A
2001,1,11,10,30,71,854,425,425,-3,0.121,3.5,53.38,5,1010,N/A
2001,1,11,11,0,74,875,469,469,-2,0.121,3.8000000000000003,53.43,6,1010,N/A
2001,1,11,11,30,141,568,412,500,-2,0.121,3.8000000000000003,49.870000000000005,7,1010,N/A
2001,1,11,12,0,76,899,516,516,-1,0.121,3.9000000000000004,51.18,8,1010,N/A
2001,1,11,12,30,76,899,516,516,-1,0.121,3.8000000000000003,51.17,8,1010,N/A
2001,1,11,13,0,73,898,502,502,0,0.121,3.7,52.85,9,1010,N/A
2001,1,11,13,30,71,884,473,473,0,0.121,3.1,52.84,9,1010,N/A
2001,1,11,14,0,69,862,429,429,1,0.121,2.6,60.7,9,1010,N/A
2001,1,11,14,30,65,829,373,373,1,0.121,2.1,69.5,8,1010,N/A
2001,1,11,15,0,60,778,305,305,2,0.121,1.7000000000000002,78.23,7,1010,N/A
2001,1,11,15,30,53,708,228,228,2,0.121,1.7000000000000002,89.89,5,1010,N/A
2001,1,11,16,0,43,604,147,147,0,0.121,1.8,80.32000000000001,4,1010,N/A
2001,1,11,16,30,28,428,67,67,0,0.121,1.8,86.24,3,1010,N/A
2001,1,11,17,0,0,0,0,0,-1,0.121,1.9000000000000001,78.86,2,1010,N/A
2001,1,11,17,30,0,0,0,0,-1,0.121,1.9000000000000001,84.73,2,1010,N/A
2001,1,11,18,0,0,0,0,0,-1,0.121,2,84.58,2,1010,N/A
2001,1,11,18,30,0,0,0,0,-1,0.121,1.9000000000000001,84.59,1,1010,N/A
2001,1,11,19,0,0,0,0,0,-1,0.121,1.9000000000000001,83.52,1,1010,N/A
2001,1,11,19,30,0,0,0,0,-1,0.121,1.9000000000000001,89.77,0,1010,N/A
2001,1,11,20,0,0,0,0,0,-1,0.121,1.9000000000000001,88.92,0,1010,N/A
2001,1,11,20,30,0,0,0,0,-1,0.121,1.8,88.93,0,1010,N/A
2001,1,11,21,0,0,0,0,0,-1,0.121,1.8,88.74,0,1010,N/A
2001,1,11,21,30,0,0,0,0,-1,0.121,1.8,88.75,0,1010,N/A
2001,1,11,22,0,0,0,0,0,-1,0.121,1.8,89.14,0,1010,N/A
2001,1,11,22,30,0,0,0,0,-1,0.121,1.8,89.15,0,1010,N/A
2001,1,11,23,0,0,0,0,0,-1,0.121,1.8,90.11,0,1010,N/A
2001,1,11,23,30,0,0,0,0,-1,0.121,1.8,90.10000000000001,0,1010,N/A
2001,1,12,0,0,0,0,0,0,-1,0.121,1.8,91.16,0,1010,N/A
2001,1,12,0,30,0,0,0,0,-1,0.121,1.7000000000000002,91.17,0,1010,N/A
2001,1,12,1,0,0,0,0,0,-1,0.121,1.7000000000000002,92.29,0,1010,N/A
2001,1,12,1,30,0,0,0,0,-1,0.121,1.7000000000000002,92.3,0,1010,N/A
2001,1,12,2,0,0,0,0,0,0,0.121,1.8,93.41,0,1010,N/A
2001,1,12,2,30,0,0,0,0,0,0.121,1.8,93.4,0,1010,N/A
2001,1,12,3,0,0,0,0,0,-1,0.121,1.8,92.37,0,1010,N/A
2001,1,12,3,30,0,0,0,0,-1,0.121,1.9000000000000001,92.38,0,1010,N/A
2001,1,12,4,0,0,0,0,0,0,0.121,2,93.36,0,1010,N/A
2001,1,12,4,30,0,0,0,0,0,0.121,1.9000000000000001,93.38,0,1010,N/A
2001,1,12,5,0,0,0,0,0,0,0.121,1.9000000000000001,94.03,0,1010,N/A
2001,1,12,5,30,0,0,0,0,0,0.121,1.8,94.07000000000001,0,1010,N/A
2001,1,12,6,0,0,0,0,0,0,0.121,1.8,93.48,0,1010,N/A
2001,1,12,6,30,0,0,0,0,0,0.121,1.8,93.5,0,1010,N/A
2001,1,12,7,0,0,0,0,0,-1,0.121,1.8,92.96000000000001,0,1010,N/A
2001,1,12,7,30,0,0,0,0,0,0.121,1.9000000000000001,92.98,0,1010,N/A
2001,1,12,8,0,9,0,9,56,0,0.121,2,95.10000000000001,0,1010,N/A
2001,1,12,8,30,23,0,23,133,0,0.121,2.1,95.11,0,1010,N/A
2001,1,12,9,0,94,170,135,212,0,0.121,2.2,89.27,1,1010,N/A
2001,1,12,9,30,120,247,197,288,0,0.121,2.2,89.27,1,1010,N/A
2001,1,12,10,0,153,198,226,355,0,0.121,2.2,84.35000000000001,2,1010,N/A
2001,1,12,10,30,169,286,288,412,0,0.121,2.3000000000000003,84.33,2,1010,N/A
2001,1,12,11,0,177,356,338,456,0,0.121,2.4000000000000004,82.42,3,1010,N/A
2001,1,12,11,30,161,490,396,487,0,0.121,2.3000000000000003,82.4,3,1010,N/A
2001,1,12,12,0,218,210,322,503,0,0.121,2.3000000000000003,75.47,3,1010,N/A
2001,1,12,12,30,196,362,374,504,0,0.121,2.2,75.45,3,1010,N/A
2001,1,12,13,0,170,455,389,488,0,0.121,2.1,75.99,3,1010,N/A
2001,1,12,13,30,189,291,322,459,0,0.121,1.9000000000000001,75.99,3,1010,N/A
2001,1,12,14,0,87,783,417,417,0,0.121,1.7000000000000002,78.33,3,1010,N/A
2001,1,12,14,30,121,455,292,362,0,0.121,1.4000000000000001,84.10000000000001,3,1010,N/A
2001,1,12,15,0,73,704,297,297,0,0.121,1.1,88.85000000000001,3,1010,N/A
2001,1,12,15,30,64,630,222,222,0,0.121,1.1,95.45,2,1010,N/A
2001,1,12,16,0,50,529,144,144,0,0.121,1.1,93.01,1,1010,N/A
2001,1,12,16,30,32,353,66,66,0,0.121,1.2000000000000002,93.02,0,1010,N/A
2001,1,12,17,0,0,0,0,0,-2,0.121,1.3,84.5,0,1010,N/A
2001,1,12,17,30,0,0,0,0,-2,0.121,1.3,84.52,0,1010,N/A
2001,1,12,18,0,0,0,0,0,-2,0.121,1.3,82.08,0,1010,N/A
2001,1,12,18,30,0,0,0,0,-2,0.121,1.3,82.10000000000001,0,1020,N/A
2001,1,12,19,0,0,0,0,0,-2,0.121,1.3,80.53,0,1020,N/A
2001,1,12,19,30,0,0,0,0,-2,0.121,1.3,80.54,0,1020,N/A
2001,1,12,20,0,0,0,0,0,-3,0.121,1.3,79.64,0,1020,N/A
2001,1,12,20,30,0,0,0,0,-3,0.121,1.3,79.65,0,1020,N/A
2001,1,12,21,0,0,0,0,0,-3,0.121,1.3,79.27,0,1020,N/A
2001,1,12,21,30,0,0,0,0,-3,0.121,1.2000000000000002,79.29,0,1020,N/A
