Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,6,9,30,56,0,56,285,-7,0.866,3,72.17,-3,1020,N/A
2015,1,6,10,0,150,86,181,355,-6,0.866,3.3000000000000003,75.23,-3,1020,N/A
2015,1,6,10,30,132,0,132,414,-6,0.866,3.2,69.8,-2,1020,N/A
2015,1,6,11,0,154,5,156,463,-6,0.866,3.2,73.22,-2,1010,N/A
2015,1,6,11,30,170,12,175,493,-6,0.866,3.1,67.98,-1,1010,N/A
2015,1,6,12,0,210,86,251,511,-5,0.866,3,71.14,0,1010,N/A
2015,1,6,12,30,214,76,251,511,-5,0.866,3.1,66.11,0,1010,N/A
2015,1,6,13,0,203,86,243,493,-4,0.866,3.2,69.08,0,1010,N/A
2015,1,6,13,30,170,24,180,461,-4,0.866,3.2,69.07000000000001,0,1010,N/A
2015,1,6,14,0,139,1,140,412,-4,0.866,3.3000000000000003,71.95,0,1010,N/A
2015,1,6,14,30,149,95,183,353,-4,0.866,3.2,71.96000000000001,0,1010,N/A
2015,1,6,15,0,110,295,198,284,-4,0.866,3.2,74.13,0,1010,N/A
2015,1,6,15,30,86,522,207,207,-4,0.866,2.8000000000000003,74.14,0,1010,N/A
2015,1,6,16,0,60,431,127,127,-4,0.866,2.5,78.15,-1,1010,N/A
2015,1,6,16,30,32,239,50,50,-4,0.866,2.4000000000000004,78.17,-1,1010,N/A
2015,1,6,17,0,0,0,0,0,-5,0.866,2.3000000000000003,79.76,-2,1010,N/A
2015,1,6,17,30,0,0,0,0,-5,0.866,2.2,79.76,-2,1010,N/A
2015,1,6,18,0,0,0,0,0,-5,0.866,2.2,82.5,-2,1010,N/A
2015,1,6,18,30,0,0,0,0,-5,0.866,2.1,82.49,-2,1010,N/A
2015,1,6,19,0,0,0,0,0,-6,0.866,2,78.59,-3,1010,N/A
2015,1,6,19,30,0,0,0,0,-6,0.866,1.9000000000000001,78.57000000000001,-3,1010,N/A
2015,1,6,20,0,0,0,0,0,-7,0.866,1.9000000000000001,79.62,-4,1010,N/A
2015,1,6,20,30,0,0,0,0,-7,0.866,1.9000000000000001,79.61,-4,1010,N/A
2015,1,6,21,0,0,0,0,0,-7,0.866,2,83.19,-4,1010,N/A
2015,1,6,21,30,0,0,0,0,-7,0.866,2.2,77.15,-3,1010,N/A
2015,1,6,22,0,0,0,0,0,-7,0.866,2.4000000000000004,77.73,-3,1010,N/A
2015,1,6,22,30,0,0,0,0,-7,0.866,2.4000000000000004,72.12,-3,1010,N/A
2015,1,6,23,0,0,0,0,0,-7,0.866,2.4000000000000004,73.06,-3,1010,N/A
2015,1,6,23,30,0,0,0,0,-7,0.866,2.4000000000000004,73.05,-3,1010,N/A
2015,1,7,0,0,0,0,0,0,-7,0.866,2.4000000000000004,73.75,-3,1010,N/A
2015,1,7,0,30,0,0,0,0,-7,0.866,2.5,73.74,-3,1010,N/A
2015,1,7,1,0,0,0,0,0,-7,0.866,2.6,73.24,-3,1010,N/A
2015,1,7,1,30,0,0,0,0,-7,0.866,2.8000000000000003,73.22,-3,1010,N/A
2015,1,7,2,0,0,0,0,0,-7,0.866,3.1,71.74,-3,1010,N/A
2015,1,7,2,30,0,0,0,0,-7,0.866,3.2,71.72,-3,1010,N/A
2015,1,7,3,0,0,0,0,0,-7,0.866,3.4000000000000004,71.24,-3,1010,N/A
2015,1,7,3,30,0,0,0,0,-7,0.866,3.6,71.24,-3,1010,N/A
2015,1,7,4,0,0,0,0,0,-7,0.866,3.9000000000000004,70.14,-3,1010,N/A
2015,1,7,4,30,0,0,0,0,-7,0.866,4.1000000000000005,70.14,-3,1010,N/A
2015,1,7,5,0,0,0,0,0,-8,0.866,4.3,67.3,-3,1010,N/A
2015,1,7,5,30,0,0,0,0,-8,0.866,4.6000000000000005,67.31,-3,1010,N/A
2015,1,7,6,0,0,0,0,0,-8,0.866,4.9,68.4,-3,1010,N/A
2015,1,7,6,30,0,0,0,0,-8,0.866,5.1000000000000005,68.41,-3,1010,N/A
2015,1,7,7,0,0,0,0,0,-9,0.866,5.300000000000001,63.06,-4,1010,N/A
2015,1,7,7,30,0,0,0,0,-9,0.866,5.6000000000000005,63.07,-4,1010,N/A
2015,1,7,8,0,15,0,15,58,-10,0.866,6.1000000000000005,58.64,-4,1010,N/A
2015,1,7,8,30,37,0,37,139,-10,0.866,6.4,58.660000000000004,-4,1010,N/A
2015,1,7,9,0,60,0,60,225,-12,0.866,6.7,53.72,-4,1010,N/A
2015,1,7,9,30,115,265,196,306,-12,0.866,6.800000000000001,53.730000000000004,-4,1010,N/A
2015,1,7,10,0,133,341,257,379,-12,0.866,7,49.75,-4,1010,N/A
2015,1,7,10,30,171,65,197,440,-12,0.866,7.1000000000000005,49.76,-4,1010,N/A
2015,1,7,11,0,143,505,367,487,-13,0.866,7.300000000000001,47.13,-4,1010,N/A
2015,1,7,11,30,157,489,386,519,-13,0.866,7.4,47.13,-4,1010,N/A
2015,1,7,12,0,50,0,50,536,-14,0.866,7.5,48.76,-4,1010,N/A
2015,1,7,12,30,213,191,305,536,-14,0.866,7.5,48.77,-4,1010,N/A
2015,1,7,13,0,40,0,40,521,-14,0.866,7.6000000000000005,47.31,-5,1010,N/A
2015,1,7,13,30,141,510,367,490,-14,0.866,7.6000000000000005,47.33,-5,1010,N/A
2015,1,7,14,0,80,712,369,443,-14,0.866,7.6000000000000005,45.46,-5,1010,N/A
2015,1,7,14,30,133,338,254,382,-14,0.866,7.5,45.480000000000004,-5,1010,N/A
2015,1,7,15,0,122,147,167,310,-15,0.866,7.5,47.09,-5,1010,N/A
2015,1,7,15,30,91,146,125,228,-15,0.866,7.2,47.11,-5,1020,N/A
2015,1,7,16,0,62,99,78,141,-15,0.866,7,49.46,-6,1020,N/A
2015,1,7,16,30,28,44,32,58,-15,0.866,6.7,49.480000000000004,-6,1020,N/A
2015,1,7,17,0,0,0,0,0,-15,0.866,6.4,50.08,-7,1020,N/A
2015,1,7,17,30,0,0,0,0,-15,0.866,6.300000000000001,50.11,-7,1020,N/A
2015,1,7,18,0,0,0,0,0,-15,0.866,6.2,55.13,-7,1020,N/A
2015,1,7,18,30,0,0,0,0,-15,0.866,6.300000000000001,55.160000000000004,-7,1020,N/A
2015,1,7,19,0,0,0,0,0,-14,0.866,6.4,57.19,-8,1020,N/A
2015,1,7,19,30,0,0,0,0,-14,0.866,6.6000000000000005,57.22,-8,1020,N/A
2015,1,7,20,0,0,0,0,0,-15,0.866,6.800000000000001,56.85,-8,1020,N/A
2015,1,7,20,30,0,0,0,0,-15,0.866,6.9,56.88,-8,1020,N/A
2015,1,7,21,0,0,0,0,0,-16,0.866,7.1000000000000005,56.04,-9,1020,N/A
2015,1,7,21,30,0,0,0,0,-16,0.866,6.9,56.06,-9,1020,N/A
2015,1,7,22,0,0,0,0,0,-17,0.866,6.7,56.17,-9,1020,N/A
2015,1,7,22,30,0,0,0,0,-17,0.866,6.4,56.18,-9,1020,N/A
2015,1,7,23,0,0,0,0,0,-17,0.866,6.1000000000000005,54.69,-10,1020,N/A
2015,1,7,23,30,0,0,0,0,-17,0.866,5.9,54.7,-10,1020,N/A
2015,1,8,0,0,0,0,0,0,-17,0.866,5.7,58.25,-11,1020,N/A
2015,1,8,0,30,0,0,0,0,-17,0.866,5.5,58.26,-11,1020,N/A
2015,1,8,1,0,0,0,0,0,-17,0.866,5.4,57.25,-11,1020,N/A
2015,1,8,1,30,0,0,0,0,-17,0.866,5.2,57.27,-11,1020,N/A
2015,1,8,2,0,0,0,0,0,-17,0.866,5.1000000000000005,61.5,-11,1020,N/A
2015,1,8,2,30,0,0,0,0,-17,0.866,4.9,61.51,-11,1020,N/A
2015,1,8,3,0,0,0,0,0,-18,0.866,4.7,60.9,-12,1020,N/A
2015,1,8,3,30,0,0,0,0,-18,0.866,4.5,60.910000000000004,-12,1030,N/A
2015,1,8,4,0,0,0,0,0,-18,0.866,4.4,64.79,-12,1030,N/A
2015,1,8,4,30,0,0,0,0,-18,0.866,4.2,64.81,-12,1030,N/A
2015,1,8,5,0,0,0,0,0,-18,0.866,4,63.56,-13,1030,N/A
2015,1,8,5,30,0,0,0,0,-18,0.866,3.8000000000000003,63.57,-13,1030,N/A
2015,1,8,6,0,0,0,0,0,-18,0.866,3.6,68.7,-13,1030,N/A
2015,1,8,6,30,0,0,0,0,-18,0.866,3.5,68.71000000000001,-13,1030,N/A
2015,1,8,7,0,0,0,0,0,-18,0.866,3.4000000000000004,69.22,-13,1030,N/A
2015,1,8,7,30,0,0,0,0,-18,0.866,3.7,63.81,-12,1030,N/A
2015,1,8,8,0,28,425,63,63,-18,0.866,4,59.67,-12,1030,N/A
2015,1,8,8,30,46,617,147,147,-18,0.866,4.3,55.08,-11,1030,N/A
2015,1,8,9,0,61,725,234,234,-17,0.866,4.6000000000000005,52.82,-10,1030,N/A
2015,1,8,9,30,71,798,315,315,-17,0.866,4.5,48.81,-9,1030,N/A
2015,1,8,10,0,77,856,388,388,-17,0.866,4.5,51.18,-9,1030,N/A
2015,1,8,10,30,83,889,447,447,-17,0.866,4.3,47.32,-8,1030,N/A
2015,1,8,11,0,87,912,493,493,-16,0.866,4.2,49.96,-8,1030,N/A
2015,1,8,11,30,90,925,524,524,-16,0.866,4.1000000000000005,46.22,-7,1020,N/A
2015,1,8,12,0,90,934,540,540,-16,0.866,4,48.64,-7,1020,N/A
2015,1,8,12,30,90,932,540,540,-16,0.866,3.8000000000000003,45.02,-6,1020,N/A
2015,1,8,13,0,93,915,522,522,-15,0.866,3.6,46.84,-6,1020,N/A
2015,1,8,13,30,90,900,490,490,-15,0.866,3.4000000000000004,46.83,-5,1020,N/A
2015,1,8,14,0,96,647,360,443,-15,0.866,3.2,48.03,-5,1020,N/A
2015,1,8,14,30,79,839,382,382,-15,0.866,3,48.03,-5,1020,N/A
2015,1,8,15,0,71,788,310,310,-14,0.866,2.8000000000000003,49.480000000000004,-5,1020,N/A
2015,1,8,15,30,60,713,230,230,-14,0.866,2.5,49.47,-6,1020,N/A
2015,1,8,16,0,46,599,144,144,-14,0.866,2.2,55.49,-7,1020,N/A
2015,1,8,16,30,28,407,61,61,-14,0.866,2.1,55.480000000000004,-7,1020,N/A
2015,1,8,17,0,0,0,0,0,-13,0.866,2.1,63.58,-8,1020,N/A
2015,1,8,17,30,0,0,0,0,-13,0.866,2.6,58.83,-7,1020,N/A
2015,1,8,18,0,0,0,0,0,-13,0.866,3.1,58.06,-7,1020,N/A
2015,1,8,18,30,0,0,0,0,-13,0.866,3.4000000000000004,58.03,-7,1020,N/A
2015,1,8,19,0,0,0,0,0,-13,0.11800000000000001,3.7,60.68,-7,1020,N/A
2015,1,8,19,30,0,0,0,0,-13,0.11800000000000001,3.8000000000000003,60.64,-6,1020,N/A
2015,1,8,20,0,0,0,0,0,-13,0.11800000000000001,4,61.81,-6,1020,N/A
2015,1,8,20,30,0,0,0,0,-13,0.11800000000000001,4.1000000000000005,61.78,-6,1020,N/A
2015,1,8,21,0,0,0,0,0,-13,0.11800000000000001,4.2,61.910000000000004,-7,1020,N/A
2015,1,8,21,30,0,0,0,0,-13,0.11800000000000001,4.5,57.31,-6,1020,N/A
2015,1,8,22,0,0,0,0,0,-12,0.11800000000000001,4.9,58.78,-6,1020,N/A
2015,1,8,22,30,0,0,0,0,-12,0.11800000000000001,5.1000000000000005,58.74,-6,1020,N/A
2015,1,8,23,0,0,0,0,0,-12,0.11800000000000001,5.300000000000001,60.300000000000004,-6,1010,N/A
2015,1,8,23,30,0,0,0,0,-12,0.11800000000000001,5.4,60.26,-5,1010,N/A
2015,1,9,0,0,0,0,0,0,-12,0.11800000000000001,5.6000000000000005,61.63,-5,1010,N/A
2015,1,9,0,30,0,0,0,0,-12,0.11800000000000001,5.6000000000000005,61.6,-5,1010,N/A
2015,1,9,1,0,0,0,0,0,-11,0.11800000000000001,5.800000000000001,62.72,-5,1010,N/A
2015,1,9,1,30,0,0,0,0,-11,0.11800000000000001,5.800000000000001,62.68,-5,1010,N/A
2015,1,9,2,0,0,0,0,0,-11,0.11800000000000001,5.800000000000001,63.5,-5,1010,N/A
2015,1,9,2,30,0,0,0,0,-11,0.11800000000000001,5.800000000000001,63.47,-5,1010,N/A
2015,1,9,3,0,0,0,0,0,-11,0.11800000000000001,5.9,64.69,-5,1010,N/A
2015,1,9,3,30,0,0,0,0,-11,0.11800000000000001,6.1000000000000005,59.94,-5,1010,N/A
2015,1,9,4,0,0,0,0,0,-11,0.11800000000000001,6.300000000000001,60.85,-5,1010,N/A
2015,1,9,4,30,0,0,0,0,-11,0.11800000000000001,6.1000000000000005,60.85,-5,1010,N/A
2015,1,9,5,0,0,0,0,0,-10,0.11800000000000001,5.9,63.230000000000004,-5,1010,N/A
2015,1,9,5,30,0,0,0,0,-10,0.11800000000000001,5.5,63.24,-5,1010,N/A
2015,1,9,6,0,0,0,0,0,-10,0.11800000000000001,5.1000000000000005,67.51,-5,1010,N/A
2015,1,9,6,30,0,0,0,0,-10,0.11800000000000001,4.7,67.52,-5,1010,N/A
2015,1,9,7,0,0,0,0,0,-9,0.11800000000000001,4.4,71.23,-5,1010,N/A
2015,1,9,7,30,0,0,0,0,-9,0.11800000000000001,4.3,66.09,-4,1010,N/A
2015,1,9,8,0,28,342,56,56,-8,0.11800000000000001,4.2,69.92,-4,1010,N/A
2015,1,9,8,30,45,533,133,133,-8,0.11800000000000001,4.1000000000000005,64.9,-3,1010,N/A
2015,1,9,9,0,56,657,214,214,-8,0.11800000000000001,4.1000000000000005,63.47,-2,1010,N/A
2015,1,9,9,30,65,736,290,290,-8,0.11800000000000001,4.1000000000000005,58.97,-1,1010,N/A
2015,1,9,10,0,72,789,359,359,-7,0.11800000000000001,4.3,56.870000000000005,0,1010,N/A
2015,1,9,10,30,76,829,417,417,-7,0.11800000000000001,4.5,56.85,0,1010,N/A
2015,1,9,11,0,82,848,462,462,-7,0.11800000000000001,4.7,54.74,1,1010,N/A
2015,1,9,11,30,85,867,494,494,-7,0.11800000000000001,4.800000000000001,54.72,1,1010,N/A
2015,1,9,12,0,86,879,511,511,-6,0.11800000000000001,4.9,56.01,2,1010,N/A
2015,1,9,12,30,86,882,513,513,-6,0.11800000000000001,5,56.01,2,1010,N/A
2015,1,9,13,0,82,885,500,500,-6,0.11800000000000001,5.1000000000000005,52.550000000000004,2,1010,N/A
2015,1,9,13,30,80,872,471,471,-6,0.11800000000000001,5,52.56,2,1010,N/A
2015,1,9,14,0,73,865,430,430,-6,0.11800000000000001,5,52.2,2,1010,N/A
2015,1,9,14,30,69,833,372,372,-6,0.11800000000000001,4.7,56.1,1,1010,N/A
2015,1,9,15,0,60,801,306,306,-6,0.11800000000000001,4.4,56.01,1,1010,N/A
2015,1,9,15,30,53,731,228,228,-6,0.11800000000000001,3.8000000000000003,60.24,0,1010,N/A
2015,1,9,16,0,41,633,146,146,-6,0.11800000000000001,3.3000000000000003,64.16,0,1010,N/A
2015,1,9,16,30,26,449,64,64,-6,0.11800000000000001,3.3000000000000003,64.2,-1,1010,N/A
2015,1,9,17,0,0,0,0,0,-7,0.11800000000000001,3.3000000000000003,64.7,-2,1010,N/A
2015,1,9,17,30,0,0,0,0,-7,0.11800000000000001,3.4000000000000004,64.73,-2,1010,N/A
2015,1,9,18,0,0,0,0,0,-8,0.11800000000000001,3.6,66.05,-3,1010,N/A
2015,1,9,18,30,0,0,0,0,-8,0.11800000000000001,3.5,66.08,-3,1020,N/A
2015,1,9,19,0,0,0,0,0,-9,0.11800000000000001,3.5,68.05,-4,1020,N/A
2015,1,9,19,30,0,0,0,0,-9,0.11800000000000001,3.3000000000000003,68.07000000000001,-4,1020,N/A
2015,1,9,20,0,0,0,0,0,-9,0.11800000000000001,3.1,70.31,-5,1020,N/A
2015,1,9,20,30,0,0,0,0,-9,0.11800000000000001,2.9000000000000004,70.32000000000001,-5,1020,N/A
2015,1,9,21,0,0,0,0,0,-10,0.11800000000000001,2.7,71.97,-6,1020,N/A
2015,1,9,21,30,0,0,0,0,-10,0.11800000000000001,2.6,71.99,-6,1020,N/A
2015,1,9,22,0,0,0,0,0,-10,0.11800000000000001,2.6,74.45,-6,1020,N/A
2015,1,9,22,30,0,0,0,0,-10,0.11800000000000001,2.7,74.47,-6,1020,N/A
2015,1,9,23,0,0,0,0,0,-11,0.11800000000000001,2.8000000000000003,71.53,-7,1020,N/A
2015,1,9,23,30,0,0,0,0,-11,0.11800000000000001,2.8000000000000003,71.56,-7,1020,N/A
2015,1,10,0,0,0,0,0,0,-11,0.11800000000000001,2.9000000000000004,68.96000000000001,-7,1020,N/A
2015,1,10,0,30,0,0,0,0,-11,0.11800000000000001,3,68.99,-7,1020,N/A
2015,1,10,1,0,0,0,0,0,-12,0.11800000000000001,3.2,71.05,-7,1020,N/A
2015,1,10,1,30,0,0,0,0,-12,0.11800000000000001,3.5,71.08,-7,1020,N/A
2015,1,10,2,0,0,0,0,0,-13,0.11800000000000001,3.9000000000000004,65.55,-8,1020,N/A
2015,1,10,2,30,0,0,0,0,-13,0.11800000000000001,3.9000000000000004,65.57000000000001,-8,1020,N/A
2015,1,10,3,0,0,0,0,0,-13,0.11800000000000001,3.9000000000000004,67.36,-8,1020,N/A
2015,1,10,3,30,0,0,0,0,-13,0.11800000000000001,3.7,67.38,-8,1020,N/A
2015,1,10,4,0,0,0,0,0,-14,0.11800000000000001,3.6,69.83,-9,1020,N/A
2015,1,10,4,30,0,0,0,0,-14,0.11800000000000001,3.5,69.86,-9,1020,N/A
2015,1,10,5,0,0,0,0,0,-15,0.11800000000000001,3.5,66.75,-10,1020,N/A
2015,1,10,5,30,0,0,0,0,-15,0.11800000000000001,3.3000000000000003,66.78,-10,1020,N/A
2015,1,10,6,0,0,0,0,0,-15,0.11800000000000001,3.1,70.45,-10,1020,N/A
2015,1,10,6,30,0,0,0,0,-15,0.11800000000000001,3,70.48,-10,1020,N/A
2015,1,10,7,0,0,0,0,0,-15,0.11800000000000001,2.9000000000000004,69.18,-11,1030,N/A
2015,1,10,7,30,0,0,0,0,-15,0.11800000000000001,3.3000000000000003,63.95,-10,1030,N/A
2015,1,10,8,0,26,485,66,66,-15,0.11800000000000001,3.8000000000000003,56.96,-9,1030,N/A
2015,1,10,8,30,40,672,151,151,-15,0.11800000000000001,4,52.72,-8,1030,N/A
2015,1,10,9,0,49,781,237,237,-16,0.11800000000000001,4.3,52.230000000000004,-8,1030,N/A
2015,1,10,9,30,56,851,317,317,-16,0.11800000000000001,4.1000000000000005,48.36,-7,1030,N/A
2015,1,10,10,0,61,899,389,389,-15,0.11800000000000001,4.1000000000000005,50.050000000000004,-6,1030,N/A
2015,1,10,10,30,64,930,448,448,-15,0.11800000000000001,4,46.35,-5,1030,N/A
2015,1,10,11,0,66,953,494,494,-15,0.11800000000000001,4,48.85,-5,1030,N/A
2015,1,10,11,30,68,966,525,525,-15,0.11800000000000001,3.8000000000000003,45.26,-4,1030,N/A
2015,1,10,12,0,68,974,541,541,-14,0.11800000000000001,3.7,47.730000000000004,-4,1030,N/A
2015,1,10,12,30,68,972,541,541,-14,0.11800000000000001,3.6,44.26,-3,1030,N/A
2015,1,10,13,0,72,952,523,523,-13,0.11800000000000001,3.5,46.1,-3,1030,N/A
2015,1,10,13,30,70,937,492,492,-13,0.11800000000000001,3.3000000000000003,42.78,-3,1030,N/A
2015,1,10,14,0,67,913,446,446,-13,0.11800000000000001,3.1,44.050000000000004,-3,1030,N/A
2015,1,10,14,30,64,878,386,386,-13,0.11800000000000001,2.7,44.050000000000004,-3,1030,N/A
2015,1,10,15,0,59,828,316,316,-13,0.11800000000000001,2.4000000000000004,45.59,-3,1030,N/A
2015,1,10,15,30,52,757,236,236,-13,0.11800000000000001,1.8,45.6,-3,1030,N/A
2015,1,10,16,0,42,649,151,151,-11,0.11800000000000001,1.2000000000000002,55.86,-4,1030,N/A
2015,1,10,16,30,27,464,68,68,-11,0.11800000000000001,1,55.86,-4,1030,N/A
2015,1,10,17,0,0,0,0,0,-12,0.11800000000000001,0.8,54.51,-5,1030,N/A
2015,1,10,17,30,0,0,0,0,-12,0.11800000000000001,0.9,54.53,-5,1030,N/A
2015,1,10,18,0,0,0,0,0,-12,0.11800000000000001,1,59.08,-6,1030,N/A
2015,1,10,18,30,0,0,0,0,-12,0.11800000000000001,1.1,59.09,-6,1030,N/A
2015,1,10,19,0,0,0,0,0,-12,0.11800000000000001,1.3,63.63,-7,1030,N/A
2015,1,10,19,30,0,0,0,0,-12,0.11800000000000001,1.3,63.63,-7,1030,N/A
2015,1,10,20,0,0,0,0,0,-12,0.11800000000000001,1.4000000000000001,68.4,-7,1030,N/A
2015,1,10,20,30,0,0,0,0,-12,0.11800000000000001,1.4000000000000001,68.4,-7,1030,N/A
2015,1,10,21,0,0,0,0,0,-12,0.11800000000000001,1.5,68.87,-8,1030,N/A
2015,1,10,21,30,0,0,0,0,-12,0.11800000000000001,1.5,68.87,-8,1030,N/A
2015,1,10,22,0,0,0,0,0,-12,0.11800000000000001,1.6,70.51,-8,1030,N/A
2015,1,10,22,30,0,0,0,0,-12,0.11800000000000001,1.6,70.51,-8,1030,N/A
2015,1,10,23,0,0,0,0,0,-11,0.11800000000000001,1.6,73.55,-8,1030,N/A
2015,1,10,23,30,0,0,0,0,-11,0.11800000000000001,1.5,73.56,-7,1030,N/A
2015,1,11,0,0,0,0,0,0,-10,0.11800000000000001,1.5,80.25,-7,1030,N/A
2015,1,11,0,30,0,0,0,0,-10,0.11800000000000001,1.5,74.29,-7,1030,N/A
2015,1,11,1,0,0,0,0,0,-9,0.11800000000000001,1.6,79.58,-7,1030,N/A
2015,1,11,1,30,0,0,0,0,-9,0.11800000000000001,1.7000000000000002,79.59,-7,1030,N/A
2015,1,11,2,0,0,0,0,0,-9,0.11800000000000001,1.8,82.36,-7,1030,N/A
2015,1,11,2,30,0,0,0,0,-9,0.11800000000000001,1.8,82.36,-7,1030,N/A
2015,1,11,3,0,0,0,0,0,-9,0.11800000000000001,1.8,83.84,-7,1030,N/A
2015,1,11,3,30,0,0,0,0,-9,0.11800000000000001,1.7000000000000002,83.84,-7,1030,N/A
2015,1,11,4,0,0,0,0,0,-9,0.11800000000000001,1.7000000000000002,84.24,-7,1030,N/A
2015,1,11,4,30,0,0,0,0,-9,0.11800000000000001,1.6,84.26,-7,1030,N/A
2015,1,11,5,0,0,0,0,0,-9,0.11800000000000001,1.6,90.56,-7,1030,N/A
2015,1,11,5,30,0,0,0,0,-9,0.11800000000000001,1.5,90.58,-7,1030,N/A
2015,1,11,6,0,0,0,0,0,-9,0.11800000000000001,1.5,89.33,-8,1030,N/A
2015,1,11,6,30,0,0,0,0,-9,0.11800000000000001,1.6,89.34,-8,1030,N/A
2015,1,11,7,0,0,0,0,0,-9,0.11800000000000001,1.8,87.77,-8,1030,N/A
2015,1,11,7,30,0,0,0,0,-9,0.11800000000000001,2,81.26,-7,1030,N/A
2015,1,11,8,0,27,431,63,63,-9,0.11800000000000001,2.2,84.03,-7,1030,N/A
2015,1,11,8,30,42,617,144,144,-9,0.11800000000000001,2.2,77.84,-5,1030,N/A
2015,1,11,9,0,51,734,228,228,-8,0.11800000000000001,2.2,78.47,-4,1030,N/A
2015,1,11,9,30,58,802,306,306,-8,0.11800000000000001,2.5,67.53,-2,1030,N/A
2015,1,11,10,0,64,845,374,374,-7,0.11800000000000001,2.9000000000000004,59.79,-1,1030,N/A
2015,1,11,10,30,68,874,430,430,-7,0.11800000000000001,3.3000000000000003,55.56,0,1030,N/A
2015,1,11,11,0,181,315,323,471,-7,0.11800000000000001,3.7,56.410000000000004,1,1030,N/A
2015,1,11,11,30,196,308,342,500,-7,0.11800000000000001,3.7,56.36,1,1030,N/A
2015,1,11,12,0,78,888,512,512,-6,0.11800000000000001,3.7,55.18,2,1030,N/A
2015,1,11,12,30,78,884,510,510,-7,0.11800000000000001,3.6,55.160000000000004,2,1030,N/A
2015,1,11,13,0,187,363,360,492,-6,0.11800000000000001,3.5,54.050000000000004,2,1030,N/A
2015,1,11,13,30,180,330,330,462,-6,0.11800000000000001,3.4000000000000004,54.04,2,1030,N/A
2015,1,11,14,0,168,288,288,416,-5,0.11800000000000001,3.3000000000000003,57.22,3,1030,N/A
2015,1,11,14,30,145,281,249,359,-5,0.11800000000000001,2.7,57.22,2,1030,N/A
2015,1,11,15,0,126,66,147,290,-3,0.11800000000000001,2.2,66.65,2,1030,N/A
2015,1,11,15,30,93,209,145,215,-3,0.11800000000000001,1.8,71.60000000000001,1,1030,N/A
2015,1,11,16,0,65,150,91,136,-2,0.11800000000000001,1.5,81.39,0,1030,N/A
2015,1,11,16,30,32,87,40,60,-2,0.11800000000000001,1.5,81.4,0,1030,N/A
2015,1,11,17,0,0,0,0,0,-3,0.11800000000000001,1.6,77.74,0,1030,N/A
2015,1,11,17,30,0,0,0,0,-3,0.11800000000000001,1.7000000000000002,77.76,0,1030,N/A
2015,1,11,18,0,0,0,0,0,-3,0.11800000000000001,1.9000000000000001,77.77,0,1030,N/A
2015,1,11,18,30,0,0,0,0,-3,0.11800000000000001,2,77.76,0,1030,N/A
2015,1,11,19,0,0,0,0,0,-3,0.11800000000000001,2.1,78.52,0,1030,N/A
2015,1,11,19,30,0,0,0,0,-3,0.11800000000000001,2.1,78.5,0,1030,N/A
2015,1,11,20,0,0,0,0,0,-3,0.11800000000000001,2.2,78.98,0,1030,N/A
2015,1,11,20,30,0,0,0,0,-3,0.11800000000000001,2.3000000000000003,78.96000000000001,0,1030,N/A
2015,1,11,21,0,0,0,0,0,-3,0.11800000000000001,2.4000000000000004,79.79,0,1030,N/A
2015,1,11,21,30,0,0,0,0,-3,0.11800000000000001,2.4000000000000004,79.76,0,1020,N/A
2015,1,11,22,0,0,0,0,0,-2,0.11800000000000001,2.5,81.24,0,1020,N/A
2015,1,11,22,30,0,0,0,0,-2,0.11800000000000001,2.3000000000000003,81.21000000000001,0,1020,N/A
2015,1,11,23,0,0,0,0,0,-2,0.11800000000000001,2.2,82.78,0,1020,N/A
2015,1,11,23,30,0,0,0,0,-2,0.11800000000000001,2.1,82.76,0,1020,N/A
2015,1,12,0,0,0,0,0,0,-2,0.11800000000000001,2,84.63,0,1020,N/A
2015,1,12,0,30,0,0,0,0,-2,0.11800000000000001,2,84.62,0,1020,N/A
2015,1,12,1,0,0,0,0,0,-1,0.11800000000000001,2.1,87.16,0,1020,N/A
2015,1,12,1,30,0,0,0,0,-1,0.11800000000000001,2.1,87.16,0,1020,N/A
