Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,1,6,2,30,0,0,0,0,2.8000000000000003,0.13,2.7,96.85000000000001,3.3000000000000003,1011,N/A
2019,1,6,3,0,0,0,0,0,2.7,0.13,2.7,96.68,3.2,1011,N/A
2019,1,6,3,30,0,0,0,0,2.7,0.13,2.6,96.09,3.3000000000000003,1012,N/A
2019,1,6,4,0,0,0,0,0,2.8000000000000003,0.13,2.6,95.98,3.4000000000000004,1012,N/A
2019,1,6,4,30,0,0,0,0,2.8000000000000003,0.13,2.6,95.98,3.4000000000000004,1012,N/A
2019,1,6,5,0,0,0,0,0,2.8000000000000003,0.13,2.5,95.8,3.4000000000000004,1012,N/A
2019,1,6,5,30,0,0,0,0,2.8000000000000003,0.13,2.5,97.26,3.2,1013,N/A
2019,1,6,6,0,0,0,0,0,2.7,0.13,2.5,97,3.1,1013,N/A
2019,1,6,6,30,0,0,0,0,2.7,0.13,2.5,97,3.1,1013,N/A
2019,1,6,7,0,0,0,0,0,2.7,0.13,2.5,97.18,3.1,1014,N/A
2019,1,6,7,30,7,72,7,7,2.7,0.13,2.9000000000000004,88.79,4.4,1015,N/A
2019,1,6,8,0,28,408,62,62,4.1000000000000005,0.13,3.2,89.94,5.6000000000000005,1015,N/A
2019,1,6,8,30,41,593,138,138,4.1000000000000005,0.13,3.3000000000000003,82.32000000000001,6.9,1016,N/A
2019,1,6,9,0,50,705,218,218,5.5,0.13,3.5,83.66,8.1,1016,N/A
2019,1,6,9,30,56,775,292,292,5.5,0.13,4.1000000000000005,79.79,8.8,1016,N/A
2019,1,6,10,0,65,800,354,358,5.5,0.13,4.6000000000000005,75.98,9.5,1017,N/A
2019,1,6,10,30,123,507,330,414,5.5,0.13,4.9,74.97,9.700000000000001,1017,N/A
2019,1,6,11,0,68,881,458,458,4.9,0.13,5.2,70.82000000000001,9.9,1017,N/A
2019,1,6,11,30,69,899,489,489,4.9,0.13,5.2,69.88,10.100000000000001,1017,N/A
2019,1,6,12,0,69,908,504,504,4.6000000000000005,0.13,5.2,68.19,10.200000000000001,1017,N/A
2019,1,6,12,30,70,907,504,504,4.6000000000000005,0.13,5,67.74,10.3,1017,N/A
2019,1,6,13,0,69,900,488,488,4.4,0.13,4.9,66.9,10.3,1017,N/A
2019,1,6,13,30,66,889,458,458,4.4,0.13,4.7,67.34,10.200000000000001,1017,N/A
2019,1,6,14,0,69,833,406,415,4.3,0.13,4.5,66.87,10.200000000000001,1018,N/A
2019,1,6,14,30,63,802,349,359,4.3,0.13,4.2,68.68,9.8,1018,N/A
2019,1,6,15,0,67,660,265,291,4.3,0.13,3.9000000000000004,70.65,9.4,1019,N/A
2019,1,6,15,30,47,725,216,216,4.3,0.13,3.5,75.57000000000001,8.4,1019,N/A
2019,1,6,16,0,38,615,136,136,4,0.13,3.1,78.95,7.4,1020,N/A
2019,1,6,16,30,26,429,60,60,4,0.13,3,83.39,6.6000000000000005,1020,N/A
2019,1,6,17,0,6,78,6,6,2.9000000000000004,0.13,3,82.38,5.7,1021,N/A
2019,1,6,17,30,0,0,0,0,2.9000000000000004,0.13,3.1,84.77,5.300000000000001,1022,N/A
2019,1,6,18,0,0,0,0,0,2.3000000000000003,0.13,3.2,83.01,4.9,1022,N/A
2019,1,6,18,30,0,0,0,0,2.3000000000000003,0.13,3.2,83.01,4.9,1022,N/A
2019,1,6,19,0,0,0,0,0,1.6,0.13,3.1,84.4,4,1023,N/A
2019,1,6,19,30,0,0,0,0,1.6,0.13,2.9000000000000004,86.89,3.6,1024,N/A
2019,1,6,20,0,0,0,0,0,0.9,0.13,2.8000000000000003,85.75,3.1,1024,N/A
2019,1,6,20,30,0,0,0,0,1,0.13,2.7,88.92,2.6,1025,N/A
2019,1,6,21,0,0,0,0,0,0.30000000000000004,0.13,2.6,87.16,2.2,1025,N/A
2019,1,6,21,30,0,0,0,0,0.30000000000000004,0.13,2.6,89.68,1.8,1025,N/A
2019,1,6,22,0,0,0,0,0,-0.30000000000000004,0.13,2.5,88.99,1.3,1025,N/A
2019,1,6,22,30,0,0,0,0,-0.30000000000000004,0.13,2.5,91.02,1,1026,N/A
2019,1,6,23,0,0,0,0,0,-0.8,0.13,2.4000000000000004,90.10000000000001,0.6000000000000001,1026,N/A
2019,1,6,23,30,0,0,0,0,-0.8,0.13,2.3000000000000003,92.74,0.2,1026,N/A
2019,1,7,0,0,0,0,0,0,-1.4000000000000001,0.13,2.3000000000000003,91.11,-0.1,1026,N/A
2019,1,7,0,30,0,0,0,0,-1.4000000000000001,0.13,2.2,91.87,-0.2,1027,N/A
2019,1,7,1,0,0,0,0,0,-1.6,0.13,2.1,90.86,-0.30000000000000004,1027,N/A
2019,1,7,1,30,0,0,0,0,-1.6,0.13,2,90.2,-0.2,1027,N/A
2019,1,7,2,0,0,0,0,0,-1.5,0.13,1.9000000000000001,90.09,-0.1,1028,N/A
2019,1,7,2,30,0,0,0,0,-1.5,0.13,1.8,90.09,-0.1,1028,N/A
2019,1,7,3,0,0,0,0,0,-1.6,0.13,1.7000000000000002,90.33,-0.2,1028,N/A
2019,1,7,3,30,0,0,0,0,-1.6,0.13,1.6,90.99,-0.30000000000000004,1028,N/A
2019,1,7,4,0,0,0,0,0,-1.9000000000000001,0.13,1.5,89.53,-0.4,1028,N/A
2019,1,7,4,30,0,0,0,0,-1.9000000000000001,0.13,1.6,91.5,-0.7000000000000001,1028,N/A
2019,1,7,5,0,0,0,0,0,-2.7,0.13,1.7000000000000002,87.84,-0.9,1029,N/A
2019,1,7,5,30,0,0,0,0,-2.7,0.13,1.7000000000000002,88.49,-1,1029,N/A
2019,1,7,6,0,0,0,0,0,-3.1,0.13,1.8,86.16,-1.1,1029,N/A
2019,1,7,6,30,0,0,0,0,-3.1,0.13,1.8,85.53,-1,1029,N/A
2019,1,7,7,0,0,0,0,0,-3.3000000000000003,0.13,1.8,84.67,-1,1030,N/A
2019,1,7,7,30,3,5,3,7,-3.3000000000000003,0.13,2.1,80.46000000000001,-0.30000000000000004,1030,N/A
2019,1,7,8,0,23,4,23,63,-3.1,0.13,2.5,77.33,0.4,1031,N/A
2019,1,7,8,30,48,6,49,138,-3.1,0.13,2.6,75.68,0.7000000000000001,1031,N/A
2019,1,7,9,0,78,14,81,216,-4,0.13,2.6,69.54,0.9,1031,N/A
2019,1,7,9,30,78,20,84,289,-4,0.13,2.5,69.04,1,1031,N/A
2019,1,7,10,0,116,44,132,352,-4.6000000000000005,0.13,2.4000000000000004,65.63,1.1,1031,N/A
2019,1,7,10,30,124,21,133,406,-4.6000000000000005,0.13,2.5,63.71,1.5,1030,N/A
2019,1,7,11,0,98,0,98,447,-4.9,0.13,2.7,60.9,1.9000000000000001,1030,N/A
2019,1,7,11,30,94,0,94,475,-4.9,0.13,2.7,59.550000000000004,2.2,1029,N/A
2019,1,7,12,0,86,0,86,490,-4.7,0.13,2.8000000000000003,58.65,2.6,1029,N/A
2019,1,7,12,30,98,0,98,490,-4.7,0.13,2.9000000000000004,58.59,2.6,1028,N/A
2019,1,7,13,0,76,0,76,476,-4.6000000000000005,0.13,3,58.63,2.7,1027,N/A
2019,1,7,13,30,69,0,69,446,-4.6000000000000005,0.13,3.1,59.050000000000004,2.6,1027,N/A
2019,1,7,14,0,78,0,78,404,-4,0.13,3.3000000000000003,62.160000000000004,2.5,1026,N/A
2019,1,7,14,30,96,4,97,349,-4,0.13,3,61.72,2.6,1026,N/A
2019,1,7,15,0,72,0,72,283,-3.2,0.13,2.7,65.47,2.6,1026,N/A
2019,1,7,15,30,39,0,39,209,-3.2,0.13,2.4000000000000004,67.36,2.2,1026,N/A
2019,1,7,16,0,15,0,15,131,-1.9000000000000001,0.13,2.1,76.86,1.7000000000000002,1026,N/A
2019,1,7,16,30,7,0,7,58,-1.9000000000000001,0.13,2.4000000000000004,79.10000000000001,1.3,1026,N/A
2019,1,7,17,0,2,12,2,6,-2.1,0.13,2.6,80.03,1,1026,N/A
2019,1,7,17,30,0,0,0,0,-2.1,0.13,2.7,81.7,0.7000000000000001,1025,N/A
2019,1,7,18,0,0,0,0,0,-2.1,0.13,2.7,83.37,0.4,1025,N/A
2019,1,7,18,30,0,0,0,0,-2.1,0.13,2.7,83.37,0.4,1025,N/A
2019,1,7,19,0,0,0,0,0,-1.5,0.13,2.9000000000000004,86.8,0.4,1025,N/A
2019,1,7,19,30,0,0,0,0,-1.6,0.13,3,86.09,0.5,1024,N/A
2019,1,7,20,0,0,0,0,0,-0.9,0.13,3.1,89.82000000000001,0.6000000000000001,1024,N/A
2019,1,7,20,30,0,0,0,0,-0.9,0.13,3.1,89.17,0.7000000000000001,1024,N/A
2019,1,7,21,0,0,0,0,0,-0.30000000000000004,0.13,3.2,92.15,0.8,1023,N/A
2019,1,7,21,30,0,0,0,0,-0.30000000000000004,0.13,3.1,91.49,0.9,1023,N/A
2019,1,7,22,0,0,0,0,0,0.2,0.13,3,94.11,1,1023,N/A
2019,1,7,22,30,0,0,0,0,0.1,0.13,2.9000000000000004,92.68,1.2000000000000002,1022,N/A
2019,1,7,23,0,0,0,0,0,0.6000000000000001,0.13,2.8000000000000003,95.04,1.3,1022,N/A
2019,1,7,23,30,0,0,0,0,0.6000000000000001,0.13,3,92.93,1.6,1021,N/A
2019,1,8,0,0,0,0,0,0,1.1,0.13,3.3000000000000003,95.12,1.8,1021,N/A
2019,1,8,0,30,0,0,0,0,1.1,0.13,3.1,93.68,2,1020,N/A
2019,1,8,1,0,0,0,0,0,1.6,0.13,2.9000000000000004,95.67,2.2,1020,N/A
2019,1,8,1,30,0,0,0,0,1.6,0.13,2.5,95.67,2.2,1020,N/A
2019,1,8,2,0,0,0,0,0,1.8,0.13,2.1,97.38,2.2,1020,N/A
2019,1,8,2,30,0,0,0,0,1.8,0.13,2.2,96.59,2.3000000000000003,1019,N/A
2019,1,8,3,0,0,0,0,0,2,0.13,2.2,96.96000000000001,2.4000000000000004,1019,N/A
2019,1,8,3,30,0,0,0,0,2,0.13,2.3000000000000003,97.56,2.3000000000000003,1018,N/A
2019,1,8,4,0,0,0,0,0,1.8,0.13,2.3000000000000003,97.26,2.2,1018,N/A
2019,1,8,4,30,0,0,0,0,1.8,0.13,2.3000000000000003,97.86,2.1,1017,N/A
2019,1,8,5,0,0,0,0,0,1.7000000000000002,0.13,2.4000000000000004,97.64,2,1017,N/A
2019,1,8,5,30,0,0,0,0,1.7000000000000002,0.13,2.4000000000000004,97.64,2,1017,N/A
2019,1,8,6,0,0,0,0,0,1.7000000000000002,0.13,2.5,98.39,1.9000000000000001,1016,N/A
2019,1,8,6,30,0,0,0,0,1.7000000000000002,0.13,2.5,97,2.1,1016,N/A
2019,1,8,7,0,0,0,0,0,1.9000000000000001,0.13,2.5,97.87,2.2,1016,N/A
2019,1,8,7,30,2,0,2,6,1.9000000000000001,0.13,2.7,93.79,2.8000000000000003,1016,N/A
2019,1,8,8,0,17,0,17,57,2.8000000000000003,0.13,2.9000000000000004,95.61,3.4000000000000004,1015,N/A
2019,1,8,8,30,40,0,40,128,2.8000000000000003,0.13,2.9000000000000004,91.03,4.1000000000000005,1015,N/A
2019,1,8,9,0,62,0,62,203,4.1000000000000005,0.13,2.9000000000000004,94.36,4.9,1015,N/A
2019,1,8,9,30,93,1,93,276,4.1000000000000005,0.13,2.8000000000000003,89.18,5.7,1014,N/A
2019,1,8,10,0,86,0,86,342,5.300000000000001,0.13,2.8000000000000003,92.63,6.4,1014,N/A
2019,1,8,10,30,96,0,96,397,5.300000000000001,0.13,2.7,87.61,7.2,1013,N/A
2019,1,8,11,0,158,13,164,440,6.5,0.13,2.5,90.67,7.9,1012,N/A
2019,1,8,11,30,156,5,158,471,6.5,0.13,2.6,85.23,8.8,1011,N/A
2019,1,8,12,0,188,35,205,486,7.800000000000001,0.13,2.7,87.91,9.700000000000001,1010,N/A
2019,1,8,12,30,189,53,215,487,7.800000000000001,0.13,2.8000000000000003,83.26,10.5,1009,N/A
2019,1,8,13,0,190,123,248,474,9,0.13,2.9000000000000004,84.99,11.4,1008,N/A
2019,1,8,13,30,185,206,277,446,9,0.13,2.8000000000000003,82.24,11.9,1008,N/A
2019,1,8,14,0,82,719,376,404,9.9,0.13,2.8000000000000003,84.44,12.5,1007,N/A
2019,1,8,14,30,63,789,349,349,9.9,0.13,2.4000000000000004,84.44,12.5,1007,N/A
2019,1,8,15,0,58,737,283,283,10.700000000000001,0.13,2,88.8,12.5,1007,N/A
2019,1,8,15,30,51,660,209,209,10.700000000000001,0.13,1.7000000000000002,95.99000000000001,11.3,1006,N/A
2019,1,8,16,0,48,397,113,132,9.700000000000001,0.13,1.5,97.64,10.100000000000001,1006,N/A
2019,1,8,16,30,29,316,56,59,9.5,0.13,1.7000000000000002,100,9.5,1006,N/A
2019,1,8,17,0,2,0,2,7,8.8,0.13,1.9000000000000001,100,8.8,1006,N/A
2019,1,8,17,30,0,0,0,0,8.700000000000001,0.13,2,100,8.700000000000001,1005,N/A
2019,1,8,18,0,0,0,0,0,8.6,0.13,2.1,100,8.6,1005,N/A
2019,1,8,18,30,0,0,0,0,8.6,0.13,2.1,100,8.6,1005,N/A
2019,1,8,19,0,0,0,0,0,8.5,0.13,2.3000000000000003,100,8.5,1004,N/A
2019,1,8,19,30,0,0,0,0,8.8,0.13,2.6,100,8.8,1003,N/A
2019,1,8,20,0,0,0,0,0,9,0.13,3,100,9,1002,N/A
2019,1,8,20,30,0,0,0,0,9.3,0.13,3.6,97.72,9.600000000000001,1002,N/A
2019,1,8,21,0,0,0,0,0,9.8,0.13,4.2,97.66,10.200000000000001,1001,N/A
2019,1,8,21,30,0,0,0,0,9.9,0.13,5.1000000000000005,94.56,10.700000000000001,1002,N/A
2019,1,8,22,0,0,0,0,0,10.200000000000001,0.13,5.9,93.82000000000001,11.200000000000001,1002,N/A
2019,1,8,22,30,0,0,0,0,10.3,0.13,6.2,97.08,10.700000000000001,1003,N/A
2019,1,8,23,0,0,0,0,0,8.200000000000001,0.13,6.5,87.54,10.200000000000001,1003,N/A
2019,1,8,23,30,0,0,0,0,8.200000000000001,0.13,6.7,93.69,9.200000000000001,1004,N/A
2019,1,9,0,0,0,0,0,0,5.6000000000000005,0.13,6.9,83.44,8.200000000000001,1005,N/A
2019,1,9,0,30,0,0,0,0,5.6000000000000005,0.13,6.7,87.59,7.5,1006,N/A
2019,1,9,1,0,0,0,0,0,3.9000000000000004,0.13,6.5,81.43,6.9,1006,N/A
2019,1,9,1,30,0,0,0,0,4,0.13,6.2,85.52,6.2,1007,N/A
2019,1,9,2,0,0,0,0,0,2.5,0.13,5.9,81.02,5.5,1007,N/A
2019,1,9,2,30,0,0,0,0,2.5,0.13,5.5,84.55,4.9,1008,N/A
2019,1,9,3,0,0,0,0,0,1.5,0.13,5,81.8,4.3,1008,N/A
2019,1,9,3,30,0,0,0,0,1.5,0.13,4.2,84.72,3.8000000000000003,1008,N/A
2019,1,9,4,0,0,0,0,0,1.1,0.13,3.4000000000000004,84.63,3.4000000000000004,1008,N/A
2019,1,9,4,30,0,0,0,0,1.1,0.13,3,86.44,3.1,1008,N/A
2019,1,9,5,0,0,0,0,0,0.9,0.13,2.6,86.49,2.9000000000000004,1007,N/A
2019,1,9,5,30,0,0,0,0,0.9,0.13,3,84.67,3.2,1007,N/A
2019,1,9,6,0,0,0,0,0,0.9,0.13,3.4000000000000004,83.43,3.4000000000000004,1007,N/A
2019,1,9,6,30,0,0,0,0,0.9,0.13,3.9000000000000004,82.27,3.6,1007,N/A
2019,1,9,7,0,0,0,0,0,0.6000000000000001,0.13,4.4,79.24,3.9000000000000004,1007,N/A
2019,1,9,7,30,3,6,3,8,0.6000000000000001,0.13,4.7,77.67,4.2,1008,N/A
2019,1,9,8,0,20,0,20,63,0.8,0.13,4.9,76.14,4.6000000000000005,1008,N/A
2019,1,9,8,30,46,0,46,139,0.8,0.13,5,73.03,5.2,1008,N/A
2019,1,9,9,0,75,1,75,219,1.1,0.13,5.2,71.9,5.800000000000001,1008,N/A
2019,1,9,9,30,93,3,94,294,1.1,0.13,5.6000000000000005,70.43,6.1000000000000005,1008,N/A
2019,1,9,10,0,111,134,160,361,0.9,0.13,6,67.97,6.4,1008,N/A
2019,1,9,10,30,122,241,221,417,0.9,0.13,6.300000000000001,67.9,6.4,1007,N/A
2019,1,9,11,0,150,59,176,459,0.6000000000000001,0.13,6.5,66.4,6.4,1007,N/A
2019,1,9,11,30,164,28,177,488,0.6000000000000001,0.13,6.6000000000000005,66.85,6.300000000000001,1007,N/A
2019,1,9,12,0,151,41,171,503,0,0.13,6.6000000000000005,64.29,6.2,1007,N/A
2019,1,9,12,30,193,231,305,503,0,0.13,6.5,65.64,5.9,1007,N/A
2019,1,9,13,0,92,13,98,488,-0.8,0.13,6.4,63.59,5.6000000000000005,1007,N/A
2019,1,9,13,30,89,0,89,458,-0.8,0.13,6.2,64.48,5.4,1007,N/A
2019,1,9,14,0,112,92,150,414,-1.2000000000000002,0.13,6.1000000000000005,63.78,5.1000000000000005,1007,N/A
2019,1,9,14,30,69,42,84,359,-1.2000000000000002,0.13,6,65.58,4.7,1007,N/A
2019,1,9,15,0,57,0,57,294,-1.6,0.13,5.800000000000001,65.2,4.4,1007,N/A
2019,1,9,15,30,53,0,53,218,-1.6,0.13,5.6000000000000005,68.55,3.7,1008,N/A
2019,1,9,16,0,32,0,32,139,-1.8,0.13,5.5,70.03,3.1,1008,N/A
2019,1,9,16,30,14,0,14,63,-1.8,0.13,5.5,73.14,2.5,1009,N/A
2019,1,9,17,0,4,17,4,9,-2.1,0.13,5.5,74.15,2,1010,N/A
2019,1,9,17,30,0,0,0,0,-2.1,0.13,5.7,76.3,1.6,1010,N/A
2019,1,9,18,0,0,0,0,0,-2.7,0.13,5.9,75.03,1.2000000000000002,1010,N/A
2019,1,9,18,30,0,0,0,0,-2.7,0.13,5.9,75.03,1.2000000000000002,1010,N/A
2019,1,9,19,0,0,0,0,0,-3.6,0.13,6.1000000000000005,75.31,0.30000000000000004,1011,N/A
2019,1,9,19,30,0,0,0,0,-3.6,0.13,6.1000000000000005,77.52,-0.1,1011,N/A
2019,1,9,20,0,0,0,0,0,-4.3,0.13,6.1000000000000005,75.57000000000001,-0.5,1011,N/A
2019,1,9,20,30,0,0,0,0,-4.3,0.13,6.1000000000000005,77.24,-0.8,1011,N/A
2019,1,9,21,0,0,0,0,0,-4.9,0.13,6,75.59,-1.1,1011,N/A
2019,1,9,21,30,0,0,0,0,-4.9,0.13,6,76.7,-1.3,1011,N/A
2019,1,9,22,0,0,0,0,0,-5.4,0.13,6,75.32000000000001,-1.6,1011,N/A
2019,1,9,22,30,0,0,0,0,-5.4,0.13,6,76.44,-1.8,1011,N/A
2019,1,9,23,0,0,0,0,0,-5.9,0.13,6,74.83,-2,1011,N/A
2019,1,9,23,30,0,0,0,0,-5.9,0.13,6,75.94,-2.2,1011,N/A
2019,1,10,0,0,0,0,0,0,-6.2,0.13,6,74.46000000000001,-2.3000000000000003,1011,N/A
2019,1,10,0,30,0,0,0,0,-6.2,0.13,6.1000000000000005,75.01,-2.4000000000000004,1011,N/A
2019,1,10,1,0,0,0,0,0,-6.4,0.13,6.1000000000000005,74.53,-2.5,1011,N/A
2019,1,10,1,30,0,0,0,0,-6.4,0.13,6.2,74.53,-2.5,1011,N/A
2019,1,10,2,0,0,0,0,0,-6.4,0.13,6.2,74.87,-2.6,1011,N/A
2019,1,10,2,30,0,0,0,0,-6.4,0.13,6.300000000000001,74.87,-2.6,1011,N/A
2019,1,10,3,0,0,0,0,0,-6.4,0.13,6.4,74.92,-2.6,1011,N/A
2019,1,10,3,30,0,0,0,0,-6.4,0.13,6.4,74.92,-2.6,1011,N/A
2019,1,10,4,0,0,0,0,0,-6.4,0.13,6.4,74.98,-2.6,1011,N/A
2019,1,10,4,30,0,0,0,0,-6.4,0.13,6.4,74.51,-2.5,1012,N/A
2019,1,10,5,0,0,0,0,0,-6.300000000000001,0.13,6.4,74.95,-2.5,1012,N/A
2019,1,10,5,30,0,0,0,0,-6.300000000000001,0.13,6.4,74.4,-2.4000000000000004,1012,N/A
2019,1,10,6,0,0,0,0,0,-6.2,0.13,6.5,75.23,-2.4000000000000004,1012,N/A
2019,1,10,6,30,0,0,0,0,-6.2,0.13,6.5,74.75,-2.3000000000000003,1013,N/A
2019,1,10,7,0,0,0,0,0,-6.1000000000000005,0.13,6.6000000000000005,74.79,-2.2,1013,N/A
2019,1,10,7,30,9,84,9,9,-6.1000000000000005,0.13,6.7,72.61,-1.8,1013,N/A
2019,1,10,8,0,31,385,64,64,-5.7,0.13,6.800000000000001,72.76,-1.4000000000000001,1014,N/A
2019,1,10,8,30,46,577,142,142,-5.7,0.13,7.1000000000000005,70.15,-0.9,1014,N/A
2019,1,10,9,0,56,693,223,223,-5.4,0.13,7.4,69.01,-0.4,1014,N/A
2019,1,10,9,30,61,776,300,300,-5.4,0.13,7.6000000000000005,67.1,0,1015,N/A
2019,1,10,10,0,64,837,370,370,-5.2,0.13,7.9,66.05,0.4,1015,N/A
2019,1,10,10,30,67,873,428,428,-5.2,0.13,7.9,64.17,0.8,1015,N/A
2019,1,10,11,0,69,898,472,472,-4.9,0.13,7.9,64.05,1.1,1015,N/A
2019,1,10,11,30,70,914,503,503,-5,0.13,7.800000000000001,63.08,1.3,1014,N/A
2019,1,10,12,0,70,923,519,519,-4.800000000000001,0.13,7.800000000000001,62.940000000000005,1.5,1014,N/A
2019,1,10,12,30,69,926,520,520,-4.800000000000001,0.13,7.6000000000000005,62.49,1.6,1014,N/A
2019,1,10,13,0,66,924,505,505,-4.7,0.13,7.5,62.32,1.7000000000000002,1014,N/A
2019,1,10,13,30,65,911,476,476,-4.7,0.13,7.4,62.83,1.6,1015,N/A
2019,1,10,14,0,65,893,435,435,-4.800000000000001,0.13,7.2,63.01,1.5,1015,N/A
2019,1,10,14,30,62,858,378,378,-4.800000000000001,0.13,6.9,64.37,1.2000000000000002,1015,N/A
2019,1,10,15,0,58,807,309,309,-5,0.13,6.6000000000000005,64.61,0.9,1016,N/A
2019,1,10,15,30,52,737,232,232,-5,0.13,6.1000000000000005,67.47,0.30000000000000004,1016,N/A
2019,1,10,16,0,43,628,150,150,-5.2,0.13,5.7,69.35000000000001,-0.30000000000000004,1017,N/A
2019,1,10,16,30,30,447,70,70,-5.2,0.13,5.4,71.92,-0.8,1017,N/A
2019,1,10,17,0,10,113,11,11,-5.5,0.13,5.1000000000000005,73.9,-1.4000000000000001,1018,N/A
2019,1,10,17,30,0,0,0,0,-5.5,0.13,5.2,75.55,-1.7000000000000002,1018,N/A
2019,1,10,18,0,0,0,0,0,-5.7,0.13,5.2,75.27,-1.9000000000000001,1019,N/A
2019,1,10,18,30,0,0,0,0,-5.7,0.13,5.2,75.27,-1.9000000000000001,1019,N/A
2019,1,10,19,0,0,0,0,0,-5.9,0.13,5.300000000000001,76.07000000000001,-2.3000000000000003,1019,N/A
2019,1,10,19,30,0,0,0,0,-5.9,0.13,5.300000000000001,76.64,-2.4000000000000004,1019,N/A
2019,1,10,20,0,0,0,0,0,-6.2,0.13,5.300000000000001,76.51,-2.6,1020,N/A
2019,1,10,20,30,0,0,0,0,-6.2,0.13,5.300000000000001,77.08,-2.7,1020,N/A
2019,1,10,21,0,0,0,0,0,-6.4,0.13,5.300000000000001,76.51,-2.8000000000000003,1020,N/A
2019,1,10,21,30,0,0,0,0,-6.4,0.13,5.300000000000001,77.08,-2.9000000000000004,1020,N/A
2019,1,10,22,0,0,0,0,0,-6.5,0.13,5.300000000000001,76.51,-3,1020,N/A
2019,1,10,22,30,0,0,0,0,-6.5,0.13,5.2,76.51,-3,1020,N/A
2019,1,10,23,0,0,0,0,0,-6.7,0.13,5.2,76.19,-3.1,1020,N/A
2019,1,10,23,30,0,0,0,0,-6.7,0.13,5.2,76.26,-3.1,1021,N/A
2019,1,11,0,0,0,0,0,0,-6.800000000000001,0.13,5.2,75.2,-3,1021,N/A
2019,1,11,0,30,0,0,0,0,-6.800000000000001,0.13,5.1000000000000005,75.2,-3,1021,N/A
2019,1,11,1,0,0,0,0,0,-6.800000000000001,0.13,5,75.32000000000001,-3,1021,N/A
2019,1,11,1,30,0,0,0,0,-6.7,0.13,5,75.39,-3,1022,N/A
2019,1,11,2,0,0,0,0,0,-6.6000000000000005,0.13,4.9,75.96000000000001,-3,1022,N/A
2019,1,11,2,30,0,0,0,0,-6.6000000000000005,0.13,4.800000000000001,75.96000000000001,-3,1022,N/A
2019,1,11,3,0,0,0,0,0,-6.5,0.13,4.7,77.25,-3.1,1022,N/A
2019,1,11,3,30,0,0,0,0,-6.5,0.13,4.6000000000000005,77.25,-3.1,1022,N/A
2019,1,11,4,0,0,0,0,0,-6.4,0.13,4.5,77.77,-3.1,1022,N/A
2019,1,11,4,30,0,0,0,0,-6.4,0.13,4.4,77.84,-3.1,1023,N/A
2019,1,11,5,0,0,0,0,0,-6.4,0.13,4.3,77.94,-3.1,1023,N/A
2019,1,11,5,30,0,0,0,0,-6.4,0.13,4.2,77.94,-3.1,1023,N/A
2019,1,11,6,0,0,0,0,0,-6.4,0.13,4.1000000000000005,77.82000000000001,-3.1,1024,N/A
2019,1,11,6,30,0,0,0,0,-6.4,0.13,4.2,77.24,-3,1024,N/A
2019,1,11,7,0,0,0,0,0,-6.5,0.13,4.3,76.3,-2.9000000000000004,1025,N/A
2019,1,11,7,30,9,106,10,10,-6.5,0.13,4.6000000000000005,74.07000000000001,-2.5,1025,N/A
2019,1,11,8,0,29,434,67,67,-6.6000000000000005,0.13,4.9,70.97,-2,1026,N/A
2019,1,11,8,30,41,617,145,145,-6.6000000000000005,0.13,5.1000000000000005,68.91,-1.6,1026,N/A
2019,1,11,9,0,51,727,227,227,-6.6000000000000005,0.13,5.300000000000001,66.23,-1.1,1026,N/A
2019,1,11,9,30,57,799,304,304,-6.6000000000000005,0.13,5.2,63.92,-0.6000000000000001,1027,N/A
2019,1,11,10,0,62,842,371,371,-6.300000000000001,0.13,5.2,63.24,-0.2,1027,N/A
2019,1,11,10,30,65,875,428,428,-6.300000000000001,0.13,5.1000000000000005,60.99,0.30000000000000004,1027,N/A
2019,1,11,11,0,67,897,472,472,-6,0.13,5,60.730000000000004,0.7000000000000001,1026,N/A
2019,1,11,11,30,69,911,503,503,-6,0.13,4.800000000000001,59,1.1,1026,N/A
2019,1,11,12,0,70,914,517,517,-5.7,0.13,4.7,58.65,1.5,1026,N/A
