Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2003,1,6,10,30,172,76,203,397,0,0.866,2,91.07000000000001,2,1010,N/A
2003,1,6,11,0,193,181,274,442,0,0.866,2.3000000000000003,87.87,3,1010,N/A
2003,1,6,11,30,231,130,292,472,0,0.866,2.5,87.83,3,1010,N/A
2003,1,6,12,0,204,63,235,486,0,0.866,2.8000000000000003,82.41,3,1000,N/A
2003,1,6,12,30,204,271,333,485,0,0.866,2.8000000000000003,82.38,3,1000,N/A
2003,1,6,13,0,205,194,295,467,0,0.866,2.9000000000000004,82.47,3,1000,N/A
2003,1,6,13,30,193,114,243,436,0,0.866,2.7,88.53,2,1000,N/A
2003,1,6,14,0,173,105,216,391,0,0.866,2.6,89.41,2,1000,N/A
2003,1,6,14,30,144,235,228,333,0,0.866,2.3000000000000003,96.05,1,1000,N/A
2003,1,6,15,0,119,198,178,267,0,0.866,2,96.43,1,1000,N/A
2003,1,6,15,30,89,165,127,191,0,0.866,1.9000000000000001,100,0,1000,N/A
2003,1,6,16,0,66,66,76,114,0,0.866,1.9000000000000001,98.9,0,1010,N/A
2003,1,6,16,30,27,11,28,42,0,0.866,2,98.92,0,1010,N/A
2003,1,6,17,0,0,0,0,0,0,0.866,2.3000000000000003,95.89,0,1010,N/A
2003,1,6,17,30,0,0,0,0,0,0.866,2.4000000000000004,95.89,0,1010,N/A
2003,1,6,18,0,0,0,0,0,0,0.866,2.6,94.48,0,1010,N/A
2003,1,6,18,30,0,0,0,0,0,0.866,2.7,94.49,0,1010,N/A
2003,1,6,19,0,0,0,0,0,0,0.11800000000000001,2.9000000000000004,93.15,0,1010,N/A
2003,1,6,19,30,0,0,0,0,0,0.11800000000000001,3,93.15,0,1010,N/A
2003,1,6,20,0,0,0,0,0,-1,0.11800000000000001,3.2,91.87,0,1010,N/A
2003,1,6,20,30,0,0,0,0,-1,0.11800000000000001,3.4000000000000004,91.88,0,1010,N/A
2003,1,6,21,0,0,0,0,0,-1,0.11800000000000001,3.7,90.77,0,1010,N/A
2003,1,6,21,30,0,0,0,0,-1,0.11800000000000001,4.1000000000000005,90.78,0,1010,N/A
2003,1,6,22,0,0,0,0,0,-1,0.11800000000000001,4.6000000000000005,88.78,0,1010,N/A
2003,1,6,22,30,0,0,0,0,-1,0.11800000000000001,5.1000000000000005,88.79,0,1010,N/A
2003,1,6,23,0,0,0,0,0,-2,0.11800000000000001,5.800000000000001,88.54,0,1010,N/A
2003,1,6,23,30,0,0,0,0,-2,0.11800000000000001,6.300000000000001,88.57000000000001,0,1010,N/A
2003,1,7,0,0,0,0,0,0,-3,0.11800000000000001,6.800000000000001,80.09,-1,1010,N/A
2003,1,7,0,30,0,0,0,0,-3,0.11800000000000001,6.7,80.11,-1,1010,N/A
2003,1,7,1,0,0,0,0,0,-4,0.11800000000000001,6.6000000000000005,81.89,-2,1010,N/A
2003,1,7,1,30,0,0,0,0,-4,0.11800000000000001,6.9,81.92,-2,1010,N/A
2003,1,7,2,0,0,0,0,0,-5,0.11800000000000001,7.2,76.15,-2,1010,N/A
2003,1,7,2,30,0,0,0,0,-5,0.11800000000000001,7.1000000000000005,76.16,-2,1010,N/A
2003,1,7,3,0,0,0,0,0,-6,0.11800000000000001,7,77.02,-3,1010,N/A
2003,1,7,3,30,0,0,0,0,-6,0.11800000000000001,6.800000000000001,77.04,-3,1010,N/A
2003,1,7,4,0,0,0,0,0,-7,0.11800000000000001,6.7,78.92,-3,1010,N/A
2003,1,7,4,30,0,0,0,0,-7,0.11800000000000001,6.5,78.95,-3,1010,N/A
2003,1,7,5,0,0,0,0,0,-7,0.11800000000000001,6.4,75.85000000000001,-4,1010,N/A
2003,1,7,5,30,0,0,0,0,-7,0.11800000000000001,6.300000000000001,75.88,-4,1010,N/A
2003,1,7,6,0,0,0,0,0,-8,0.11800000000000001,6.2,79.43,-4,1010,N/A
2003,1,7,6,30,0,0,0,0,-8,0.11800000000000001,6,79.46000000000001,-4,1010,N/A
2003,1,7,7,0,0,0,0,0,-8,0.11800000000000001,5.9,77.88,-4,1010,N/A
2003,1,7,7,30,0,0,0,0,-8,0.11800000000000001,5.9,72.23,-4,1010,N/A
2003,1,7,8,0,27,398,60,60,-8,0.11800000000000001,6,72.87,-4,1010,N/A
2003,1,7,8,30,44,588,140,140,-8,0.11800000000000001,6.2,67.61,-3,1010,N/A
2003,1,7,9,0,56,697,221,221,-8,0.11800000000000001,6.4,68.19,-3,1010,N/A
2003,1,7,9,30,64,768,297,297,-8,0.11800000000000001,6.300000000000001,63.31,-2,1010,N/A
2003,1,7,10,0,142,270,240,366,-7,0.11800000000000001,6.2,65.4,-2,1010,N/A
2003,1,7,10,30,171,231,265,422,-7,0.11800000000000001,6,60.730000000000004,-1,1010,N/A
2003,1,7,11,0,192,212,286,465,-7,0.11800000000000001,5.9,63.08,-1,1010,N/A
2003,1,7,11,30,208,123,266,495,-7,0.11800000000000001,5.800000000000001,58.6,0,1010,N/A
2003,1,7,12,0,213,196,307,511,-6,0.11800000000000001,5.7,60.4,0,1010,N/A
2003,1,7,12,30,213,196,307,510,-6,0.11800000000000001,5.5,60.36,0,1010,N/A
2003,1,7,13,0,208,128,268,497,-6,0.11800000000000001,5.4,61.45,0,1010,N/A
2003,1,7,13,30,194,176,272,465,-6,0.11800000000000001,5.1000000000000005,61.4,0,1010,N/A
2003,1,7,14,0,60,890,421,421,-6,0.11800000000000001,4.9,62.6,0,1010,N/A
2003,1,7,14,30,56,856,364,364,-6,0.11800000000000001,4.4,62.57,0,1010,N/A
2003,1,7,15,0,111,300,201,295,-5,0.11800000000000001,3.9000000000000004,66.63,0,1010,N/A
2003,1,7,15,30,75,375,163,218,-5,0.11800000000000001,3.2,66.6,0,1000,N/A
2003,1,7,16,0,55,291,101,136,-5,0.11800000000000001,2.5,74.15,-1,1000,N/A
2003,1,7,16,30,27,201,42,57,-5,0.11800000000000001,2.6,74.11,-1,1000,N/A
2003,1,7,17,0,0,0,0,0,-5,0.11800000000000001,2.7,78.32000000000001,-1,1000,N/A
2003,1,7,17,30,0,0,0,0,-5,0.11800000000000001,2.9000000000000004,72.75,-1,1000,N/A
2003,1,7,18,0,0,0,0,0,-4,0.11800000000000001,3.1,77.62,-1,1000,N/A
2003,1,7,18,30,0,0,0,0,-4,0.11800000000000001,3.1,77.59,0,1000,N/A
2003,1,7,19,0,0,0,0,0,-3,0.11800000000000001,3.1,80.96000000000001,0,1000,N/A
2003,1,7,19,30,0,0,0,0,-3,0.11800000000000001,3.3000000000000003,80.9,0,1000,N/A
2003,1,7,20,0,0,0,0,0,-3,0.11800000000000001,3.5,83.77,0,1000,N/A
2003,1,7,20,30,0,0,0,0,-3,0.11800000000000001,3.7,77.81,0,1000,N/A
2003,1,7,21,0,0,0,0,0,-3,0.11800000000000001,4,80.11,0,1000,N/A
2003,1,7,21,30,0,0,0,0,-3,0.11800000000000001,4,80.04,0,1000,N/A
2003,1,7,22,0,0,0,0,0,-2,0.11800000000000001,4,86.79,0,1000,N/A
2003,1,7,22,30,0,0,0,0,-2,0.11800000000000001,4.1000000000000005,80.63,0,1000,N/A
2003,1,7,23,0,0,0,0,0,-2,0.11800000000000001,4.3,82.57000000000001,0,990,N/A
2003,1,7,23,30,0,0,0,0,-2,0.11800000000000001,4.1000000000000005,82.51,0,990,N/A
2003,1,8,0,0,0,0,0,0,-2,0.11800000000000001,4.1000000000000005,84.83,0,990,N/A
2003,1,8,0,30,0,0,0,0,-2,0.11800000000000001,4,84.79,0,990,N/A
2003,1,8,1,0,0,0,0,0,-2,0.11800000000000001,3.9000000000000004,86.01,0,990,N/A
2003,1,8,1,30,0,0,0,0,-2,0.11800000000000001,3.9000000000000004,85.96000000000001,0,990,N/A
2003,1,8,2,0,0,0,0,0,-1,0.11800000000000001,4,86.58,0,990,N/A
2003,1,8,2,30,0,0,0,0,-1,0.11800000000000001,4.1000000000000005,86.53,0,990,N/A
2003,1,8,3,0,0,0,0,0,-1,0.11800000000000001,4.2,87.19,0,990,N/A
2003,1,8,3,30,0,0,0,0,-1,0.11800000000000001,4,87.16,0,990,N/A
2003,1,8,4,0,0,0,0,0,-2,0.11800000000000001,3.8000000000000003,86.36,0,990,N/A
2003,1,8,4,30,0,0,0,0,-2,0.11800000000000001,3.8000000000000003,86.36,0,990,N/A
2003,1,8,5,0,0,0,0,0,-1,0.11800000000000001,3.8000000000000003,86.78,0,990,N/A
2003,1,8,5,30,0,0,0,0,-1,0.11800000000000001,3.8000000000000003,86.78,0,990,N/A
2003,1,8,6,0,0,0,0,0,-1,0.11800000000000001,3.9000000000000004,87.49,0,990,N/A
2003,1,8,6,30,0,0,0,0,-1,0.11800000000000001,3.8000000000000003,87.5,0,990,N/A
2003,1,8,7,0,0,0,0,0,-1,0.11800000000000001,3.8000000000000003,87.65,0,990,N/A
2003,1,8,7,30,0,0,0,0,-1,0.11800000000000001,4,87.68,0,990,N/A
2003,1,8,8,0,27,0,27,54,0,0.11800000000000001,4.2,94.57000000000001,1,990,N/A
2003,1,8,8,30,59,32,64,130,0,0.11800000000000001,4.1000000000000005,88.01,1,990,N/A
2003,1,8,9,0,60,0,60,210,0,0.11800000000000001,4,89.99,2,990,N/A
2003,1,8,9,30,78,0,78,285,0,0.11800000000000001,4.3,83.83,3,990,N/A
2003,1,8,10,0,149,62,171,350,1,0.11800000000000001,4.6000000000000005,84.78,4,990,N/A
2003,1,8,10,30,162,316,291,406,1,0.11800000000000001,4.9,79.04,5,990,N/A
2003,1,8,11,0,83,822,449,449,2,0.11800000000000001,5.300000000000001,78.34,6,990,N/A
2003,1,8,11,30,85,835,478,478,2,0.11800000000000001,5.300000000000001,78.31,6,990,N/A
2003,1,8,12,0,83,852,494,494,3,0.11800000000000001,5.4,76.48,7,990,N/A
2003,1,8,12,30,83,850,493,493,3,0.11800000000000001,5.2,76.46000000000001,7,990,N/A
2003,1,8,13,0,82,840,477,477,3,0.11800000000000001,5.1000000000000005,78.51,7,990,N/A
2003,1,8,13,30,80,824,447,447,3,0.11800000000000001,4.7,78.51,7,990,N/A
2003,1,8,14,0,79,790,402,402,3,0.11800000000000001,4.4,79.72,7,990,N/A
2003,1,8,14,30,74,752,346,346,3,0.11800000000000001,3.8000000000000003,85.4,6,990,N/A
2003,1,8,15,0,68,698,280,280,3,0.11800000000000001,3.2,90.31,6,990,N/A
2003,1,8,15,30,93,127,123,206,3,0.11800000000000001,2.7,96.85000000000001,5,990,N/A
2003,1,8,16,0,62,82,75,126,2,0.11800000000000001,2.3000000000000003,96.03,4,990,N/A
2003,1,8,16,30,28,32,31,52,2,0.11800000000000001,2.1,100,3,990,N/A
2003,1,8,17,0,0,0,0,0,1,0.11800000000000001,2,96.73,2,990,N/A
2003,1,8,17,30,0,0,0,0,1,0.11800000000000001,1.9000000000000001,100,2,990,N/A
2003,1,8,18,0,0,0,0,0,1,0.11800000000000001,1.8,100,2,990,N/A
2003,1,8,18,30,0,0,0,0,1,0.11800000000000001,1.8,100,2,990,N/A
2003,1,8,19,0,0,0,0,0,1,0.11800000000000001,1.8,100,2,990,N/A
2003,1,8,19,30,0,0,0,0,1,0.11800000000000001,1.9000000000000001,100,1,990,N/A
2003,1,8,20,0,0,0,0,0,1,0.11800000000000001,2,100,1,990,N/A
2003,1,8,20,30,0,0,0,0,1,0.11800000000000001,2.2,100,1,990,N/A
2003,1,8,21,0,0,0,0,0,1,0.11800000000000001,2.5,100,2,990,N/A
2003,1,8,21,30,0,0,0,0,1,0.11800000000000001,2.8000000000000003,100,2,990,N/A
2003,1,8,22,0,0,0,0,0,2,0.11800000000000001,3.1,100,2,980,N/A
2003,1,8,22,30,0,0,0,0,2,0.11800000000000001,3.4000000000000004,100,2,980,N/A
2003,1,8,23,0,0,0,0,0,2,0.11800000000000001,3.8000000000000003,100,2,980,N/A
2003,1,8,23,30,0,0,0,0,2,0.11800000000000001,3.8000000000000003,100,2,980,N/A
2003,1,9,0,0,0,0,0,0,2,0.11800000000000001,3.9000000000000004,100,2,980,N/A
2003,1,9,0,30,0,0,0,0,1,0.11800000000000001,3.8000000000000003,100,2,980,N/A
2003,1,9,1,0,0,0,0,0,1,0.11800000000000001,3.7,100,2,980,N/A
2003,1,9,1,30,0,0,0,0,1,0.11800000000000001,3.6,100,1,980,N/A
2003,1,9,2,0,0,0,0,0,1,0.11800000000000001,3.6,100,1,980,N/A
2003,1,9,2,30,0,0,0,0,1,0.11800000000000001,3.7,100,1,980,N/A
2003,1,9,3,0,0,0,0,0,1,0.11800000000000001,3.8000000000000003,100,1,980,N/A
2003,1,9,3,30,0,0,0,0,1,0.11800000000000001,3.9000000000000004,100,1,980,N/A
2003,1,9,4,0,0,0,0,0,1,0.11800000000000001,4,100,1,980,N/A
2003,1,9,4,30,0,0,0,0,1,0.11800000000000001,4.1000000000000005,100,1,980,N/A
2003,1,9,5,0,0,0,0,0,1,0.11800000000000001,4.3,100,1,980,N/A
2003,1,9,5,30,0,0,0,0,1,0.11800000000000001,4.4,100,1,980,N/A
2003,1,9,6,0,0,0,0,0,2,0.11800000000000001,4.5,100,2,990,N/A
2003,1,9,6,30,0,0,0,0,2,0.11800000000000001,4.1000000000000005,100,2,990,N/A
2003,1,9,7,0,0,0,0,0,1,0.11800000000000001,3.7,99.55,2,990,N/A
2003,1,9,7,30,0,0,0,0,1,0.11800000000000001,3.6,92.79,3,990,N/A
2003,1,9,8,0,26,397,58,58,3,0.11800000000000001,3.5,94.83,5,990,N/A
2003,1,9,8,30,41,585,137,137,3,0.11800000000000001,3.7,88.48,6,990,N/A
2003,1,9,9,0,50,707,219,219,4,0.11800000000000001,4,85.38,8,990,N/A
2003,1,9,9,30,57,781,296,296,4,0.11800000000000001,4.1000000000000005,79.78,8,990,N/A
2003,1,9,10,0,62,836,366,366,4,0.11800000000000001,4.3,74.95,9,990,N/A
2003,1,9,10,30,65,871,423,423,4,0.11800000000000001,4.1000000000000005,74.94,9,990,N/A
2003,1,9,11,0,66,901,469,469,4,0.11800000000000001,4,69.42,10,990,N/A
2003,1,9,11,30,67,915,499,499,4,0.11800000000000001,3.8000000000000003,69.4,10,990,N/A
2003,1,9,12,0,66,927,515,515,4,0.11800000000000001,3.6,64.71000000000001,11,990,N/A
2003,1,9,12,30,66,927,514,514,4,0.11800000000000001,3.3000000000000003,64.7,11,990,N/A
2003,1,9,13,0,65,919,499,499,4,0.11800000000000001,3.1,65.96000000000001,11,990,N/A
2003,1,9,13,30,64,904,468,468,4,0.11800000000000001,2.7,65.96000000000001,11,990,N/A
2003,1,9,14,0,61,880,423,423,5,0.11800000000000001,2.3000000000000003,70.28,12,990,N/A
2003,1,9,14,30,58,846,366,366,5,0.11800000000000001,1.8,75.11,11,990,N/A
2003,1,9,15,0,53,797,298,298,7,0.11800000000000001,1.4000000000000001,81.74,10,990,N/A
2003,1,9,15,30,47,725,221,221,7,0.11800000000000001,1.4000000000000001,93.53,9,990,N/A
2003,1,9,16,0,39,605,139,139,4,0.11800000000000001,1.4000000000000001,82.48,8,990,N/A
2003,1,9,16,30,25,422,60,60,4,0.11800000000000001,1.4000000000000001,88.35000000000001,7,990,N/A
2003,1,9,17,0,0,0,0,0,2,0.11800000000000001,1.5,80.52,6,990,N/A
2003,1,9,17,30,0,0,0,0,2,0.11800000000000001,1.4000000000000001,86.3,6,990,N/A
2003,1,9,18,0,0,0,0,0,3,0.11800000000000001,1.4000000000000001,87.21000000000001,6,990,N/A
2003,1,9,18,30,0,0,0,0,3,0.11800000000000001,1.4000000000000001,87.2,5,990,N/A
2003,1,9,19,0,0,0,0,0,2,0.11800000000000001,1.4000000000000001,86.65,5,990,N/A
2003,1,9,19,30,0,0,0,0,2,0.11800000000000001,1.5,92.91,4,990,N/A
2003,1,9,20,0,0,0,0,0,2,0.11800000000000001,1.6,90.52,4,990,N/A
2003,1,9,20,30,0,0,0,0,2,0.11800000000000001,1.7000000000000002,97.14,3,990,N/A
2003,1,9,21,0,0,0,0,0,1,0.11800000000000001,1.8,92.27,3,990,N/A
2003,1,9,21,30,0,0,0,0,1,0.11800000000000001,1.9000000000000001,92.26,3,990,N/A
2003,1,9,22,0,0,0,0,0,1,0.11800000000000001,2,90.4,3,990,N/A
2003,1,9,22,30,0,0,0,0,1,0.11800000000000001,2.4000000000000004,90.4,3,990,N/A
2003,1,9,23,0,0,0,0,0,1,0.11800000000000001,2.8000000000000003,92.37,4,990,N/A
2003,1,9,23,30,0,0,0,0,1,0.11800000000000001,3.5,92.39,4,990,N/A
2003,1,10,0,0,0,0,0,0,2,0.11800000000000001,4.3,94.01,4,990,N/A
2003,1,10,0,30,0,0,0,0,2,0.11800000000000001,4.5,94.04,3,990,N/A
2003,1,10,1,0,0,0,0,0,1,0.11800000000000001,4.800000000000001,91.25,3,990,N/A
2003,1,10,1,30,0,0,0,0,1,0.11800000000000001,4.4,98,2,990,N/A
2003,1,10,2,0,0,0,0,0,0,0.11800000000000001,4.1000000000000005,91.18,2,990,N/A
2003,1,10,2,30,0,0,0,0,0,0.11800000000000001,3.9000000000000004,97.95,2,990,N/A
2003,1,10,3,0,0,0,0,0,0,0.11800000000000001,3.8000000000000003,91.68,2,990,N/A
2003,1,10,3,30,0,0,0,0,0,0.11800000000000001,3.8000000000000003,91.7,1,990,N/A
2003,1,10,4,0,0,0,0,0,0,0.11800000000000001,3.8000000000000003,88.02,1,990,N/A
2003,1,10,4,30,0,0,0,0,0,0.11800000000000001,3.7,94.65,1,990,N/A
2003,1,10,5,0,0,0,0,0,-1,0.11800000000000001,3.6,91.62,1,990,N/A
2003,1,10,5,30,0,0,0,0,-1,0.11800000000000001,3.5,91.66,0,990,N/A
2003,1,10,6,0,0,0,0,0,-1,0.11800000000000001,3.5,89.63,0,990,N/A
2003,1,10,6,30,0,0,0,0,-1,0.11800000000000001,3.5,89.66,0,990,N/A
2003,1,10,7,0,0,0,0,0,-1,0.11800000000000001,3.5,89.29,0,990,N/A
2003,1,10,7,30,0,0,0,0,-1,0.11800000000000001,3.8000000000000003,83.11,1,1000,N/A
2003,1,10,8,0,28,377,59,59,0,0.11800000000000001,4.1000000000000005,83.63,2,1000,N/A
2003,1,10,8,30,44,566,137,137,0,0.11800000000000001,4.2,83.67,3,1000,N/A
2003,1,10,9,0,56,677,219,219,0,0.11800000000000001,4.4,82.89,4,1000,N/A
2003,1,10,9,30,107,0,107,295,0,0.11800000000000001,4.800000000000001,77.27,4,1000,N/A
2003,1,10,10,0,140,308,253,365,0,0.11800000000000001,5.2,68.51,5,1000,N/A
2003,1,10,10,30,73,848,422,422,0,0.11800000000000001,5.300000000000001,68.5,5,1000,N/A
2003,1,10,11,0,198,157,269,466,0,0.11800000000000001,5.4,65.59,5,1000,N/A
2003,1,10,11,30,202,63,232,496,0,0.11800000000000001,5.5,65.58,5,1000,N/A
2003,1,10,12,0,219,140,287,510,-1,0.11800000000000001,5.6000000000000005,63.67,5,1000,N/A
2003,1,10,12,30,89,0,89,511,-1,0.11800000000000001,5.6000000000000005,63.67,5,1000,N/A
2003,1,10,13,0,144,0,144,495,-1,0.11800000000000001,5.800000000000001,61.54,5,1000,N/A
2003,1,10,13,30,158,7,162,465,-1,0.11800000000000001,5.5,66.01,5,1000,N/A
2003,1,10,14,0,180,146,240,423,-2,0.11800000000000001,5.300000000000001,64.55,5,1000,N/A
2003,1,10,14,30,73,799,367,367,-2,0.11800000000000001,4.800000000000001,64.57000000000001,4,1000,N/A
2003,1,10,15,0,63,767,301,301,-1,0.11800000000000001,4.4,65.95,4,1000,N/A
2003,1,10,15,30,56,693,224,224,-1,0.11800000000000001,3.8000000000000003,70.78,3,1000,N/A
2003,1,10,16,0,46,566,142,142,-1,0.11800000000000001,3.2,77.19,2,1000,N/A
2003,1,10,16,30,29,379,62,62,-1,0.11800000000000001,3,82.95,1,1000,N/A
2003,1,10,17,0,0,0,0,0,-2,0.11800000000000001,2.8000000000000003,84.24,1,1000,N/A
2003,1,10,17,30,0,0,0,0,-2,0.11800000000000001,2.8000000000000003,84.27,0,1000,N/A
2003,1,10,18,0,0,0,0,0,-3,0.11800000000000001,2.8000000000000003,79.41,0,1000,N/A
2003,1,10,18,30,0,0,0,0,-3,0.11800000000000001,2.7,79.42,0,1000,N/A
2003,1,10,19,0,0,0,0,0,-3,0.11800000000000001,2.7,76.81,0,1000,N/A
2003,1,10,19,30,0,0,0,0,-3,0.11800000000000001,2.8000000000000003,76.84,0,1000,N/A
2003,1,10,20,0,0,0,0,0,-3,0.11800000000000001,2.9000000000000004,76.57000000000001,0,1000,N/A
2003,1,10,20,30,0,0,0,0,-3,0.11800000000000001,3.2,76.59,0,1000,N/A
2003,1,10,21,0,0,0,0,0,-3,0.11800000000000001,3.5,77.02,0,1000,N/A
2003,1,10,21,30,0,0,0,0,-3,0.11800000000000001,4,77.05,0,1000,N/A
2003,1,10,22,0,0,0,0,0,-3,0.11800000000000001,4.6000000000000005,76.47,0,1000,N/A
2003,1,10,22,30,0,0,0,0,-3,0.11800000000000001,5.1000000000000005,76.5,0,1000,N/A
2003,1,10,23,0,0,0,0,0,-4,0.11800000000000001,5.6000000000000005,72.42,0,1000,N/A
2003,1,10,23,30,0,0,0,0,-4,0.11800000000000001,5.6000000000000005,72.46000000000001,0,1000,N/A
2003,1,11,0,0,0,0,0,0,-5,0.11800000000000001,5.7,71.94,-1,1000,N/A
2003,1,11,0,30,0,0,0,0,-5,0.11800000000000001,5.7,71.98,-1,1010,N/A
2003,1,11,1,0,0,0,0,0,-6,0.11800000000000001,5.7,69.85000000000001,-1,1010,N/A
2003,1,11,1,30,0,0,0,0,-6,0.11800000000000001,5.5,69.88,-1,1010,N/A
2003,1,11,2,0,0,0,0,0,-7,0.11800000000000001,5.300000000000001,64.71000000000001,-2,1010,N/A
2003,1,11,2,30,0,0,0,0,-7,0.11800000000000001,5,64.72,-2,1010,N/A
2003,1,11,3,0,0,0,0,0,-8,0.11800000000000001,4.7,67.76,-3,1010,N/A
2003,1,11,3,30,0,0,0,0,-8,0.11800000000000001,4.4,67.77,-3,1010,N/A
2003,1,11,4,0,0,0,0,0,-8,0.11800000000000001,4.1000000000000005,67.55,-3,1010,N/A
2003,1,11,4,30,0,0,0,0,-8,0.11800000000000001,4,67.58,-3,1010,N/A
2003,1,11,5,0,0,0,0,0,-8,0.11800000000000001,3.9000000000000004,72.53,-3,1010,N/A
2003,1,11,5,30,0,0,0,0,-8,0.11800000000000001,3.8000000000000003,72.55,-3,1010,N/A
2003,1,11,6,0,0,0,0,0,-8,0.11800000000000001,3.8000000000000003,71.7,-3,1010,N/A
2003,1,11,6,30,0,0,0,0,-8,0.11800000000000001,3.8000000000000003,71.71000000000001,-3,1010,N/A
2003,1,11,7,0,0,0,0,0,-8,0.11800000000000001,3.8000000000000003,71.37,-3,1010,N/A
2003,1,11,7,30,0,0,0,0,-8,0.11800000000000001,4.1000000000000005,66.26,-2,1010,N/A
2003,1,11,8,0,27,423,63,63,-9,0.11800000000000001,4.5,63.26,-2,1010,N/A
2003,1,11,8,30,43,611,144,144,-9,0.11800000000000001,4.7,58.77,-2,1010,N/A
2003,1,11,9,0,54,719,227,227,-9,0.11800000000000001,5,57.13,-2,1010,N/A
2003,1,11,9,30,62,792,306,306,-9,0.11800000000000001,4.9,53.09,-1,1010,N/A
2003,1,11,10,0,67,842,376,376,-8,0.11800000000000001,4.800000000000001,55.03,-1,1010,N/A
2003,1,11,10,30,72,877,434,434,-8,0.11800000000000001,4.7,51.15,0,1010,N/A
2003,1,11,11,0,75,898,480,480,-8,0.11800000000000001,4.7,53.57,0,1010,N/A
2003,1,11,11,30,77,912,510,510,-8,0.11800000000000001,4.6000000000000005,53.54,0,1010,N/A
2003,1,11,12,0,78,917,526,526,-7,0.11800000000000001,4.5,55.7,0,1010,N/A
2003,1,11,12,30,78,917,526,526,-7,0.11800000000000001,4.4,55.69,0,1010,N/A
2003,1,11,13,0,78,906,510,510,-7,0.11800000000000001,4.4,57.480000000000004,1,1010,N/A
2003,1,11,13,30,77,891,480,480,-7,0.11800000000000001,4.2,57.480000000000004,1,1010,N/A
2003,1,11,14,0,74,866,435,435,-7,0.11800000000000001,4.1000000000000005,58.870000000000005,1,1010,N/A
2003,1,11,14,30,70,832,378,378,-7,0.11800000000000001,3.8000000000000003,58.870000000000005,0,1010,N/A
2003,1,11,15,0,63,787,309,309,-6,0.11800000000000001,3.6,61.800000000000004,0,1010,N/A
2003,1,11,15,30,55,715,231,231,-6,0.11800000000000001,3,61.82,0,1010,N/A
2003,1,11,16,0,44,614,149,149,-5,0.11800000000000001,2.5,71.91,0,1010,N/A
2003,1,11,16,30,28,435,67,67,-5,0.11800000000000001,2.4000000000000004,71.92,-1,1010,N/A
2003,1,11,17,0,0,0,0,0,-6,0.11800000000000001,2.3000000000000003,73.38,-2,1010,N/A
2003,1,11,17,30,0,0,0,0,-6,0.11800000000000001,2.5,73.39,-2,1010,N/A
2003,1,11,18,0,0,0,0,0,-6,0.11800000000000001,2.9000000000000004,76.3,-2,1010,N/A
2003,1,11,18,30,0,0,0,0,-6,0.11800000000000001,3,76.31,-2,1010,N/A
2003,1,11,19,0,0,0,0,0,-6,0.11800000000000001,3.1,75.29,-3,1010,N/A
2003,1,11,19,30,0,0,0,0,-6,0.11800000000000001,3,75.31,-3,1010,N/A
2003,1,11,20,0,0,0,0,0,-6,0.11800000000000001,3,74.84,-3,1010,N/A
2003,1,11,20,30,0,0,0,0,-6,0.11800000000000001,2.9000000000000004,74.86,-3,1010,N/A
2003,1,11,21,0,0,0,0,0,-6,0.11800000000000001,2.8000000000000003,79.89,-3,1010,N/A
2003,1,11,21,30,0,0,0,0,-6,0.11800000000000001,3,79.92,-3,1010,N/A
2003,1,11,22,0,0,0,0,0,-7,0.11800000000000001,3.2,78.99,-3,1010,N/A
2003,1,11,22,30,0,0,0,0,-7,0.11800000000000001,3.8000000000000003,73.33,-3,1010,N/A
2003,1,11,23,0,0,0,0,0,-8,0.11800000000000001,4.5,68.27,-3,1010,N/A
2003,1,11,23,30,0,0,0,0,-8,0.11800000000000001,4.7,68.27,-3,1010,N/A
2003,1,12,0,0,0,0,0,0,-9,0.11800000000000001,5,67.05,-3,1010,N/A
2003,1,12,0,30,0,0,0,0,-9,0.11800000000000001,4.9,67.07000000000001,-3,1010,N/A
2003,1,12,1,0,0,0,0,0,-9,0.11800000000000001,4.800000000000001,65.38,-4,1010,N/A
2003,1,12,1,30,0,0,0,0,-9,0.11800000000000001,4.9,65.4,-4,1020,N/A
