Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2000,1,7,1,30,0,0,0,0,-1,0.121,1.7000000000000002,97.97,-1,1020,N/A
2000,1,7,2,0,0,0,0,0,-2,0.121,1.7000000000000002,100,-1,1020,N/A
2000,1,7,2,30,0,0,0,0,-2,0.121,1.7000000000000002,100,-1,1020,N/A
2000,1,7,3,0,0,0,0,0,-2,0.121,1.7000000000000002,100,-1,1020,N/A
2000,1,7,3,30,0,0,0,0,-2,0.121,1.7000000000000002,100,-1,1020,N/A
2000,1,7,4,0,0,0,0,0,-2,0.121,1.7000000000000002,100,-2,1020,N/A
2000,1,7,4,30,0,0,0,0,-2,0.121,1.7000000000000002,100,-2,1020,N/A
2000,1,7,5,0,0,0,0,0,-2,0.121,1.7000000000000002,98.94,-2,1020,N/A
2000,1,7,5,30,0,0,0,0,-2,0.121,1.7000000000000002,98.94,-2,1020,N/A
2000,1,7,6,0,0,0,0,0,-2,0.121,1.8,98.06,-2,1020,N/A
2000,1,7,6,30,0,0,0,0,-2,0.121,1.9000000000000001,98.06,-2,1020,N/A
2000,1,7,7,0,0,0,0,0,-2,0.121,2.1,98.05,-2,1020,N/A
2000,1,7,7,30,0,0,0,0,-2,0.121,2.6,91.10000000000001,-1,1020,N/A
2000,1,7,8,0,29,322,55,55,-1,0.121,3.1,87.56,0,1020,N/A
2000,1,7,8,30,47,510,130,130,-1,0.121,3.1,81.45,1,1020,N/A
2000,1,7,9,0,58,641,210,210,-1,0.121,3.2,80.44,2,1020,N/A
2000,1,7,9,30,67,718,285,285,-1,0.121,3.3000000000000003,74.91,3,1020,N/A
2000,1,7,10,0,71,780,353,353,0,0.121,3.4000000000000004,70.91,5,1020,N/A
2000,1,7,10,30,76,816,409,409,0,0.121,3.8000000000000003,66.14,6,1020,N/A
2000,1,7,11,0,77,848,453,453,0,0.121,4.3,57.32,8,1020,N/A
2000,1,7,11,30,79,865,483,483,0,0.121,4.6000000000000005,57.29,8,1010,N/A
2000,1,7,12,0,79,879,500,500,0,0.121,5,54.44,9,1010,N/A
2000,1,7,12,30,79,881,501,501,0,0.121,5.300000000000001,54.43,9,1010,N/A
2000,1,7,13,0,78,875,486,486,0,0.121,5.6000000000000005,55.51,10,1010,N/A
2000,1,7,13,30,132,546,374,456,0,0.121,5.9,55.52,9,1010,N/A
2000,1,7,14,0,128,515,337,412,0,0.121,6.2,51.83,9,1010,N/A
2000,1,7,14,30,70,798,356,356,0,0.121,5.9,55.480000000000004,8,1020,N/A
2000,1,7,15,0,61,765,291,291,-1,0.121,5.7,51.79,8,1020,N/A
2000,1,7,15,30,53,692,215,215,-1,0.121,4.800000000000001,59.42,6,1020,N/A
2000,1,7,16,0,40,598,135,135,-1,0.121,4,64.56,5,1020,N/A
2000,1,7,16,30,25,408,56,56,-1,0.121,3.5,74.3,3,1020,N/A
2000,1,7,17,0,0,0,0,0,-1,0.121,3,77.08,2,1020,N/A
2000,1,7,17,30,0,0,0,0,-1,0.121,2.8000000000000003,82.83,1,1020,N/A
2000,1,7,18,0,0,0,0,0,-2,0.121,2.6,79.68,1,1020,N/A
2000,1,7,18,30,0,0,0,0,-2,0.121,2.5,85.67,0,1020,N/A
2000,1,7,19,0,0,0,0,0,-2,0.121,2.5,82.72,0,1020,N/A
2000,1,7,19,30,0,0,0,0,-2,0.121,2.4000000000000004,82.74,0,1020,N/A
2000,1,7,20,0,0,0,0,0,-3,0.121,2.4000000000000004,80.17,0,1020,N/A
2000,1,7,20,30,0,0,0,0,-3,0.121,2.4000000000000004,80.19,0,1020,N/A
2000,1,7,21,0,0,0,0,0,-3,0.121,2.4000000000000004,78,0,1020,N/A
2000,1,7,21,30,0,0,0,0,-3,0.121,2.3000000000000003,78,0,1020,N/A
2000,1,7,22,0,0,0,0,0,-3,0.121,2.3000000000000003,82.04,-1,1020,N/A
2000,1,7,22,30,0,0,0,0,-3,0.121,2.2,82.04,-1,1020,N/A
2000,1,7,23,0,0,0,0,0,-3,0.121,2.2,80.91,-1,1020,N/A
2000,1,7,23,30,0,0,0,0,-3,0.121,2.1,80.9,-1,1020,N/A
2000,1,8,0,0,0,0,0,0,-4,0.121,2,85.96000000000001,-1,1020,N/A
2000,1,8,0,30,0,0,0,0,-4,0.121,1.9000000000000001,85.94,-1,1020,N/A
2000,1,8,1,0,0,0,0,0,-4,0.121,1.9000000000000001,85.26,-2,1020,N/A
2000,1,8,1,30,0,0,0,0,-4,0.121,1.8,85.25,-2,1020,N/A
2000,1,8,2,0,0,0,0,0,-4,0.121,1.8,85.02,-2,1020,N/A
2000,1,8,2,30,0,0,0,0,-4,0.121,1.7000000000000002,85.02,-2,1020,N/A
2000,1,8,3,0,0,0,0,0,-4,0.121,1.7000000000000002,84.98,-2,1020,N/A
2000,1,8,3,30,0,0,0,0,-4,0.121,1.6,84.99,-2,1020,N/A
2000,1,8,4,0,0,0,0,0,-4,0.121,1.6,84.69,-2,1020,N/A
2000,1,8,4,30,0,0,0,0,-4,0.121,1.5,84.71000000000001,-2,1020,N/A
2000,1,8,5,0,0,0,0,0,-4,0.121,1.4000000000000001,90.62,-2,1020,N/A
2000,1,8,5,30,0,0,0,0,-4,0.121,1.3,90.63,-2,1020,N/A
2000,1,8,6,0,0,0,0,0,-4,0.121,1.3,90.03,-2,1020,N/A
2000,1,8,6,30,0,0,0,0,-4,0.121,1.2000000000000002,83.60000000000001,-2,1020,N/A
2000,1,8,7,0,0,0,0,0,-4,0.121,1.2000000000000002,83.82000000000001,-2,1020,N/A
2000,1,8,7,30,0,0,0,0,-4,0.121,1.4000000000000001,77.89,-1,1020,N/A
2000,1,8,8,0,26,403,59,59,-3,0.121,1.7000000000000002,77.61,0,1020,N/A
2000,1,8,8,30,42,589,138,138,-3,0.121,1.6,77.61,0,1020,N/A
2000,1,8,9,0,53,697,219,219,-3,0.121,1.6,70.66,1,1020,N/A
2000,1,8,9,30,61,770,295,295,-3,0.121,1.5,65.76,2,1020,N/A
2000,1,8,10,0,66,821,363,363,-4,0.121,1.5,57.19,4,1020,N/A
2000,1,8,10,30,70,855,420,420,-4,0.121,1.6,53.28,4,1020,N/A
2000,1,8,11,0,74,872,462,462,-4,0.121,1.8,50.39,5,1020,N/A
2000,1,8,11,30,77,886,492,492,-4,0.121,1.9000000000000001,50.36,5,1020,N/A
2000,1,8,12,0,138,585,419,505,-4,0.121,2.1,51.230000000000004,6,1020,N/A
2000,1,8,12,30,165,478,395,505,-4,0.121,2.2,51.2,6,1020,N/A
2000,1,8,13,0,145,542,399,489,-3,0.121,2.3000000000000003,53.06,6,1020,N/A
2000,1,8,13,30,133,547,376,459,-3,0.121,2.3000000000000003,53.04,6,1020,N/A
2000,1,8,14,0,106,604,352,412,-2,0.121,2.3000000000000003,56.49,6,1020,N/A
2000,1,8,14,30,134,332,254,355,-2,0.121,1.7000000000000002,60.550000000000004,5,1020,N/A
2000,1,8,15,0,91,463,232,285,0,0.121,1.2000000000000002,74.93,4,1020,N/A
2000,1,8,15,30,85,258,147,210,0,0.121,1.2000000000000002,80.38,3,1020,N/A
2000,1,8,16,0,62,179,91,130,0,0.121,1.2000000000000002,82.93,3,1020,N/A
2000,1,8,16,30,29,101,37,54,0,0.121,1.3,89.08,2,1020,N/A
2000,1,8,17,0,0,0,0,0,-1,0.121,1.5,86.21000000000001,2,1020,N/A
2000,1,8,17,30,0,0,0,0,-1,0.121,1.6,86.21000000000001,2,1020,N/A
2000,1,8,18,0,0,0,0,0,0,0.121,1.8,81.48,2,1020,N/A
2000,1,8,18,30,0,0,0,0,0,0.121,1.9000000000000001,81.47,2,1020,N/A
2000,1,8,19,0,0,0,0,0,0,0.121,2.1,83.29,2,1020,N/A
2000,1,8,19,30,0,0,0,0,0,0.121,2.1,89.45,2,1020,N/A
2000,1,8,20,0,0,0,0,0,0,0.121,2.1,92.3,2,1020,N/A
2000,1,8,20,30,0,0,0,0,0,0.121,2.1,92.27,1,1020,N/A
2000,1,8,21,0,0,0,0,0,0,0.121,2.2,93.43,1,1010,N/A
2000,1,8,21,30,0,0,0,0,0,0.121,2.3000000000000003,93.43,1,1010,N/A
2000,1,8,22,0,0,0,0,0,0,0.121,2.4000000000000004,93.99,1,1010,N/A
2000,1,8,22,30,0,0,0,0,0,0.121,2.5,93.98,1,1010,N/A
2000,1,8,23,0,0,0,0,0,0,0.121,2.8000000000000003,95.8,1,1010,N/A
2000,1,8,23,30,0,0,0,0,0,0.121,2.7,95.77,1,1010,N/A
2000,1,9,0,0,0,0,0,0,0,0.121,2.7,95.41,1,1010,N/A
2000,1,9,0,30,0,0,0,0,0,0.121,2.6,100,1,1010,N/A
2000,1,9,1,0,0,0,0,0,0,0.121,2.5,100,1,1010,N/A
2000,1,9,1,30,0,0,0,0,0,0.121,2.2,100,0,1010,N/A
2000,1,9,2,0,0,0,0,0,0,0.121,2,99.83,0,1010,N/A
2000,1,9,2,30,0,0,0,0,0,0.121,1.9000000000000001,99.8,0,1010,N/A
2000,1,9,3,0,0,0,0,0,0,0.121,1.8,98.18,0,1010,N/A
2000,1,9,3,30,0,0,0,0,0,0.121,1.7000000000000002,98.16,0,1010,N/A
2000,1,9,4,0,0,0,0,0,-1,0.121,1.6,100,0,1010,N/A
2000,1,9,4,30,0,0,0,0,-1,0.121,1.5,100,0,1010,N/A
2000,1,9,5,0,0,0,0,0,-1,0.121,1.5,100,-1,1010,N/A
2000,1,9,5,30,0,0,0,0,-1,0.121,1.4000000000000001,100,-1,1010,N/A
2000,1,9,6,0,0,0,0,0,-1,0.121,1.3,100,-1,1010,N/A
2000,1,9,6,30,0,0,0,0,-1,0.121,1.2000000000000002,100,-1,1010,N/A
2000,1,9,7,0,0,0,0,0,-1,0.121,1.1,100,-1,1010,N/A
2000,1,9,7,30,0,0,0,0,0,0.121,1.3,93.81,0,1010,N/A
2000,1,9,8,0,24,0,24,56,0,0.121,1.5,98.4,0,1010,N/A
2000,1,9,8,30,56,0,56,131,0,0.121,1.4000000000000001,91.53,1,1010,N/A
2000,1,9,9,0,90,203,139,209,0,0.121,1.4000000000000001,90.66,2,1010,N/A
2000,1,9,9,30,122,65,142,281,0,0.121,1.4000000000000001,90.67,3,1010,N/A
2000,1,9,10,0,152,162,211,343,1,0.121,1.4000000000000001,88.64,4,1010,N/A
2000,1,9,10,30,176,100,218,397,1,0.121,1.5,88.56,4,1010,N/A
2000,1,9,11,0,95,0,95,437,1,0.121,1.6,84.34,5,1010,N/A
2000,1,9,11,30,210,124,268,465,1,0.121,1.5,84.29,5,1010,N/A
2000,1,9,12,0,209,70,243,476,2,0.121,1.5,82.13,5,1010,N/A
2000,1,9,12,30,187,23,198,475,2,0.121,1.2000000000000002,82.10000000000001,5,1010,N/A
2000,1,9,13,0,150,0,150,456,2,0.121,0.9,86.83,5,1010,N/A
2000,1,9,13,30,147,0,147,427,2,0.121,1.2000000000000002,93.14,4,1010,N/A
2000,1,9,14,0,145,5,147,381,2,0.121,1.5,97.61,4,1010,N/A
2000,1,9,14,30,128,3,129,328,2,0.121,1.8,97.53,3,1010,N/A
2000,1,9,15,0,81,0,81,268,2,0.121,2.1,95.71000000000001,3,1010,N/A
2000,1,9,15,30,94,93,116,197,2,0.121,1.9000000000000001,100,3,1010,N/A
2000,1,9,16,0,62,56,71,121,2,0.121,1.8,100,3,1010,N/A
2000,1,9,16,30,31,236,51,51,2,0.121,1.7000000000000002,100,2,1010,N/A
2000,1,9,17,0,0,0,0,0,2,0.121,1.6,100,2,1010,N/A
2000,1,9,17,30,0,0,0,0,1,0.121,1.5,100,1,1010,N/A
2000,1,9,18,0,0,0,0,0,1,0.121,1.4000000000000001,100,1,1010,N/A
2000,1,9,18,30,0,0,0,0,1,0.121,1.4000000000000001,100,1,1010,N/A
2000,1,9,19,0,0,0,0,0,1,0.121,1.5,100,1,1010,N/A
2000,1,9,19,30,0,0,0,0,1,0.121,1.5,100,1,1010,N/A
2000,1,9,20,0,0,0,0,0,1,0.121,1.6,100,2,1010,N/A
2000,1,9,20,30,0,0,0,0,1,0.121,1.6,100,2,1010,N/A
2000,1,9,21,0,0,0,0,0,2,0.121,1.7000000000000002,100,2,1010,N/A
2000,1,9,21,30,0,0,0,0,2,0.121,1.7000000000000002,100,2,1010,N/A
2000,1,9,22,0,0,0,0,0,2,0.121,1.7000000000000002,100,2,1010,N/A
2000,1,9,22,30,0,0,0,0,2,0.121,1.6,100,2,1010,N/A
2000,1,9,23,0,0,0,0,0,2,0.121,1.5,100,2,1010,N/A
2000,1,9,23,30,0,0,0,0,2,0.121,1.4000000000000001,100,2,1010,N/A
2000,1,10,0,0,0,0,0,0,2,0.121,1.3,100,2,1010,N/A
2000,1,10,0,30,0,0,0,0,2,0.121,1.3,100,2,1010,N/A
2000,1,10,1,0,0,0,0,0,1,0.121,1.3,99.91,2,1010,N/A
2000,1,10,1,30,0,0,0,0,1,0.121,1.2000000000000002,100,2,1010,N/A
2000,1,10,2,0,0,0,0,0,1,0.121,1.2000000000000002,100,2,1010,N/A
2000,1,10,2,30,0,0,0,0,1,0.121,1.2000000000000002,100,2,1010,N/A
2000,1,10,3,0,0,0,0,0,1,0.121,1.2000000000000002,100,2,1010,N/A
2000,1,10,3,30,0,0,0,0,1,0.121,1.3,100,2,1000,N/A
2000,1,10,4,0,0,0,0,0,1,0.121,1.5,100,2,1000,N/A
2000,1,10,4,30,0,0,0,0,1,0.121,1.9000000000000001,100,2,1000,N/A
2000,1,10,5,0,0,0,0,0,2,0.121,2.3000000000000003,100,2,1000,N/A
2000,1,10,5,30,0,0,0,0,2,0.121,2.5,100,2,1000,N/A
2000,1,10,6,0,0,0,0,0,2,0.121,2.7,100,3,1000,N/A
2000,1,10,6,30,0,0,0,0,2,0.121,2.5,100,3,1000,N/A
2000,1,10,7,0,0,0,0,0,2,0.121,2.4000000000000004,100,3,1000,N/A
2000,1,10,7,30,0,0,0,0,2,0.121,2.9000000000000004,100,3,1000,N/A
2000,1,10,8,0,3,0,3,42,2,0.121,3.5,100,4,1000,N/A
2000,1,10,8,30,9,0,9,107,2,0.121,3.8000000000000003,100,4,1000,N/A
2000,1,10,9,0,40,0,40,185,4,0.121,4.1000000000000005,100,5,1000,N/A
2000,1,10,9,30,56,0,56,254,4,0.121,4.2,100,5,1000,N/A
2000,1,10,10,0,80,0,80,323,4,0.121,4.4,100,6,1000,N/A
2000,1,10,10,30,67,0,67,376,5,0.121,5,96.48,6,990,N/A
2000,1,10,11,0,98,0,98,422,7,0.121,5.7,100,7,990,N/A
2000,1,10,11,30,142,0,142,451,7,0.121,4.9,94.41,8,990,N/A
2000,1,10,12,0,108,0,108,470,8,0.121,4.1000000000000005,98.92,9,990,N/A
2000,1,10,12,30,165,5,168,476,8,0.121,4.2,98.88,9,990,N/A
2000,1,10,13,0,66,0,66,459,9,0.121,4.4,97.9,10,990,N/A
2000,1,10,13,30,196,210,290,436,9,0.121,4.4,97.91,10,990,N/A
2000,1,10,14,0,173,245,274,410,9,0.121,4.5,92.33,11,990,N/A
2000,1,10,14,30,144,282,248,357,9,0.121,4,92.37,11,990,N/A
2000,1,10,15,0,119,284,207,297,9,0.121,3.5,91.99,11,990,N/A
2000,1,10,15,30,51,697,220,220,9,0.121,2.9000000000000004,98.38,10,990,N/A
2000,1,10,16,0,41,577,138,138,8,0.121,2.3000000000000003,98.69,9,990,N/A
2000,1,10,16,30,26,393,60,60,8,0.121,2.7,100,8,990,N/A
2000,1,10,17,0,0,0,0,0,7,0.121,3.1,99.43,8,990,N/A
2000,1,10,17,30,0,0,0,0,7,0.121,3.9000000000000004,99.51,8,990,N/A
2000,1,10,18,0,0,0,0,0,6,0.121,4.7,86.11,9,990,N/A
2000,1,10,18,30,0,0,0,0,6,0.121,4.800000000000001,92.2,8,1000,N/A
2000,1,10,19,0,0,0,0,0,5,0.121,4.9,83.68,8,1000,N/A
2000,1,10,19,30,0,0,0,0,5,0.121,4.800000000000001,89.63,7,1000,N/A
2000,1,10,20,0,0,0,0,0,4,0.121,4.7,83.72,7,1000,N/A
2000,1,10,20,30,0,0,0,0,4,0.121,4.4,89.71000000000001,6,1000,N/A
2000,1,10,21,0,0,0,0,0,3,0.121,4.1000000000000005,86.18,6,1000,N/A
2000,1,10,21,30,0,0,0,0,3,0.121,3.9000000000000004,92.39,5,1000,N/A
2000,1,10,22,0,0,0,0,0,3,0.121,3.8000000000000003,89.44,5,1000,N/A
2000,1,10,22,30,0,0,0,0,3,0.121,3.6,95.93,5,1000,N/A
2000,1,10,23,0,0,0,0,0,2,0.121,3.5,92.57000000000001,5,1000,N/A
2000,1,10,23,30,0,0,0,0,2,0.121,3.3000000000000003,92.56,4,1000,N/A
2000,1,11,0,0,0,0,0,0,2,0.121,3.1,89.55,4,1000,N/A
2000,1,11,0,30,0,0,0,0,2,0.121,3,96.08,3,1000,N/A
2000,1,11,1,0,0,0,0,0,2,0.121,2.9000000000000004,93.78,3,1000,N/A
2000,1,11,1,30,0,0,0,0,2,0.121,2.9000000000000004,93.77,3,1000,N/A
2000,1,11,2,0,0,0,0,0,1,0.121,2.9000000000000004,92.63,3,1000,N/A
2000,1,11,2,30,0,0,0,0,1,0.121,3.2,92.62,3,1000,N/A
2000,1,11,3,0,0,0,0,0,1,0.121,3.6,92.27,3,1000,N/A
2000,1,11,3,30,0,0,0,0,1,0.121,4,92.24,3,1000,N/A
2000,1,11,4,0,0,0,0,0,1,0.121,4.5,92.18,4,1000,N/A
2000,1,11,4,30,0,0,0,0,1,0.121,4.5,92.16,3,1000,N/A
2000,1,11,5,0,0,0,0,0,1,0.121,4.5,92.14,3,1000,N/A
2000,1,11,5,30,0,0,0,0,1,0.121,4.4,92.11,3,1000,N/A
2000,1,11,6,0,0,0,0,0,1,0.121,4.4,92.65,3,1000,N/A
2000,1,11,6,30,0,0,0,0,1,0.121,4.5,92.64,3,1000,N/A
2000,1,11,7,0,0,0,0,0,1,0.121,4.6000000000000005,93.05,3,1000,N/A
2000,1,11,7,30,0,0,0,0,1,0.121,4.6000000000000005,93.05,4,1000,N/A
2000,1,11,8,0,26,365,57,57,2,0.121,4.6000000000000005,90.34,5,1000,N/A
2000,1,11,8,30,43,548,133,133,2,0.121,4.6000000000000005,84.27,6,1000,N/A
2000,1,11,9,0,60,614,208,208,3,0.121,4.800000000000001,83.06,7,1000,N/A
2000,1,11,9,30,91,480,239,283,3,0.121,4.9,77.56,7,1000,N/A
2000,1,11,10,0,72,767,353,353,3,0.121,5.1000000000000005,74.84,8,1000,N/A
2000,1,11,10,30,110,0,110,411,3,0.121,5.1000000000000005,74.81,8,1000,N/A
2000,1,11,11,0,191,64,220,458,3,0.121,5.1000000000000005,69.58,9,1000,N/A
2000,1,11,11,30,39,0,39,490,3,0.121,5.7,69.55,9,1000,N/A
2000,1,11,12,0,163,3,164,509,2,0.121,6.4,59.86,10,1000,N/A
2000,1,11,12,30,75,893,511,511,2,0.121,6.9,59.870000000000005,10,1000,N/A
2000,1,11,13,0,71,899,499,499,0,0.121,7.5,51.03,10,1000,N/A
2000,1,11,13,30,69,889,471,471,0,0.121,7.6000000000000005,54.59,10,1000,N/A
2000,1,11,14,0,65,878,430,430,-1,0.121,7.800000000000001,48.24,10,1000,N/A
2000,1,11,14,30,114,0,114,374,-1,0.121,7.800000000000001,51.65,9,1000,N/A
2000,1,11,15,0,93,0,93,307,-2,0.121,7.800000000000001,47.77,8,1000,N/A
2000,1,11,15,30,15,0,15,229,-2,0.121,7.7,51.19,7,1000,N/A
2000,1,11,16,0,42,607,146,146,-2,0.121,7.7,52.86,7,1000,N/A
2000,1,11,16,30,28,427,66,66,-2,0.121,7.7,56.72,6,1000,N/A
2000,1,11,17,0,0,0,0,0,-2,0.121,7.7,57.11,5,1000,N/A
2000,1,11,17,30,0,0,0,0,-2,0.121,7.4,61.300000000000004,4,1000,N/A
2000,1,11,18,0,0,0,0,0,-2,0.121,7.1000000000000005,62.230000000000004,4,1010,N/A
2000,1,11,18,30,0,0,0,0,-2,0.121,6.7,66.8,3,1010,N/A
2000,1,11,19,0,0,0,0,0,-2,0.121,6.300000000000001,66.95,3,1010,N/A
2000,1,11,19,30,0,0,0,0,-2,0.121,6,71.89,2,1010,N/A
2000,1,11,20,0,0,0,0,0,-2,0.121,5.800000000000001,72.02,2,1010,N/A
2000,1,11,20,30,0,0,0,0,-2,0.121,5.6000000000000005,77.38,2,1010,N/A
2000,1,11,21,0,0,0,0,0,-2,0.121,5.5,77.59,2,1010,N/A
2000,1,11,21,30,0,0,0,0,-2,0.121,5.5,77.61,1,1010,N/A
2000,1,11,22,0,0,0,0,0,-2,0.121,5.5,78,1,1010,N/A
2000,1,11,22,30,0,0,0,0,-2,0.121,5.6000000000000005,78.02,1,1010,N/A
2000,1,11,23,0,0,0,0,0,-2,0.121,5.7,78.31,1,1010,N/A
2000,1,11,23,30,0,0,0,0,-2,0.121,5.7,78.32000000000001,1,1010,N/A
2000,1,12,0,0,0,0,0,0,-2,0.121,5.7,78.37,1,1010,N/A
2000,1,12,0,30,0,0,0,0,-2,0.121,5.4,84.27,1,1010,N/A
2000,1,12,1,0,0,0,0,0,-2,0.121,5.2,83.86,1,1010,N/A
2000,1,12,1,30,0,0,0,0,-2,0.121,5,83.91,0,1010,N/A
2000,1,12,2,0,0,0,0,0,-2,0.121,4.9,83.12,0,1010,N/A
2000,1,12,2,30,0,0,0,0,-2,0.121,4.7,83.16,0,1010,N/A
2000,1,12,3,0,0,0,0,0,-2,0.121,4.5,81.92,0,1010,N/A
2000,1,12,3,30,0,0,0,0,-2,0.121,4.2,81.95,0,1010,N/A
2000,1,12,4,0,0,0,0,0,-3,0.121,4,80.09,0,1010,N/A
2000,1,12,4,30,0,0,0,0,-3,0.121,3.6,80.13,0,1010,N/A
2000,1,12,5,0,0,0,0,0,-3,0.121,3.3000000000000003,77.8,0,1010,N/A
2000,1,12,5,30,0,0,0,0,-3,0.121,3,77.83,0,1010,N/A
2000,1,12,6,0,0,0,0,0,-3,0.121,2.8000000000000003,81.32000000000001,-1,1010,N/A
2000,1,12,6,30,0,0,0,0,-3,0.121,2.6,81.34,-1,1010,N/A
2000,1,12,7,0,0,0,0,0,-3,0.121,2.5,80.94,-1,1020,N/A
2000,1,12,7,30,0,0,0,0,-3,0.121,2.8000000000000003,75.28,0,1020,N/A
2000,1,12,8,0,25,433,62,62,-2,0.121,3.1,75.61,1,1020,N/A
2000,1,12,8,30,40,615,142,142,-2,0.121,3.4000000000000004,70.41,2,1020,N/A
2000,1,12,9,0,49,723,224,224,-3,0.121,3.7,63.99,3,1020,N/A
2000,1,12,9,30,56,792,301,301,-3,0.121,3.8000000000000003,59.64,4,1020,N/A
2000,1,12,10,0,116,467,288,369,-3,0.121,3.9000000000000004,52.81,5,1020,N/A
2000,1,12,10,30,117,567,352,426,-3,0.121,3.8000000000000003,52.800000000000004,5,1020,N/A
2000,1,12,11,0,162,430,356,469,-3,0.121,3.7,48.72,6,1020,N/A
2000,1,12,11,30,191,346,356,499,-3,0.121,3.5,48.7,6,1020,N/A
2000,1,12,12,0,207,290,349,514,-3,0.121,3.4000000000000004,49.61,7,1010,N/A
2000,1,12,12,30,210,270,343,513,-3,0.121,3.2,49.59,7,1010,N/A
2000,1,12,13,0,69,898,499,499,-3,0.121,3,47.59,7,1010,N/A
2000,1,12,13,30,67,884,469,469,-3,0.121,2.7,47.58,7,1010,N/A
2000,1,12,14,0,125,535,349,426,-2,0.121,2.5,49.01,8,1010,N/A
2000,1,12,14,30,61,828,369,369,-2,0.121,1.9000000000000001,49.01,7,1010,N/A
2000,1,12,15,0,56,782,302,302,0,0.121,1.4000000000000001,60.56,7,1010,N/A
2000,1,12,15,30,49,713,227,227,0,0.121,1.1,64.87,6,1010,N/A
2000,1,12,16,0,39,617,146,146,0,0.121,0.8,61.04,6,1010,N/A
2000,1,12,16,30,26,447,67,67,0,0.121,0.8,65.42,5,1010,N/A
2000,1,12,17,0,0,0,0,0,-3,0.121,0.9,58.46,5,1010,N/A
2000,1,12,17,30,0,0,0,0,-3,0.121,1,62.72,4,1010,N/A
2000,1,12,18,0,0,0,0,0,-3,0.121,1.2000000000000002,64.39,3,1010,N/A
2000,1,12,18,30,0,0,0,0,-3,0.121,1.2000000000000002,69.12,2,1010,N/A
2000,1,12,19,0,0,0,0,0,-2,0.121,1.4000000000000001,71.4,2,1010,N/A
2000,1,12,19,30,0,0,0,0,-2,0.121,1.5,76.68,2,1010,N/A
2000,1,12,20,0,0,0,0,0,-1,0.121,1.6,80.5,2,1010,N/A
2000,1,12,20,30,0,0,0,0,-1,0.121,1.8,80.47,2,1010,N/A
2000,1,12,21,0,0,0,0,0,-1,0.121,2,82.54,2,1010,N/A
2000,1,12,21,30,0,0,0,0,-1,0.121,2,82.51,1,1010,N/A
2000,1,12,22,0,0,0,0,0,-1,0.121,2.1,84.22,1,1010,N/A
2000,1,12,22,30,0,0,0,0,-1,0.121,2.1,84.17,1,1010,N/A
2000,1,12,23,0,0,0,0,0,0,0.121,2.2,88.01,1,1010,N/A
2000,1,12,23,30,0,0,0,0,0,0.121,2.3000000000000003,87.93,1,1010,N/A
2000,1,13,0,0,0,0,0,0,0,0.121,2.5,91.25,1,1010,N/A
2000,1,13,0,30,0,0,0,0,0,0.121,2.8000000000000003,91.18,1,1010,N/A
2000,1,13,1,0,0,0,0,0,0,0.121,3.1,89.68,2,1010,N/A
2000,1,13,1,30,0,0,0,0,0,0.121,3.4000000000000004,89.61,2,1010,N/A
2000,1,13,2,0,0,0,0,0,1,0.121,3.8000000000000003,87.27,3,1010,N/A
2000,1,13,2,30,0,0,0,0,1,0.121,3.3000000000000003,93.61,2,1000,N/A
2000,1,13,3,0,0,0,0,0,0,0.121,2.8000000000000003,93.01,2,1000,N/A
2000,1,13,3,30,0,0,0,0,0,0.121,2.5,99.79,1,1000,N/A
2000,1,13,4,0,0,0,0,0,1,0.121,2.3000000000000003,100,1,1000,N/A
2000,1,13,4,30,0,0,0,0,0,0.121,2.5,99.91,1,1000,N/A
2000,1,13,5,0,0,0,0,0,1,0.121,2.9000000000000004,100,1,1000,N/A
2000,1,13,5,30,0,0,0,0,1,0.121,2.9000000000000004,100,1,1000,N/A
2000,1,13,6,0,0,0,0,0,1,0.121,3,100,1,1000,N/A
2000,1,13,6,30,0,0,0,0,1,0.121,4.1000000000000005,98.95,2,1000,N/A
2000,1,13,7,0,0,0,0,0,2,0.121,5.300000000000001,97.54,3,1000,N/A
