Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2009,1,6,22,0,0,0,0,0,0,0.125,2,100,1,1000,N/A
2009,1,6,22,30,0,0,0,0,0,0.125,2,100,1,1000,N/A
2009,1,6,23,0,0,0,0,0,0,0.125,2,100,1,1000,N/A
2009,1,6,23,30,0,0,0,0,0,0.125,2.5,100,0,1000,N/A
2009,1,7,0,0,0,0,0,0,0,0.125,3,100,0,1000,N/A
2009,1,7,0,30,0,0,0,0,0,0.125,2.6,100,0,1000,N/A
2009,1,7,1,0,0,0,0,0,0,0.125,2.3000000000000003,100,0,990,N/A
2009,1,7,1,30,0,0,0,0,0,0.125,2,100,0,990,N/A
2009,1,7,2,0,0,0,0,0,0,0.125,1.8,100,0,990,N/A
2009,1,7,2,30,0,0,0,0,0,0.125,1.6,100,0,990,N/A
2009,1,7,3,0,0,0,0,0,0,0.125,1.4000000000000001,100,0,990,N/A
2009,1,7,3,30,0,0,0,0,0,0.125,1.5,100,0,990,N/A
2009,1,7,4,0,0,0,0,0,0,0.125,1.6,100,0,990,N/A
2009,1,7,4,30,0,0,0,0,0,0.125,1.5,100,0,990,N/A
2009,1,7,5,0,0,0,0,0,0,0.125,1.4000000000000001,100,0,990,N/A
2009,1,7,5,30,0,0,0,0,0,0.125,1.2000000000000002,100,0,990,N/A
2009,1,7,6,0,0,0,0,0,1,0.125,1.2000000000000002,100,1,990,N/A
2009,1,7,6,30,0,0,0,0,1,0.125,0.9,100,1,990,N/A
2009,1,7,7,0,0,0,0,0,1,0.125,0.7000000000000001,100,1,990,N/A
2009,1,7,7,30,0,0,0,0,1,0.125,0.6000000000000001,100,1,990,N/A
2009,1,7,8,0,1,0,1,47,2,0.125,0.5,100,2,990,N/A
2009,1,7,8,30,3,0,3,114,2,0.125,1.4000000000000001,100,2,980,N/A
2009,1,7,9,0,19,0,19,189,2,0.125,2.4000000000000004,100,2,980,N/A
2009,1,7,9,30,28,0,28,260,2,0.125,2.5,100,2,990,N/A
2009,1,7,10,0,40,0,40,317,1,0.125,2.7,99.09,2,990,N/A
2009,1,7,10,30,17,0,17,371,1,0.125,1.8,99.02,2,980,N/A
2009,1,7,11,0,27,0,27,416,1,0.125,1,98.42,2,980,N/A
2009,1,7,11,30,181,23,192,448,1,0.125,1,98.32000000000001,2,980,N/A
2009,1,7,12,0,42,0,42,466,2,0.125,1.1,95.94,3,980,N/A
2009,1,7,12,30,62,0,62,468,2,0.125,1.6,95.93,3,980,N/A
2009,1,7,13,0,153,0,153,457,2,0.125,2.1,100,4,980,N/A
2009,1,7,13,30,52,0,52,428,2,0.125,2.2,100,4,980,N/A
2009,1,7,14,0,11,0,11,384,2,0.125,2.3000000000000003,100,4,980,N/A
2009,1,7,14,30,9,0,9,329,2,0.125,2,100,4,980,N/A
2009,1,7,15,0,9,0,9,264,2,0.125,1.7000000000000002,100,4,980,N/A
2009,1,7,15,30,92,85,113,192,2,0.125,1.4000000000000001,100,3,980,N/A
2009,1,7,16,0,61,40,67,115,2,0.125,1.1,100,3,980,N/A
2009,1,7,16,30,27,0,27,46,2,0.125,1.1,100,3,980,N/A
2009,1,7,17,0,0,0,0,0,2,0.125,1.2000000000000002,100,3,980,N/A
2009,1,7,17,30,0,0,0,0,2,0.125,1.9000000000000001,100,3,980,N/A
2009,1,7,18,0,0,0,0,0,2,0.125,2.6,100,3,980,N/A
2009,1,7,18,30,0,0,0,0,2,0.125,3.3000000000000003,100,3,980,N/A
2009,1,7,19,0,0,0,0,0,2,0.125,4.1000000000000005,100,3,980,N/A
2009,1,7,19,30,0,0,0,0,2,0.125,4.2,100,2,980,N/A
2009,1,7,20,0,0,0,0,0,1,0.125,4.4,95.96000000000001,2,990,N/A
2009,1,7,20,30,0,0,0,0,1,0.125,4.5,100,2,990,N/A
2009,1,7,21,0,0,0,0,0,0,0.125,4.7,95.62,2,990,N/A
2009,1,7,21,30,0,0,0,0,0,0.125,4.7,100,1,990,N/A
2009,1,7,22,0,0,0,0,0,0,0.125,4.7,94.69,1,990,N/A
2009,1,7,22,30,0,0,0,0,0,0.125,4.7,94.73,0,990,N/A
2009,1,7,23,0,0,0,0,0,-1,0.125,4.7,91.85000000000001,0,990,N/A
2009,1,7,23,30,0,0,0,0,-1,0.125,4.5,91.86,0,990,N/A
2009,1,8,0,0,0,0,0,0,-1,0.125,4.4,90.14,0,990,N/A
2009,1,8,0,30,0,0,0,0,-1,0.125,4.4,90.16,0,990,N/A
2009,1,8,1,0,0,0,0,0,-1,0.125,4.4,89.53,0,990,N/A
2009,1,8,1,30,0,0,0,0,-1,0.125,4.800000000000001,89.57000000000001,0,990,N/A
2009,1,8,2,0,0,0,0,0,-1,0.125,5.2,89.62,0,990,N/A
2009,1,8,2,30,0,0,0,0,-1,0.125,5.2,89.66,0,990,N/A
2009,1,8,3,0,0,0,0,0,-1,0.125,5.300000000000001,87.44,0,990,N/A
2009,1,8,3,30,0,0,0,0,-1,0.125,5.1000000000000005,87.48,0,990,N/A
2009,1,8,4,0,0,0,0,0,-2,0.125,5.1000000000000005,84.17,0,990,N/A
2009,1,8,4,30,0,0,0,0,-2,0.125,5,84.19,0,990,N/A
2009,1,8,5,0,0,0,0,0,-2,0.125,4.9,81.17,0,990,N/A
2009,1,8,5,30,0,0,0,0,-2,0.125,4.7,81.19,0,990,N/A
2009,1,8,6,0,0,0,0,0,-3,0.125,4.5,84.04,0,990,N/A
2009,1,8,6,30,0,0,0,0,-3,0.125,4.3,84.06,0,990,N/A
2009,1,8,7,0,0,0,0,0,-3,0.125,4.1000000000000005,81.85000000000001,-1,990,N/A
2009,1,8,7,30,0,0,0,0,-3,0.125,4.2,76.12,0,990,N/A
2009,1,8,8,0,28,350,57,57,-2,0.125,4.4,81.86,0,990,N/A
2009,1,8,8,30,46,541,135,135,-2,0.125,4.3,81.87,1,990,N/A
2009,1,8,9,0,60,649,215,215,-1,0.125,4.3,83.72,2,990,N/A
2009,1,8,9,30,125,139,167,291,-1,0.125,4.6000000000000005,77.93,2,990,N/A
2009,1,8,10,0,13,0,13,359,-1,0.125,4.9,71.41,3,990,N/A
2009,1,8,10,30,158,340,298,417,-1,0.125,5.300000000000001,71.41,3,990,N/A
2009,1,8,11,0,86,839,460,460,-2,0.125,5.7,66.97,4,990,N/A
2009,1,8,11,30,88,855,491,491,-2,0.125,5.800000000000001,66.96000000000001,3,990,N/A
2009,1,8,12,0,131,612,427,505,-3,0.125,5.9,63.39,3,990,N/A
2009,1,8,12,30,91,857,505,505,-3,0.125,5.800000000000001,63.410000000000004,3,990,N/A
2009,1,8,13,0,85,867,493,493,-3,0.125,5.800000000000001,61.2,3,990,N/A
2009,1,8,13,30,82,850,462,462,-3,0.125,5.6000000000000005,65.72,3,1000,N/A
2009,1,8,14,0,80,823,417,417,-4,0.125,5.6000000000000005,64.28,3,1000,N/A
2009,1,8,14,30,75,784,360,360,-4,0.125,5.300000000000001,64.31,2,1000,N/A
2009,1,8,15,0,71,716,290,290,-4,0.125,5,64.29,2,1000,N/A
2009,1,8,15,30,61,637,214,214,-4,0.125,4.4,69.11,1,1000,N/A
2009,1,8,16,0,49,515,133,133,-4,0.125,3.8000000000000003,74.42,0,1000,N/A
2009,1,8,16,30,30,323,57,57,-3,0.125,3.6,74.47,0,1000,N/A
2009,1,8,17,0,0,0,0,0,-4,0.125,3.5,76.53,0,1000,N/A
2009,1,8,17,30,0,0,0,0,-4,0.125,3.7,76.58,0,1000,N/A
2009,1,8,18,0,0,0,0,0,-5,0.125,4,74.12,-1,1000,N/A
2009,1,8,18,30,0,0,0,0,-5,0.125,4.2,74.16,-1,1000,N/A
2009,1,8,19,0,0,0,0,0,-5,0.125,4.4,71.5,-1,1000,N/A
2009,1,8,19,30,0,0,0,0,-5,0.125,4.4,71.53,-1,1000,N/A
2009,1,8,20,0,0,0,0,0,-5,0.125,4.4,74.58,-2,1000,N/A
2009,1,8,20,30,0,0,0,0,-5,0.125,4.3,74.60000000000001,-2,1000,N/A
2009,1,8,21,0,0,0,0,0,-6,0.125,4.3,78.12,-2,1000,N/A
2009,1,8,21,30,0,0,0,0,-6,0.125,4.3,78.15,-2,1000,N/A
2009,1,8,22,0,0,0,0,0,-6,0.125,4.4,76.79,-2,1000,N/A
2009,1,8,22,30,0,0,0,0,-6,0.125,4.4,76.81,-2,1000,N/A
2009,1,8,23,0,0,0,0,0,-6,0.125,4.5,75.71000000000001,-3,1000,N/A
2009,1,8,23,30,0,0,0,0,-6,0.125,4.5,75.73,-3,1000,N/A
2009,1,9,0,0,0,0,0,0,-6,0.125,4.5,74.45,-3,1000,N/A
2009,1,9,0,30,0,0,0,0,-6,0.125,4.4,74.47,-3,1000,N/A
2009,1,9,1,0,0,0,0,0,-7,0.125,4.3,79,-3,1010,N/A
2009,1,9,1,30,0,0,0,0,-7,0.125,4,79.04,-3,1010,N/A
2009,1,9,2,0,0,0,0,0,-7,0.125,3.8000000000000003,77.84,-4,1010,N/A
2009,1,9,2,30,0,0,0,0,-7,0.125,3.6,77.86,-4,1010,N/A
2009,1,9,3,0,0,0,0,0,-7,0.125,3.4000000000000004,76.91,-4,1010,N/A
2009,1,9,3,30,0,0,0,0,-7,0.125,3.2,76.95,-4,1010,N/A
2009,1,9,4,0,0,0,0,0,-7,0.125,3,82.14,-5,1010,N/A
2009,1,9,4,30,0,0,0,0,-7,0.125,2.9000000000000004,82.18,-5,1010,N/A
2009,1,9,5,0,0,0,0,0,-7,0.125,2.8000000000000003,81.79,-5,1010,N/A
2009,1,9,5,30,0,0,0,0,-7,0.125,2.7,81.83,-5,1010,N/A
2009,1,9,6,0,0,0,0,0,-7,0.125,2.7,82.05,-5,1010,N/A
2009,1,9,6,30,0,0,0,0,-7,0.125,2.8000000000000003,82.10000000000001,-5,1010,N/A
2009,1,9,7,0,0,0,0,0,-7,0.125,2.9000000000000004,82.5,-5,1010,N/A
2009,1,9,7,30,0,0,0,0,-7,0.125,3.2,76.55,-4,1010,N/A
2009,1,9,8,0,30,334,58,58,-6,0.125,3.6,74.84,-3,1010,N/A
2009,1,9,8,30,50,526,136,136,-6,0.125,4.3,69.52,-1,1010,N/A
2009,1,9,9,0,64,640,217,217,-6,0.125,5,65.63,0,1010,N/A
2009,1,9,9,30,74,719,294,294,-6,0.125,5.1000000000000005,61.04,0,1010,N/A
2009,1,9,10,0,77,788,364,364,-6,0.125,5.2,60.660000000000004,0,1010,N/A
2009,1,9,10,30,82,824,421,421,-6,0.125,5.1000000000000005,60.65,0,1010,N/A
2009,1,9,11,0,180,319,323,465,-6,0.125,5,62.28,0,1010,N/A
2009,1,9,11,30,211,157,285,494,-6,0.125,4.9,62.27,0,1010,N/A
2009,1,9,12,0,221,149,293,509,-5,0.125,4.800000000000001,59.67,1,1010,N/A
2009,1,9,12,30,87,864,507,507,-5,0.125,4.6000000000000005,59.68,1,1010,N/A
2009,1,9,13,0,85,858,490,490,-5,0.125,4.6000000000000005,61.25,2,1010,N/A
2009,1,9,13,30,82,840,459,459,-5,0.125,4.4,61.26,2,1010,N/A
2009,1,9,14,0,80,809,414,414,-5,0.125,4.2,62.7,2,1010,N/A
2009,1,9,14,30,75,771,357,357,-5,0.125,3.7,62.72,1,1010,N/A
2009,1,9,15,0,69,715,289,289,-4,0.125,3.2,66.23,1,1010,N/A
2009,1,9,15,30,60,637,214,214,-4,0.125,2.4000000000000004,71.2,0,1010,N/A
2009,1,9,16,0,48,513,134,134,-4,0.125,1.7000000000000002,71.54,0,1010,N/A
2009,1,9,16,30,30,327,58,58,-4,0.125,1.6,76.97,-1,1020,N/A
2009,1,9,17,0,0,0,0,0,-6,0.125,1.5,73.02,-2,1020,N/A
2009,1,9,17,30,0,0,0,0,-6,0.125,1.4000000000000001,73.03,-2,1020,N/A
2009,1,9,18,0,0,0,0,0,-6,0.125,1.3,71.91,-2,1020,N/A
2009,1,9,18,30,0,0,0,0,-6,0.125,1.3,71.92,-2,1020,N/A
2009,1,9,19,0,0,0,0,0,-6,0.125,1.3,71.32000000000001,-2,1020,N/A
2009,1,9,19,30,0,0,0,0,-6,0.125,1.2000000000000002,71.33,-2,1020,N/A
2009,1,9,20,0,0,0,0,0,-6,0.125,1.2000000000000002,71.48,-2,1020,N/A
2009,1,9,20,30,0,0,0,0,-6,0.125,1.1,71.47,-2,1020,N/A
2009,1,9,21,0,0,0,0,0,-6,0.125,1.1,71.66,-2,1020,N/A
2009,1,9,21,30,0,0,0,0,-6,0.125,1,71.67,-2,1020,N/A
2009,1,9,22,0,0,0,0,0,-6,0.125,1,74.09,-2,1020,N/A
2009,1,9,22,30,0,0,0,0,-6,0.125,1,74.09,-2,1020,N/A
2009,1,9,23,0,0,0,0,0,-5,0.125,1.1,76.92,-2,1020,N/A
2009,1,9,23,30,0,0,0,0,-5,0.125,1.1,76.91,-2,1020,N/A
2009,1,10,0,0,0,0,0,0,-5,0.125,1.1,78.43,-2,1020,N/A
2009,1,10,0,30,0,0,0,0,-5,0.125,1.1,78.43,-2,1020,N/A
2009,1,10,1,0,0,0,0,0,-5,0.125,1.2000000000000002,79.46000000000001,-2,1020,N/A
2009,1,10,1,30,0,0,0,0,-5,0.125,1.2000000000000002,79.47,-2,1020,N/A
2009,1,10,2,0,0,0,0,0,-4,0.125,1.3,80.60000000000001,-2,1020,N/A
2009,1,10,2,30,0,0,0,0,-4,0.125,1.4000000000000001,80.60000000000001,-2,1020,N/A
2009,1,10,3,0,0,0,0,0,-4,0.125,1.5,82.65,-2,1020,N/A
2009,1,10,3,30,0,0,0,0,-4,0.125,1.6,82.64,-2,1020,N/A
2009,1,10,4,0,0,0,0,0,-4,0.125,1.7000000000000002,84.64,-2,1020,N/A
2009,1,10,4,30,0,0,0,0,-4,0.125,1.9000000000000001,84.64,-1,1020,N/A
2009,1,10,5,0,0,0,0,0,-4,0.125,2.1,85.84,-1,1020,N/A
2009,1,10,5,30,0,0,0,0,-4,0.125,2.2,85.84,-1,1020,N/A
2009,1,10,6,0,0,0,0,0,-3,0.125,2.3000000000000003,86.52,-2,1020,N/A
2009,1,10,6,30,0,0,0,0,-3,0.125,2.4000000000000004,86.5,-2,1020,N/A
2009,1,10,7,0,0,0,0,0,-3,0.125,2.6,87.03,-2,1020,N/A
2009,1,10,7,30,0,0,0,0,-3,0.125,2.8000000000000003,80.86,-1,1020,N/A
2009,1,10,8,0,27,0,27,53,-3,0.125,3.1,84.32000000000001,0,1020,N/A
2009,1,10,8,30,59,26,64,126,-3,0.125,3.4000000000000004,78.37,0,1020,N/A
2009,1,10,9,0,91,203,140,204,-3,0.125,3.7,79.85000000000001,0,1020,N/A
2009,1,10,9,30,124,66,144,278,-3,0.125,3.8000000000000003,79.8,1,1010,N/A
2009,1,10,10,0,88,0,88,344,-2,0.125,3.9000000000000004,79.05,2,1010,N/A
2009,1,10,10,30,108,0,108,399,-2,0.125,3.6,73.52,2,1010,N/A
2009,1,10,11,0,190,63,219,444,-1,0.125,3.4000000000000004,74.4,3,1010,N/A
2009,1,10,11,30,196,45,217,473,-1,0.125,3,74.34,3,1010,N/A
2009,1,10,12,0,212,75,249,489,0,0.125,2.7,74.24,4,1010,N/A
2009,1,10,12,30,133,0,133,488,0,0.125,2.4000000000000004,74.19,4,1010,N/A
2009,1,10,13,0,136,0,136,473,0,0.125,2.1,72.42,5,1010,N/A
2009,1,10,13,30,112,0,112,443,0,0.125,1.8,77.61,5,1010,N/A
2009,1,10,14,0,62,0,62,396,1,0.125,1.5,82.46000000000001,5,1010,N/A
2009,1,10,14,30,85,0,85,341,1,0.125,1.3,88.42,4,1010,N/A
2009,1,10,15,0,122,39,134,272,1,0.125,1.2000000000000002,91.75,3,1010,N/A
2009,1,10,15,30,23,0,23,200,1,0.125,1.2000000000000002,98.46000000000001,2,1010,N/A
2009,1,10,16,0,14,0,14,124,1,0.125,1.3,95.39,2,1010,N/A
2009,1,10,16,30,6,0,6,53,1,0.125,1.4000000000000001,100,2,1010,N/A
2009,1,10,17,0,0,0,0,0,1,0.125,1.5,100,2,1010,N/A
2009,1,10,17,30,0,0,0,0,1,0.125,1.4000000000000001,100,2,1010,N/A
2009,1,10,18,0,0,0,0,0,1,0.125,1.3,100,2,1000,N/A
2009,1,10,18,30,0,0,0,0,1,0.125,1,100,2,1000,N/A
2009,1,10,19,0,0,0,0,0,2,0.125,0.8,100,2,1000,N/A
2009,1,10,19,30,0,0,0,0,2,0.125,0.7000000000000001,100,2,1000,N/A
2009,1,10,20,0,0,0,0,0,2,0.125,0.6000000000000001,100,2,1000,N/A
2009,1,10,20,30,0,0,0,0,2,0.125,0.7000000000000001,100,2,1000,N/A
2009,1,10,21,0,0,0,0,0,2,0.125,0.9,100,2,1000,N/A
2009,1,10,21,30,0,0,0,0,2,0.125,1.1,100,2,1000,N/A
2009,1,10,22,0,0,0,0,0,2,0.125,1.4000000000000001,100,2,1000,N/A
2009,1,10,22,30,0,0,0,0,2,0.125,1.6,100,2,1000,N/A
2009,1,10,23,0,0,0,0,0,2,0.125,1.9000000000000001,100,2,1000,N/A
2009,1,10,23,30,0,0,0,0,2,0.125,1.9000000000000001,100,2,1000,N/A
2009,1,11,0,0,0,0,0,0,2,0.125,1.9000000000000001,100,3,1000,N/A
2009,1,11,0,30,0,0,0,0,2,0.125,1.9000000000000001,100,3,1000,N/A
2009,1,11,1,0,0,0,0,0,2,0.125,1.9000000000000001,100,3,1000,N/A
2009,1,11,1,30,0,0,0,0,2,0.125,1.9000000000000001,100,3,1000,N/A
2009,1,11,2,0,0,0,0,0,2,0.125,1.9000000000000001,100,3,1000,N/A
2009,1,11,2,30,0,0,0,0,2,0.125,2,100,2,1000,N/A
2009,1,11,3,0,0,0,0,0,2,0.125,2.1,100,2,1000,N/A
2009,1,11,3,30,0,0,0,0,2,0.125,2.7,100,2,1000,N/A
2009,1,11,4,0,0,0,0,0,2,0.125,3.3000000000000003,100,2,1000,N/A
2009,1,11,4,30,0,0,0,0,1,0.125,3.5,100,1,1000,N/A
2009,1,11,5,0,0,0,0,0,1,0.125,3.7,100,1,1000,N/A
2009,1,11,5,30,0,0,0,0,0,0.125,3.7,100,0,1000,N/A
2009,1,11,6,0,0,0,0,0,0,0.125,3.7,100,0,1000,N/A
2009,1,11,6,30,0,0,0,0,0,0.125,3.7,100,0,1000,N/A
2009,1,11,7,0,0,0,0,0,-1,0.125,3.7,92.2,0,1010,N/A
2009,1,11,7,30,0,0,0,0,-1,0.125,4.1000000000000005,92.26,0,1010,N/A
2009,1,11,8,0,24,0,24,55,-1,0.125,4.5,88.34,0,1010,N/A
2009,1,11,8,30,57,0,57,130,-1,0.125,5,88.39,0,1010,N/A
2009,1,11,9,0,94,67,110,210,-2,0.125,5.6000000000000005,76.17,1,1010,N/A
2009,1,11,9,30,126,94,155,287,-2,0.125,5.7,76.19,1,1010,N/A
2009,1,11,10,0,120,0,120,356,-3,0.125,5.9,70.10000000000001,1,1010,N/A
2009,1,11,10,30,176,76,207,413,-3,0.125,5.800000000000001,70.10000000000001,1,1010,N/A
2009,1,11,11,0,196,211,292,458,-4,0.125,5.7,68.3,1,1010,N/A
2009,1,11,11,30,209,224,316,488,-4,0.125,5.4,68.29,1,1010,N/A
2009,1,11,12,0,170,476,403,503,-4,0.125,5.2,68.54,2,1010,N/A
2009,1,11,12,30,163,508,412,503,-4,0.125,4.9,68.53,2,1010,N/A
2009,1,11,13,0,193,338,355,489,-3,0.125,4.7,69.75,2,1010,N/A
2009,1,11,13,30,168,405,352,459,-3,0.125,4.4,69.75,2,1010,N/A
2009,1,11,14,0,163,331,302,415,-3,0.125,4.1000000000000005,71.3,2,1010,N/A
2009,1,11,14,30,121,454,290,358,-3,0.125,3.7,71.32000000000001,1,1010,N/A
2009,1,11,15,0,129,104,162,291,-3,0.125,3.4000000000000004,73.78,1,1010,N/A
2009,1,11,15,30,97,131,130,216,-3,0.125,2.8000000000000003,79.31,0,1010,N/A
2009,1,11,16,0,68,79,82,136,-2,0.125,2.3000000000000003,81.8,0,1010,N/A
2009,1,11,16,30,33,35,36,60,-2,0.125,2.2,81.8,0,1010,N/A
2009,1,11,17,0,0,0,0,0,-3,0.125,2.2,85.36,0,1010,N/A
2009,1,11,17,30,0,0,0,0,-3,0.125,2.3000000000000003,85.39,0,1010,N/A
2009,1,11,18,0,0,0,0,0,-3,0.125,2.5,82.94,-1,1010,N/A
2009,1,11,18,30,0,0,0,0,-3,0.125,2.5,82.96000000000001,-1,1010,N/A
2009,1,11,19,0,0,0,0,0,-4,0.125,2.5,85.37,-1,1010,N/A
2009,1,11,19,30,0,0,0,0,-4,0.125,2.4000000000000004,85.38,-2,1010,N/A
2009,1,11,20,0,0,0,0,0,-4,0.125,2.3000000000000003,86.65,-3,1010,N/A
2009,1,11,20,30,0,0,0,0,-4,0.125,2.2,86.65,-3,1010,N/A
2009,1,11,21,0,0,0,0,0,-5,0.125,2.1,89.54,-3,1010,N/A
2009,1,11,21,30,0,0,0,0,-5,0.125,2.1,89.54,-3,1010,N/A
2009,1,11,22,0,0,0,0,0,-5,0.125,2.1,86.84,-4,1010,N/A
2009,1,11,22,30,0,0,0,0,-5,0.125,2.1,86.83,-4,1010,N/A
2009,1,11,23,0,0,0,0,0,-6,0.125,2.1,84.95,-4,1010,N/A
2009,1,11,23,30,0,0,0,0,-6,0.125,2.1,84.95,-4,1010,N/A
2009,1,12,0,0,0,0,0,0,-6,0.125,2.2,83.61,-4,1010,N/A
2009,1,12,0,30,0,0,0,0,-6,0.125,2.3000000000000003,83.62,-4,1010,N/A
2009,1,12,1,0,0,0,0,0,-6,0.125,2.4000000000000004,89.27,-4,1010,N/A
2009,1,12,1,30,0,0,0,0,-6,0.125,2.3000000000000003,89.28,-4,1010,N/A
2009,1,12,2,0,0,0,0,0,-6,0.125,2.3000000000000003,89.09,-4,1010,N/A
2009,1,12,2,30,0,0,0,0,-6,0.125,2.4000000000000004,82.65,-4,1010,N/A
2009,1,12,3,0,0,0,0,0,-6,0.125,2.5,83.34,-4,1010,N/A
2009,1,12,3,30,0,0,0,0,-6,0.125,2.7,83.37,-3,1010,N/A
2009,1,12,4,0,0,0,0,0,-6,0.125,2.9000000000000004,85.56,-3,1010,N/A
2009,1,12,4,30,0,0,0,0,-6,0.125,2.7,79.44,-3,1010,N/A
2009,1,12,5,0,0,0,0,0,-5,0.125,2.6,80.94,-3,1010,N/A
2009,1,12,5,30,0,0,0,0,-5,0.125,2.2,80.98,-3,1010,N/A
2009,1,12,6,0,0,0,0,0,-5,0.125,1.9000000000000001,87.16,-3,1010,N/A
2009,1,12,6,30,0,0,0,0,-5,0.125,1.8,87.2,-3,1010,N/A
2009,1,12,7,0,0,0,0,0,-5,0.125,1.7000000000000002,87.33,-4,1010,N/A
2009,1,12,7,30,0,0,0,0,-5,0.125,2,81.09,-3,1020,N/A
2009,1,12,8,0,33,269,56,56,-5,0.125,2.4000000000000004,76.97,-2,1020,N/A
2009,1,12,8,30,57,456,133,133,-5,0.125,2.7,71.55,-1,1020,N/A
2009,1,12,9,0,73,577,214,214,-5,0.125,3.1,66.57000000000001,0,1020,N/A
2009,1,12,9,30,85,661,290,290,-5,0.125,3.3000000000000003,66.58,0,1020,N/A
2009,1,12,10,0,93,725,360,360,-5,0.125,3.5,68.68,1,1020,N/A
2009,1,12,10,30,178,198,261,418,-5,0.125,3.4000000000000004,68.66,1,1020,N/A
2009,1,12,11,0,178,350,337,463,-4,0.125,3.4000000000000004,65.52,2,1020,N/A
2009,1,12,11,30,107,810,495,495,-4,0.125,3.3000000000000003,65.5,2,1020,N/A
2009,1,12,12,0,202,326,362,510,-4,0.125,3.2,62.49,2,1020,N/A
2009,1,12,12,30,206,305,357,511,-4,0.125,3.1,62.480000000000004,2,1020,N/A
2009,1,12,13,0,120,645,430,496,-4,0.125,3,64.09,3,1020,N/A
2009,1,12,13,30,126,592,397,466,-4,0.125,2.7,64.09,3,1020,N/A
2009,1,12,14,0,144,447,332,421,-3,0.125,2.5,65.27,3,1020,N/A
2009,1,12,14,30,132,389,278,364,-3,0.125,2,65.28,2,1020,N/A
2009,1,12,15,0,112,346,223,297,-2,0.125,1.5,71.71000000000001,2,1020,N/A
2009,1,12,15,30,84,340,170,221,-2,0.125,1.1,77.04,1,1020,N/A
2009,1,12,16,0,71,209,108,140,-2,0.125,0.8,83.74,0,1020,N/A
2009,1,12,16,30,37,120,48,63,-2,0.125,0.9,83.75,0,1020,N/A
2009,1,12,17,0,0,0,0,0,-3,0.125,1,76.5,0,1020,N/A
2009,1,12,17,30,0,0,0,0,-3,0.125,1,76.52,0,1020,N/A
2009,1,12,18,0,0,0,0,0,-3,0.125,1,76.08,0,1020,N/A
2009,1,12,18,30,0,0,0,0,-3,0.125,1,76.10000000000001,0,1020,N/A
2009,1,12,19,0,0,0,0,0,-3,0.125,1.1,82.72,0,1020,N/A
2009,1,12,19,30,0,0,0,0,-3,0.125,1.1,82.72,0,1020,N/A
2009,1,12,20,0,0,0,0,0,-3,0.125,1.2000000000000002,84.38,0,1020,N/A
2009,1,12,20,30,0,0,0,0,-3,0.125,1.2000000000000002,84.38,0,1020,N/A
2009,1,12,21,0,0,0,0,0,-3,0.125,1.4000000000000001,86.12,0,1020,N/A
2009,1,12,21,30,0,0,0,0,-3,0.125,1.6,86.11,0,1020,N/A
2009,1,12,22,0,0,0,0,0,-2,0.125,1.8,86.8,0,1020,N/A
2009,1,12,22,30,0,0,0,0,-2,0.125,2.1,86.77,0,1020,N/A
2009,1,12,23,0,0,0,0,0,-2,0.125,2.4000000000000004,87.98,-1,1020,N/A
2009,1,12,23,30,0,0,0,0,-2,0.125,2.5,87.94,-1,1020,N/A
2009,1,13,0,0,0,0,0,0,-2,0.125,2.6,94.68,-2,1020,N/A
2009,1,13,0,30,0,0,0,0,-2,0.125,2.6,94.65,-2,1020,N/A
2009,1,13,1,0,0,0,0,0,-2,0.125,2.7,96.31,-2,1020,N/A
2009,1,13,1,30,0,0,0,0,-2,0.125,2.8000000000000003,96.29,-1,1020,N/A
2009,1,13,2,0,0,0,0,0,-2,0.125,3,98.06,-1,1020,N/A
2009,1,13,2,30,0,0,0,0,-2,0.125,3,91.09,-1,1020,N/A
2009,1,13,3,0,0,0,0,0,-2,0.125,3,91.92,-1,1010,N/A
2009,1,13,3,30,0,0,0,0,-2,0.125,2.9000000000000004,91.89,-1,1010,N/A
2009,1,13,4,0,0,0,0,0,-2,0.125,2.9000000000000004,98.92,-1,1010,N/A
