Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1144937,-,-,-,38.89,-77.02,-5,26,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2006,1,7,1,30,0,0,0,0,-6,0.117,2,85.85000000000001,-3,1010,N/A
2006,1,7,2,0,0,0,0,0,-6,0.117,1.9000000000000001,85.58,-4,1010,N/A
2006,1,7,2,30,0,0,0,0,-6,0.117,1.9000000000000001,85.58,-4,1010,N/A
2006,1,7,3,0,0,0,0,0,-6,0.117,1.9000000000000001,85.08,-4,1010,N/A
2006,1,7,3,30,0,0,0,0,-6,0.117,1.8,85.08,-4,1010,N/A
2006,1,7,4,0,0,0,0,0,-6,0.117,1.8,84.44,-4,1010,N/A
2006,1,7,4,30,0,0,0,0,-6,0.117,1.6,84.44,-4,1010,N/A
2006,1,7,5,0,0,0,0,0,-6,0.117,1.5,83.84,-4,1010,N/A
2006,1,7,5,30,0,0,0,0,-6,0.117,1.4000000000000001,83.86,-4,1010,N/A
2006,1,7,6,0,0,0,0,0,-6,0.117,1.4000000000000001,83.17,-4,1010,N/A
2006,1,7,6,30,0,0,0,0,-6,0.117,1.4000000000000001,83.18,-4,1010,N/A
2006,1,7,7,0,0,0,0,0,-6,0.117,1.5,83.33,-4,1010,N/A
2006,1,7,7,30,0,0,0,0,-6,0.117,1.9000000000000001,77.35000000000001,-2,1010,N/A
2006,1,7,8,0,27,389,59,59,-6,0.117,2.3000000000000003,71.42,-1,1010,N/A
2006,1,7,8,30,44,577,138,138,-6,0.117,2.4000000000000004,66.37,0,1010,N/A
2006,1,7,9,0,55,691,219,219,-7,0.117,2.5,58.24,0,1010,N/A
2006,1,7,9,30,63,764,295,295,-7,0.117,2.5,58.230000000000004,0,1010,N/A
2006,1,7,10,0,69,815,363,363,-7,0.117,2.6,54.660000000000004,1,1010,N/A
2006,1,7,10,30,73,849,420,420,-7,0.117,2.7,54.63,1,1010,N/A
2006,1,7,11,0,76,871,463,463,-6,0.117,2.8000000000000003,52.15,2,1010,N/A
2006,1,7,11,30,78,885,492,492,-6,0.117,2.9000000000000004,52.120000000000005,2,1010,N/A
2006,1,7,12,0,79,891,507,507,-6,0.117,3.1,53.42,3,1010,N/A
2006,1,7,12,30,147,554,413,506,-6,0.117,3.1,53.4,3,1010,N/A
2006,1,7,13,0,80,875,489,489,-6,0.117,3.2,51.09,3,1010,N/A
2006,1,7,13,30,78,857,458,458,-6,0.117,3.2,51.08,3,1010,N/A
2006,1,7,14,0,76,824,412,412,-5,0.117,3.2,52.94,3,1010,N/A
2006,1,7,14,30,72,785,354,354,-5,0.117,3,56.82,2,1010,N/A
2006,1,7,15,0,68,716,285,285,-4,0.117,2.8000000000000003,61.800000000000004,2,1010,N/A
2006,1,7,15,30,59,635,209,209,-4,0.117,2.4000000000000004,66.39,1,1010,N/A
2006,1,7,16,0,46,517,129,129,-3,0.117,2,77.54,0,1010,N/A
2006,1,7,16,30,28,323,53,53,-3,0.117,2.2,77.56,0,1010,N/A
2006,1,7,17,0,0,0,0,0,-4,0.117,2.4000000000000004,78.67,-1,1010,N/A
2006,1,7,17,30,0,0,0,0,-4,0.117,2.5,78.7,-1,1010,N/A
2006,1,7,18,0,0,0,0,0,-4,0.117,2.7,79.14,-1,1010,N/A
2006,1,7,18,30,0,0,0,0,-4,0.117,2.7,79.15,-1,1010,N/A
2006,1,7,19,0,0,0,0,0,-3,0.117,2.8000000000000003,80.42,-1,1010,N/A
2006,1,7,19,30,0,0,0,0,-3,0.117,2.7,80.41,-1,1010,N/A
2006,1,7,20,0,0,0,0,0,-3,0.117,2.7,88.05,-1,1010,N/A
2006,1,7,20,30,0,0,0,0,-3,0.117,2.8000000000000003,88.04,-1,1010,N/A
2006,1,7,21,0,0,0,0,0,-3,0.117,3,89.39,-1,1010,N/A
2006,1,7,21,30,0,0,0,0,-3,0.117,3,89.37,-1,1010,N/A
2006,1,7,22,0,0,0,0,0,-3,0.117,3.1,90.5,-1,1010,N/A
2006,1,7,22,30,0,0,0,0,-3,0.117,3,90.48,-1,1010,N/A
2006,1,7,23,0,0,0,0,0,-3,0.117,2.9000000000000004,91.48,-1,1010,N/A
2006,1,7,23,30,0,0,0,0,-3,0.117,2.7,91.47,-1,1010,N/A
2006,1,8,0,0,0,0,0,0,-3,0.117,2.6,92.24,-1,1010,N/A
2006,1,8,0,30,0,0,0,0,-3,0.117,2.4000000000000004,92.26,-1,1010,N/A
2006,1,8,1,0,0,0,0,0,-2,0.117,2.3000000000000003,93.19,-2,1010,N/A
2006,1,8,1,30,0,0,0,0,-2,0.117,2.3000000000000003,93.22,-2,1010,N/A
2006,1,8,2,0,0,0,0,0,-2,0.117,2.3000000000000003,94.3,-2,1010,N/A
2006,1,8,2,30,0,0,0,0,-2,0.117,2.3000000000000003,94.3,-2,1010,N/A
2006,1,8,3,0,0,0,0,0,-2,0.117,2.3000000000000003,95.06,-2,1010,N/A
2006,1,8,3,30,0,0,0,0,-2,0.117,2.3000000000000003,95.07000000000001,-2,1010,N/A
2006,1,8,4,0,0,0,0,0,-2,0.117,2.3000000000000003,95.43,-2,1010,N/A
2006,1,8,4,30,0,0,0,0,-2,0.117,2.2,95.45,-2,1010,N/A
2006,1,8,5,0,0,0,0,0,-2,0.117,2.2,95.59,-2,1010,N/A
2006,1,8,5,30,0,0,0,0,-2,0.117,2.1,95.62,-2,1010,N/A
2006,1,8,6,0,0,0,0,0,-2,0.117,2.1,95.82000000000001,-2,1010,N/A
2006,1,8,6,30,0,0,0,0,-2,0.117,2.1,89.07000000000001,-1,1010,N/A
2006,1,8,7,0,0,0,0,0,-2,0.117,2.1,89.4,-1,1010,N/A
2006,1,8,7,30,0,0,0,0,-2,0.117,2.4000000000000004,83.16,0,1010,N/A
2006,1,8,8,0,31,236,51,51,-1,0.117,2.7,86.56,0,1010,N/A
2006,1,8,8,30,55,419,123,123,-1,0.117,2.4000000000000004,86.60000000000001,1,1010,N/A
2006,1,8,9,0,71,539,200,200,-1,0.117,2.2,85.69,2,1010,N/A
2006,1,8,9,30,83,620,272,272,-1,0.117,1.9000000000000001,79.78,3,1010,N/A
2006,1,8,10,0,91,680,338,338,0,0.117,1.7000000000000002,76.02,4,1010,N/A
2006,1,8,10,30,128,505,335,392,0,0.117,1.6,70.87,5,1010,N/A
2006,1,8,11,0,187,261,304,432,0,0.117,1.5,68.87,6,1010,N/A
2006,1,8,11,30,208,195,300,460,0,0.117,1.4000000000000001,68.85000000000001,6,1010,N/A
2006,1,8,12,0,207,265,335,472,1,0.117,1.4000000000000001,72.29,7,1010,N/A
2006,1,8,12,30,201,302,347,472,1,0.117,1.2000000000000002,72.28,6,1010,N/A
2006,1,8,13,0,209,121,266,459,2,0.117,1,79.17,6,1010,N/A
2006,1,8,13,30,193,213,288,430,2,0.117,1.4000000000000001,79.16,6,1010,N/A
2006,1,8,14,0,169,257,274,393,2,0.117,1.8,77.8,6,1010,N/A
2006,1,8,14,30,141,29,152,338,2,0.117,1.9000000000000001,83.37,5,1010,N/A
2006,1,8,15,0,108,337,211,275,2,0.117,2,83.62,5,1010,N/A
2006,1,8,15,30,92,265,155,202,2,0.117,2.1,89.66,4,1010,N/A
2006,1,8,16,0,50,459,125,125,1,0.117,2.2,90.45,3,1010,N/A
2006,1,8,16,30,30,269,52,52,1,0.117,2.4000000000000004,97.11,2,1010,N/A
2006,1,8,17,0,0,0,0,0,1,0.117,2.6,95.03,2,1010,N/A
2006,1,8,17,30,0,0,0,0,1,0.117,2.7,100,2,1010,N/A
2006,1,8,18,0,0,0,0,0,1,0.117,2.9000000000000004,100,2,1010,N/A
2006,1,8,18,30,0,0,0,0,1,0.117,3,100,2,1010,N/A
2006,1,8,19,0,0,0,0,0,1,0.115,3.1,100,2,1010,N/A
2006,1,8,19,30,0,0,0,0,1,0.115,3,100,2,1010,N/A
2006,1,8,20,0,0,0,0,0,1,0.115,3,100,2,1010,N/A
2006,1,8,20,30,0,0,0,0,1,0.115,2.9000000000000004,100,2,1010,N/A
2006,1,8,21,0,0,0,0,0,1,0.115,2.8000000000000003,98.8,2,1010,N/A
2006,1,8,21,30,0,0,0,0,1,0.115,2.8000000000000003,98.77,2,1010,N/A
2006,1,8,22,0,0,0,0,0,2,0.115,2.8000000000000003,100,2,1010,N/A
2006,1,8,22,30,0,0,0,0,2,0.115,2.8000000000000003,100,2,1010,N/A
2006,1,8,23,0,0,0,0,0,2,0.115,2.8000000000000003,100,2,1010,N/A
2006,1,8,23,30,0,0,0,0,2,0.115,2.8000000000000003,100,2,1010,N/A
2006,1,9,0,0,0,0,0,0,2,0.115,2.9000000000000004,100,2,1010,N/A
2006,1,9,0,30,0,0,0,0,2,0.115,3,100,2,1010,N/A
2006,1,9,1,0,0,0,0,0,2,0.115,3.2,100,3,1010,N/A
2006,1,9,1,30,0,0,0,0,2,0.115,3.3000000000000003,100,3,1010,N/A
2006,1,9,2,0,0,0,0,0,2,0.115,3.5,100,3,1010,N/A
2006,1,9,2,30,0,0,0,0,2,0.115,3.6,100,3,1010,N/A
2006,1,9,3,0,0,0,0,0,2,0.115,3.7,100,3,1010,N/A
2006,1,9,3,30,0,0,0,0,2,0.115,3.7,100,3,1010,N/A
2006,1,9,4,0,0,0,0,0,2,0.115,3.8000000000000003,100,3,1010,N/A
2006,1,9,4,30,0,0,0,0,2,0.115,3.7,100,3,1010,N/A
2006,1,9,5,0,0,0,0,0,2,0.115,3.7,100,3,1010,N/A
2006,1,9,5,30,0,0,0,0,2,0.115,3.7,100,3,1010,N/A
2006,1,9,6,0,0,0,0,0,2,0.115,3.7,100,4,1010,N/A
2006,1,9,6,30,0,0,0,0,2,0.115,3.6,100,4,1010,N/A
2006,1,9,7,0,0,0,0,0,4,0.115,3.6,100,4,1010,N/A
2006,1,9,7,30,0,0,0,0,4,0.115,3.8000000000000003,100,4,1010,N/A
2006,1,9,8,0,28,6,29,50,4,0.115,4,98.54,5,1010,N/A
2006,1,9,8,30,60,61,71,122,4,0.115,4.4,91.97,6,1010,N/A
2006,1,9,9,0,93,76,112,199,5,0.115,4.800000000000001,90.95,7,1010,N/A
2006,1,9,9,30,119,39,131,272,5,0.115,4.9,90.97,8,1010,N/A
2006,1,9,10,0,153,141,205,344,6,0.115,5.1000000000000005,90.02,9,1010,N/A
2006,1,9,10,30,171,62,197,399,6,0.115,5,84.13,9,1010,N/A
2006,1,9,11,0,173,24,184,441,7,0.115,5,83.13,10,1010,N/A
2006,1,9,11,30,186,28,199,471,7,0.115,4.800000000000001,83.11,10,1010,N/A
2006,1,9,12,0,201,47,224,484,8,0.115,4.7,82.01,11,1010,N/A
2006,1,9,12,30,209,259,335,484,8,0.115,4.5,82.02,11,1010,N/A
2006,1,9,13,0,211,158,285,467,8,0.115,4.4,81.08,12,1010,N/A
2006,1,9,13,30,179,325,325,437,8,0.115,4.2,81.11,12,1010,N/A
2006,1,9,14,0,176,203,259,396,9,0.115,4.1000000000000005,79.84,13,1010,N/A
2006,1,9,14,30,153,179,218,340,9,0.115,3.7,85.28,12,1010,N/A
2006,1,9,15,0,118,261,198,274,10,0.115,3.3000000000000003,87.9,12,1010,N/A
2006,1,9,15,30,94,125,125,201,10,0.115,2.8000000000000003,93.94,11,1010,N/A
2006,1,9,16,0,64,79,77,124,9,0.115,2.4000000000000004,96.51,11,1010,N/A
2006,1,9,16,30,30,26,32,52,9,0.115,2.3000000000000003,100,10,1010,N/A
2006,1,9,17,0,0,0,0,0,8,0.115,2.2,97.87,9,1010,N/A
2006,1,9,17,30,0,0,0,0,8,0.115,2.4000000000000004,100,9,1010,N/A
2006,1,9,18,0,0,0,0,0,7,0.115,2.6,97.77,9,1010,N/A
2006,1,9,18,30,0,0,0,0,7,0.115,3,97.83,8,1010,N/A
2006,1,9,19,0,0,0,0,0,6,0.115,3.4000000000000004,89.15,8,1020,N/A
2006,1,9,19,30,0,0,0,0,6,0.115,3.3000000000000003,95.48,7,1020,N/A
2006,1,9,20,0,0,0,0,0,5,0.115,3.3000000000000003,93.77,7,1020,N/A
2006,1,9,20,30,0,0,0,0,4,0.115,3,100,6,1020,N/A
2006,1,9,21,0,0,0,0,0,4,0.115,2.9000000000000004,94.63,6,1020,N/A
2006,1,9,21,30,0,0,0,0,4,0.115,2.8000000000000003,94.65,5,1020,N/A
2006,1,9,22,0,0,0,0,0,3,0.115,2.7,90.84,5,1020,N/A
2006,1,9,22,30,0,0,0,0,3,0.115,2.5,97.42,4,1020,N/A
2006,1,9,23,0,0,0,0,0,3,0.115,2.4000000000000004,94.31,4,1020,N/A
2006,1,9,23,30,0,0,0,0,2,0.115,2.3000000000000003,100,3,1020,N/A
2006,1,10,0,0,0,0,0,0,2,0.115,2.2,98.10000000000001,3,1020,N/A
2006,1,10,0,30,0,0,0,0,2,0.115,2.1,98.15,3,1020,N/A
2006,1,10,1,0,0,0,0,0,2,0.115,2.1,95.91,3,1020,N/A
2006,1,10,1,30,0,0,0,0,2,0.115,2.1,100,3,1020,N/A
2006,1,10,2,0,0,0,0,0,2,0.115,2.1,100,3,1020,N/A
2006,1,10,2,30,0,0,0,0,2,0.115,2,100,2,1020,N/A
2006,1,10,3,0,0,0,0,0,1,0.115,2,98.63,2,1020,N/A
2006,1,10,3,30,0,0,0,0,1,0.115,1.9000000000000001,100,2,1020,N/A
2006,1,10,4,0,0,0,0,0,1,0.115,1.9000000000000001,100,2,1020,N/A
2006,1,10,4,30,0,0,0,0,1,0.115,1.7000000000000002,100,1,1020,N/A
2006,1,10,5,0,0,0,0,0,1,0.115,1.6,100,1,1020,N/A
2006,1,10,5,30,0,0,0,0,0,0.115,1.5,100,1,1020,N/A
2006,1,10,6,0,0,0,0,0,0,0.115,1.5,100,1,1020,N/A
2006,1,10,6,30,0,0,0,0,0,0.115,1.4000000000000001,100,1,1020,N/A
2006,1,10,7,0,0,0,0,0,0,0.115,1.4000000000000001,100,1,1020,N/A
2006,1,10,7,30,0,0,0,0,0,0.115,1.4000000000000001,96.71000000000001,2,1020,N/A
2006,1,10,8,0,32,227,51,51,1,0.115,1.5,90.72,3,1020,N/A
2006,1,10,8,30,57,409,124,124,1,0.115,1.6,84.57000000000001,4,1020,N/A
2006,1,10,9,0,73,537,202,202,1,0.115,1.8,79.68,5,1020,N/A
2006,1,10,9,30,85,620,276,276,1,0.115,1.9000000000000001,74.36,6,1030,N/A
2006,1,10,10,0,106,627,335,335,1,0.115,2,66.55,7,1030,N/A
2006,1,10,10,30,114,669,390,390,1,0.115,1.8,66.53,7,1020,N/A
2006,1,10,11,0,117,706,434,434,1,0.115,1.7000000000000002,62.480000000000004,8,1020,N/A
2006,1,10,11,30,120,724,463,463,1,0.115,1.4000000000000001,62.45,8,1020,N/A
2006,1,10,12,0,120,738,479,479,1,0.115,1.2000000000000002,63.800000000000004,9,1020,N/A
2006,1,10,12,30,120,737,479,479,1,0.115,1.2000000000000002,63.78,9,1020,N/A
2006,1,10,13,0,124,712,462,462,1,0.115,1.2000000000000002,61.03,9,1020,N/A
2006,1,10,13,30,120,693,433,433,1,0.115,1.2000000000000002,61.01,9,1020,N/A
2006,1,10,14,0,115,664,390,390,2,0.115,1.4000000000000001,62.35,9,1020,N/A
2006,1,10,14,30,107,621,335,335,2,0.115,1.3,66.71000000000001,8,1020,N/A
2006,1,10,15,0,98,551,269,269,3,0.115,1.3,71.11,8,1020,N/A
2006,1,10,15,30,83,466,197,197,3,0.115,1.1,81.53,7,1020,N/A
2006,1,10,16,0,68,285,117,117,3,0.115,1,91.39,6,1020,N/A
2006,1,10,16,30,35,140,47,47,3,0.115,1.1,97.99000000000001,5,1020,N/A
2006,1,10,17,0,0,0,0,0,2,0.115,1.3,95.62,4,1020,N/A
2006,1,10,17,30,0,0,0,0,2,0.115,1.4000000000000001,95.61,4,1020,N/A
2006,1,10,18,0,0,0,0,0,2,0.115,1.6,95.05,4,1020,N/A
2006,1,10,18,30,0,0,0,0,2,0.115,1.7000000000000002,95.04,3,1020,N/A
2006,1,10,19,0,0,0,0,0,2,0.115,1.9000000000000001,95.8,3,1020,N/A
2006,1,10,19,30,0,0,0,0,2,0.115,1.9000000000000001,95.79,3,1020,N/A
2006,1,10,20,0,0,0,0,0,2,0.115,2,97.21000000000001,3,1020,N/A
2006,1,10,20,30,0,0,0,0,2,0.115,2,100,3,1020,N/A
2006,1,10,21,0,0,0,0,0,2,0.115,2,100,3,1020,N/A
2006,1,10,21,30,0,0,0,0,2,0.115,1.9000000000000001,100,2,1020,N/A
2006,1,10,22,0,0,0,0,0,2,0.115,1.9000000000000001,100,2,1020,N/A
2006,1,10,22,30,0,0,0,0,2,0.115,1.8,100,2,1020,N/A
2006,1,10,23,0,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,10,23,30,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,11,0,0,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,11,0,30,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,11,1,0,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,11,1,30,0,0,0,0,2,0.115,1.7000000000000002,100,2,1020,N/A
2006,1,11,2,0,0,0,0,0,2,0.115,1.7000000000000002,100,3,1020,N/A
2006,1,11,2,30,0,0,0,0,2,0.115,1.7000000000000002,100,3,1020,N/A
2006,1,11,3,0,0,0,0,0,2,0.115,1.7000000000000002,100,3,1020,N/A
2006,1,11,3,30,0,0,0,0,2,0.115,1.7000000000000002,100,3,1020,N/A
2006,1,11,4,0,0,0,0,0,2,0.115,1.7000000000000002,100,4,1020,N/A
2006,1,11,4,30,0,0,0,0,2,0.115,1.8,100,4,1020,N/A
2006,1,11,5,0,0,0,0,0,4,0.115,1.9000000000000001,100,4,1020,N/A
2006,1,11,5,30,0,0,0,0,4,0.115,1.7000000000000002,100,4,1020,N/A
2006,1,11,6,0,0,0,0,0,4,0.115,1.5,100,4,1020,N/A
2006,1,11,6,30,0,0,0,0,4,0.115,1.5,100,4,1020,N/A
2006,1,11,7,0,0,0,0,0,4,0.115,1.6,100,4,1020,N/A
2006,1,11,7,30,0,0,0,0,4,0.115,1.9000000000000001,100,4,1020,N/A
2006,1,11,8,0,10,0,10,45,4,0.115,2.2,99.02,5,1020,N/A
2006,1,11,8,30,26,0,26,113,4,0.115,2.3000000000000003,98.99000000000001,5,1020,N/A
2006,1,11,9,0,51,0,51,188,5,0.115,2.4000000000000004,96.64,6,1020,N/A
2006,1,11,9,30,69,0,69,258,5,0.115,2.4000000000000004,96.59,6,1010,N/A
2006,1,11,10,0,135,13,141,316,6,0.115,2.5,100,7,1010,N/A
2006,1,11,10,30,132,0,132,368,6,0.115,2.6,100,7,1010,N/A
2006,1,11,11,0,120,0,120,405,6,0.115,2.7,98.2,7,1010,N/A
2006,1,11,11,30,73,0,73,433,6,0.115,2.8000000000000003,98.09,7,1010,N/A
2006,1,11,12,0,124,0,124,449,7,0.115,2.9000000000000004,95.60000000000001,8,1010,N/A
2006,1,11,12,30,63,0,63,448,7,0.115,3.2,95.51,8,1010,N/A
2006,1,11,13,0,99,0,99,433,8,0.115,3.5,100,9,1010,N/A
2006,1,11,13,30,67,0,67,405,8,0.115,3.4000000000000004,100,9,1010,N/A
2006,1,11,14,0,38,0,38,373,8,0.115,3.4000000000000004,98.56,9,1010,N/A
2006,1,11,14,30,56,0,56,321,8,0.115,3.3000000000000003,98.54,9,1010,N/A
2006,1,11,15,0,65,0,65,264,9,0.115,3.2,100,10,1010,N/A
2006,1,11,15,30,82,0,82,194,9,0.115,3.6,100,10,1010,N/A
2006,1,11,16,0,52,0,52,123,9,0.115,4.1000000000000005,100,10,1010,N/A
2006,1,11,16,30,22,0,22,54,9,0.115,4.4,100,10,1010,N/A
2006,1,11,17,0,0,0,0,0,9,0.115,4.800000000000001,100,11,1010,N/A
2006,1,11,17,30,0,0,0,0,9,0.115,4.800000000000001,100,11,1010,N/A
2006,1,11,18,0,0,0,0,0,11,0.115,4.9,100,11,1010,N/A
2006,1,11,18,30,0,0,0,0,11,0.115,4.6000000000000005,100,11,1010,N/A
2006,1,11,19,0,0,0,0,0,11,0.115,4.3,100,11,1010,N/A
2006,1,11,19,30,0,0,0,0,9,0.115,4.1000000000000005,100,10,1010,N/A
2006,1,11,20,0,0,0,0,0,9,0.115,4,100,10,1010,N/A
2006,1,11,20,30,0,0,0,0,9,0.115,3.8000000000000003,100,9,1010,N/A
2006,1,11,21,0,0,0,0,0,9,0.115,3.6,100,9,1010,N/A
2006,1,11,21,30,0,0,0,0,8,0.115,3.2,100,8,1010,N/A
2006,1,11,22,0,0,0,0,0,8,0.115,2.8000000000000003,100,8,1010,N/A
2006,1,11,22,30,0,0,0,0,7,0.115,2.4000000000000004,100,7,1010,N/A
2006,1,11,23,0,0,0,0,0,6,0.115,2.1,100,6,1010,N/A
2006,1,11,23,30,0,0,0,0,4,0.115,2,100,5,1010,N/A
2006,1,12,0,0,0,0,0,0,4,0.115,1.9000000000000001,100,5,1010,N/A
2006,1,12,0,30,0,0,0,0,4,0.115,1.8,100,4,1010,N/A
2006,1,12,1,0,0,0,0,0,4,0.115,1.7000000000000002,100,4,1010,N/A
2006,1,12,1,30,0,0,0,0,4,0.115,1.6,100,4,1010,N/A
2006,1,12,2,0,0,0,0,0,4,0.115,1.5,100,4,1010,N/A
2006,1,12,2,30,0,0,0,0,2,0.115,1.4000000000000001,100,4,1010,N/A
2006,1,12,3,0,0,0,0,0,2,0.115,1.3,100,4,1010,N/A
2006,1,12,3,30,0,0,0,0,2,0.115,1.2000000000000002,100,4,1010,N/A
2006,1,12,4,0,0,0,0,0,2,0.115,1.2000000000000002,100,4,1010,N/A
2006,1,12,4,30,0,0,0,0,2,0.115,1.1,100,4,1010,N/A
2006,1,12,5,0,0,0,0,0,2,0.115,1.1,100,4,1010,N/A
2006,1,12,5,30,0,0,0,0,2,0.115,1.1,100,3,1010,N/A
2006,1,12,6,0,0,0,0,0,2,0.115,1.1,100,3,1010,N/A
2006,1,12,6,30,0,0,0,0,2,0.115,1.1,100,3,1010,N/A
2006,1,12,7,0,0,0,0,0,2,0.115,1.1,100,3,1010,N/A
2006,1,12,7,30,0,0,0,0,2,0.115,1.4000000000000001,100,4,1010,N/A
2006,1,12,8,0,28,342,57,57,4,0.115,1.7000000000000002,97.24000000000001,5,1010,N/A
2006,1,12,8,30,46,533,135,135,4,0.115,1.9000000000000001,90.75,6,1010,N/A
2006,1,12,9,0,57,658,217,217,5,0.115,2.2,91.46000000000001,7,1010,N/A
2006,1,12,9,30,65,735,293,293,5,0.115,2.2,85.44,8,1010,N/A
2006,1,12,10,0,75,772,360,360,6,0.115,2.2,84.8,10,1010,N/A
2006,1,12,10,30,80,810,417,417,6,0.115,2.2,79.27,11,1010,N/A
2006,1,12,11,0,82,838,462,462,6,0.115,2.3000000000000003,74.29,12,1010,N/A
2006,1,12,11,30,84,853,493,493,6,0.115,2.4000000000000004,69.51,12,1010,N/A
2006,1,12,12,0,86,861,508,508,6,0.115,2.6,63.76,13,1010,N/A
2006,1,12,12,30,85,860,509,509,6,0.115,2.7,63.730000000000004,13,1010,N/A
2006,1,12,13,0,79,873,498,498,6,0.115,2.8000000000000003,60.36,14,1010,N/A
2006,1,12,13,30,77,858,468,468,6,0.115,2.8000000000000003,60.35,14,1010,N/A
2006,1,12,14,0,74,835,425,425,7,0.115,2.9000000000000004,62.730000000000004,14,1010,N/A
2006,1,12,14,30,70,800,369,369,6,0.115,2.5,66.93,13,1010,N/A
2006,1,12,15,0,64,750,302,302,8,0.115,2.2,74.63,13,1010,N/A
2006,1,12,15,30,56,677,226,226,8,0.115,1.9000000000000001,85.10000000000001,11,1010,N/A
2006,1,12,16,0,48,542,143,143,8,0.115,1.6,94.4,10,1010,N/A
2006,1,12,16,30,31,358,65,65,8,0.115,1.7000000000000002,100,8,1010,N/A
2006,1,12,17,0,0,0,0,0,7,0.115,1.9000000000000001,100,7,1010,N/A
2006,1,12,17,30,0,0,0,0,6,0.115,2,100,7,1010,N/A
2006,1,12,18,0,0,0,0,0,6,0.115,2.1,100,7,1010,N/A
2006,1,12,18,30,0,0,0,0,6,0.115,2,100,6,1010,N/A
2006,1,12,19,0,0,0,0,0,6,0.115,2,100,6,1010,N/A
2006,1,12,19,30,0,0,0,0,4,0.115,1.9000000000000001,100,5,1010,N/A
2006,1,12,20,0,0,0,0,0,4,0.115,1.8,100,5,1010,N/A
2006,1,12,20,30,0,0,0,0,4,0.115,1.7000000000000002,100,5,1010,N/A
2006,1,12,21,0,0,0,0,0,4,0.115,1.7000000000000002,100,5,1010,N/A
2006,1,12,21,30,0,0,0,0,4,0.115,1.7000000000000002,100,5,1010,N/A
2006,1,12,22,0,0,0,0,0,4,0.115,1.8,100,5,1010,N/A
2006,1,12,22,30,0,0,0,0,4,0.115,1.8,100,5,1010,N/A
2006,1,12,23,0,0,0,0,0,4,0.115,1.8,100,5,1010,N/A
2006,1,12,23,30,0,0,0,0,4,0.115,2,100,5,1010,N/A
2006,1,13,0,0,0,0,0,0,4,0.115,2.2,100,5,1010,N/A
2006,1,13,0,30,0,0,0,0,4,0.115,2.1,100,5,1010,N/A
2006,1,13,1,0,0,0,0,0,4,0.115,2.1,100,5,1010,N/A
2006,1,13,1,30,0,0,0,0,4,0.115,2,100,5,1010,N/A
2006,1,13,2,0,0,0,0,0,4,0.115,1.9000000000000001,100,5,1010,N/A
2006,1,13,2,30,0,0,0,0,4,0.115,1.8,100,5,1010,N/A
2006,1,13,3,0,0,0,0,0,4,0.115,1.7000000000000002,100,5,1010,N/A
2006,1,13,3,30,0,0,0,0,4,0.115,1.6,100,4,1010,N/A
2006,1,13,4,0,0,0,0,0,4,0.115,1.5,100,4,1010,N/A
2006,1,13,4,30,0,0,0,0,4,0.115,1.4000000000000001,100,4,1010,N/A
2006,1,13,5,0,0,0,0,0,4,0.115,1.3,100,4,1010,N/A
2006,1,13,5,30,0,0,0,0,2,0.115,1.2000000000000002,100,4,1010,N/A
2006,1,13,6,0,0,0,0,0,2,0.115,1.2000000000000002,100,4,1010,N/A
2006,1,13,6,30,0,0,0,0,2,0.115,1.1,100,4,1010,N/A
2006,1,13,7,0,0,0,0,0,2,0.115,1.1,100,4,1010,N/A
2006,1,13,7,30,0,0,0,0,2,0.115,1.1,100,4,1010,N/A
2006,1,13,8,0,33,115,43,51,3,0.115,1.2000000000000002,97.43,4,1010,N/A
2006,1,13,8,30,55,296,105,124,3,0.115,1.2000000000000002,97.41,4,1010,N/A
